3,1543367888.56,-7.0041562e-05,NaN,NaN,-1.0970738e-04,6.0260901e-04,5.9457915e-04,-1.1788428e-04,-3.1524009e-04,4.5943804e-04,2.2408868e-04,-9.7324380e-05,-1.6133167e-04,-1.4500256e-04,-1.3527434e-04,8.7514176e-04,3.6434081e-04,NaN,-2.4100380e-04
3,1543367888.688,-6.6758534e-05,NaN,NaN,-1.2180608e-04,5.2323216e-04,5.0641788e-04,-1.0555429e-04,-3.1109041e-04,4.5944724e-04,2.1815617e-04,-9.4636067e-05,-1.5347848e-04,-1.5568316e-04,-1.5318440e-04,7.8764238e-04,3.2050582e-04,NaN,-2.3253328e-04
3,1543367888.816,-6.3706553e-05,NaN,NaN,-1.3454170e-04,4.4043106e-04,4.0793626e-04,-9.3702496e-05,-3.0672230e-04,4.5867838e-04,2.1159914e-04,-9.2206174e-05,-1.4628323e-04,-1.6661221e-04,-1.7397066e-04,6.9237925e-04,2.7265135e-04,NaN,-2.2394091e-04
3,1543367888.944,-6.0890608e-05,NaN,NaN,-1.4765021e-04,3.5603828e-04,3.0148236e-04,-8.2334773e-05,-3.0219316e-04,4.5710785e-04,2.0445230e-04,-9.0058165e-05,-1.3981049e-04,-1.7753053e-04,-1.9726847e-04,5.9116638e-04,2.2187908e-04,NaN,-2.1531702e-04
3,1543367889.072,-5.8329606e-05,NaN,NaN,-1.6086972e-04,2.7184948e-04,1.8948977e-04,-7.1425740e-05,-2.9756376e-04,4.5472098e-04,1.9675573e-04,-8.8223824e-05,-1.3412560e-04,-1.8819550e-04,-2.2268480e-04,4.8592486e-04,1.6941030e-04,NaN,-2.0672745e-04
3,1543367889.2,-5.6041274e-05,NaN,NaN,-1.7393068e-04,1.8960572e-04,7.4439828e-05,-6.0934159e-05,-2.9290485e-04,4.5150661e-04,1.8854236e-04,-8.6726192e-05,-1.2928854e-04,-1.9837409e-04,-2.4979646e-04,3.7860140e-04,1.1648273e-04,NaN,-1.9823365e-04
3,1543367889.328,-5.4041153e-05,NaN,NaN,-1.8657329e-04,1.1089852e-04,-4.1227442e-05,-5.0790211e-05,-2.8829611e-04,4.4746816e-04,1.7985370e-04,-8.5593238e-05,-1.2535394e-04,-2.0784499e-04,-2.7815218e-04,2.7117008e-04,6.4416374e-05,NaN,-1.8987495e-04
3,1543367889.456,-5.2356540e-05,NaN,NaN,-1.9854671e-04,3.7211870e-05,-1.5515782e-04,-4.0919011e-05,-2.8381543e-04,4.4261056e-04,1.7072301e-04,-8.4852873e-05,-1.2236944e-04,-2.1642062e-04,-3.0729530e-04,1.6553068e-04,1.4470375e-05,NaN,-1.8168081e-04
3,1543367889.584,-5.1007668e-05,NaN,NaN,-2.0961379e-04,-3.0127369e-05,-2.6509326e-04,-3.1220203e-05,-2.7955807e-04,4.3695042e-04,1.6119271e-04,-8.4526662e-05,-1.2037644e-04,-2.2393483e-04,-3.3678336e-04,6.3501036e-05,-3.2159645e-05,NaN,-1.7367009e-04
3,1543367889.712,-5.0017021e-05,NaN,NaN,-2.1955512e-04,-9.0002075e-05,-3.6896745e-04,-2.1588872e-05,-2.7560460e-04,4.3050395e-04,1.5129827e-04,-8.4639207e-05,-1.1940927e-04,-2.3024519e-04,-3.6616027e-04,-3.3186530e-05,-7.4300820e-05,NaN,-1.6584541e-04
3,1543367889.84,-4.9410504e-05,NaN,NaN,-2.2817276e-04,-1.4146103e-04,-4.6488616e-04,-1.1919794e-05,-2.7204590e-04,4.2330104e-04,1.4107660e-04,-8.5206360e-05,-1.1949137e-04,-2.3524794e-04,-3.9499733e-04,-1.2299087e-04,-1.1094915e-04,NaN,-1.5820368e-04
3,1543367889.968,-4.9210401e-05,NaN,NaN,-2.3530776e-04,-1.8379709e-04,-5.5117405e-04,-2.0985663e-06,-2.6896730e-04,4.1536611e-04,1.3056604e-04,-8.6246677e-05,-1.2063827e-04,-2.3887426e-04,-4.2289280e-04,-2.0455576e-04,-1.4125144e-04,NaN,-1.5073246e-04
3,1543367890.096,-4.9440958e-05,NaN,NaN,-2.4082194e-04,-2.1649133e-04,-6.2642084e-04,7.9755355e-06,-2.6645535e-04,4.0673435e-04,1.1980829e-04,-8.7766668e-05,-1.2285914e-04,-2.4108817e-04,-4.4946646e-04,-2.7672123e-04,-1.6454728e-04,NaN,-1.4341225e-04
3,1543367890.224,-5.0121787e-05,NaN,NaN,-2.4461761e-04,-2.3926393e-04,-6.8945962e-04,1.8403309e-05,-2.6458668e-04,3.9744214e-04,1.0883740e-04,-8.9774083e-05,-1.2614610e-04,-2.4189381e-04,-4.7439226e-04,-3.3858884e-04,-1.8038240e-04,NaN,-1.3621709e-04
3,1543367890.352,-5.1273473e-05,NaN,NaN,-2.4663526e-04,-2.5205029e-04,-7.3940877e-04,2.9267323e-05,-2.6342788e-04,3.8753173e-04,9.7696662e-05,-9.2271388e-05,-1.3048938e-04,-2.4132803e-04,-4.9738795e-04,-3.8948056e-04,-1.8850410e-04,NaN,-1.2911976e-04
3,1543367890.48,-5.2915122e-05,NaN,NaN,-2.4684600e-04,-2.5500206e-04,-7.7565352e-04,4.0639592e-05,-2.6304324e-04,3.7704079e-04,8.6427317e-05,-9.5251911e-05,-1.3586147e-04,-2.3945952e-04,-5.1822001e-04,-4.2897370e-04,-1.8886616e-04,NaN,-1.2209274e-04
3,1543367890.608,-5.5056295e-05,NaN,NaN,-2.4525792e-04,-2.4846999e-04,-7.9788634e-04,5.2561525e-05,-2.6347605e-04,3.6601370e-04,7.5074771e-05,-9.8706245e-05,-1.4222845e-04,-2.3638847e-04,-5.3671887e-04,-4.5692126e-04,-1.8167784e-04,NaN,-1.1510479e-04
3,1543367890.736,-5.7710415e-05,NaN,NaN,-2.4192160e-04,-2.3300289e-04,-8.0605911e-04,6.5058077e-05,-2.6476805e-04,3.5449589e-04,6.3681713e-05,-1.0261643e-04,-1.4954482e-04,-2.3224513e-04,-5.5276637e-04,-4.7342063e-04,-1.6728627e-04,NaN,-1.0813159e-04
3,1543367890.864,-6.0878916e-05,NaN,NaN,-2.3692216e-04,-2.0930683e-04,-8.0040924e-04,7.8134450e-05,-2.6694112e-04,3.4253369e-04,5.2298630e-05,-1.0695998e-04,-1.5775193e-04,-2.2718450e-04,-5.6630070e-04,-4.7881907e-04,-1.4626878e-04,NaN,-1.0114720e-04
3,1543367890.992,-6.4565356e-05,NaN,NaN,-2.3037272e-04,-1.7829167e-04,-7.8145962e-04,9.1759845e-05,-2.7000727e-04,3.3016774e-04,4.0970186e-05,-1.1170752e-04,-1.6678488e-04,-2.2138566e-04,-5.7731901e-04,-4.7372395e-04,-1.1942643e-04,NaN,-9.4131254e-05
3,1543367891.12,-6.8759335e-05,NaN,NaN,-2.2242551e-04,-1.4099550e-04,-7.4999360e-04,1.0588281e-04,-2.7395689e-04,3.1745268e-04,2.9757122e-05,-1.1682300e-04,-1.7656965e-04,-2.1504794e-04,-5.8588473e-04,-4.5896909e-04,-8.7694185e-05,NaN,-8.7072018e-05
3,1543367891.248,-7.3454285e-05,NaN,NaN,-2.1327051e-04,-9.8590303e-05,-7.0705061e-04,1.2042370e-04,-2.7877055e-04,3.0442810e-04,1.8705747e-05,-1.2226660e-04,-1.8701851e-04,-2.0838321e-04,-5.9209857e-04,-4.3559854e-04,-5.2117492e-05,NaN,-7.9962934e-05
3,1543367891.376,-7.8634315e-05,NaN,NaN,-2.0310927e-04,-5.2338448e-05,-6.5392582e-04,1.3526545e-04,-2.8441174e-04,2.9115033e-04,7.8779185e-06,-1.2799006e-04,-1.9804000e-04,-2.0160574e-04,-5.9610186e-04,-4.0483454e-04,-1.3839050e-05,NaN,-7.2800198e-05
3,1543367891.504,-8.4271021e-05,NaN,NaN,-1.9216535e-04,-3.5834166e-06,-5.9210451e-04,1.5028096e-04,-2.9082893e-04,2.7766786e-04,-2.6654834e-06,-1.3394393e-04,-2.0953522e-04,-1.9493506e-04,-5.9810031e-04,-3.6804134e-04,2.5944641e-05,NaN,-6.5597545e-05
3,1543367891.632,-9.0339607e-05,NaN,NaN,-1.8067204e-04,4.6291352e-05,-5.2328245e-04,1.6531616e-04,-2.9795259e-04,2.6402817e-04,-1.2861808e-05,-1.4006729e-04,-2.2139261e-04,-1.8858832e-04,-5.9833692e-04,-3.2674338e-04,6.5964065e-05,NaN,-5.8367164e-05
3,1543367891.76,-9.6802803e-05,NaN,NaN,-1.6887832e-04,9.5880758e-05,-4.4936521e-04,1.8019056e-04,-3.0570087e-04,2.5028878e-04,-2.2650409e-05,-1.4630296e-04,-2.3350310e-04,-1.8278130e-04,-5.9706386e-04,-2.8255759e-04,1.0493935e-04,NaN,-5.1130632e-05
3,1543367891.888,-1.0362284e-04,NaN,NaN,-1.5703918e-04,1.4377353e-04,-3.7235694e-04,1.9471101e-04,-3.1398315e-04,2.3650112e-04,-3.1968491e-05,-1.5258626e-04,-2.4574666e-04,-1.7771816e-04,-5.9457571e-04,-2.3717676e-04,1.4158852e-04,NaN,-4.3916680e-05
3,1543367892.016,-1.1074750e-04,NaN,NaN,-1.4540198e-04,1.8861411e-04,-2.9436895e-04,2.0867898e-04,-3.2268855e-04,2.2272779e-04,-4.0742361e-05,-1.5884744e-04,-2.5800348e-04,-1.7358405e-04,-5.9117482e-04,-1.9232431e-04,1.7469728e-04,NaN,-3.6763715e-05
3,1543367892.144,-1.1812853e-04,NaN,NaN,-1.3420993e-04,2.2911177e-04,-2.1757471e-04,2.2187929e-04,-3.3169915e-04,2.0902425e-04,-4.8912134e-05,-1.6502070e-04,-2.7014824e-04,-1.7054194e-04,-5.8714714e-04,-1.4969305e-04,2.0316157e-04,NaN,-2.9708646e-05
3,1543367892.272,-1.2570329e-04,NaN,NaN,-1.2369445e-04,2.6407518e-04,-1.4417547e-04,2.3409510e-04,-3.4089040e-04,1.9545687e-04,-5.6412307e-05,-1.7103474e-04,-2.8205744e-04,-1.6873026e-04,-5.8280362e-04,-1.1092490e-04,2.2592540e-04,NaN,-2.2803122e-05
3,1543367892.4,-1.3341113e-04,NaN,NaN,-1.1407161e-04,2.9246762e-04,-7.6287462e-05,2.4511386e-04,-3.5012630e-04,1.8209273e-04,-6.3180152e-05,-1.7681862e-04,-2.9360419e-04,-1.6825768e-04,-5.7843130e-04,-7.7557408e-05,2.4212590e-04,NaN,-1.6089298e-05
3,1543367892.528,-1.4118465e-04,NaN,NaN,-1.0552452e-04,3.1337852e-04,-1.5985835e-05,2.5472417e-04,-3.5926871e-04,1.6899729e-04,-6.9149173e-05,-1.8230187e-04,-3.0466431e-04,-1.6920906e-04,-5.7429972e-04,-5.1003124e-05,2.5099600e-04,NaN,-9.6206468e-06
3,1543367892.656,-1.4895186e-04,NaN,NaN,-9.8213604e-05,3.2609864e-04,3.4849341e-05,2.6273201e-04,-3.6817344e-04,1.5624800e-04,-7.4262105e-05,-1.8741537e-04,-3.1511541e-04,-1.7162786e-04,-5.7065929e-04,-3.2519882e-05,2.5193518e-04,NaN,-3.4482289e-06
3,1543367892.784,-1.5663679e-04,NaN,NaN,-9.2272065e-05,3.3009506e-04,7.4531636e-05,2.6896119e-04,-3.7669219e-04,1.4391985e-04,-7.8465389e-05,-1.9209174e-04,-3.2483618e-04,-1.7552909e-04,-5.6772784e-04,-2.3146180e-05,2.4453201e-04,NaN,2.3797836e-06
3,1543367892.912,-1.6416128e-04,NaN,NaN,-8.7789056e-05,3.2505620e-04,1.0162422e-04,2.7325234e-04,-3.8468148e-04,1.3209209e-04,-8.1709484e-05,-1.9626706e-04,-3.3371159e-04,-1.8088880e-04,-5.6568481e-04,-2.3693685e-05,2.2856757e-04,NaN,7.8142320e-06
3,1543367893.04,-1.7144637e-04,NaN,NaN,-8.4819840e-05,3.1092556e-04,1.1505682e-04,2.7548205e-04,-3.9199973e-04,1.2085011e-04,-8.3949184e-05,-1.9987981e-04,-3.4163205e-04,-1.8764465e-04,-5.6465570e-04,-3.4709661e-05,2.0402834e-04,NaN,1.2810490e-05
3,1543367893.168,-1.7840663e-04,NaN,NaN,-8.3378953e-05,2.8785886e-04,1.1405686e-04,2.7554933e-04,-3.9850743e-04,1.1027250e-04,-8.5142361e-05,-2.0287202e-04,-3.4849183e-04,-1.9570088e-04,-5.6472904e-04,-5.6463097e-05,1.7108359e-04,NaN,1.7328717e-05
3,1543367893.296,-1.8496448e-04,NaN,NaN,-8.3447136e-05,2.5623111e-04,9.8228833e-05,2.7338901e-04,-4.0407223e-04,1.0045232e-04,-8.5260930e-05,-2.0519385e-04,-3.5419420e-04,-2.0492180e-04,-5.6592771e-04,-8.8919318e-05,1.3014824e-04,NaN,2.1338017e-05
3,1543367893.424,-1.9102931e-04,NaN,NaN,-8.4958469e-05,2.1662694e-04,6.7561909e-05,2.6896960e-04,-4.0856781e-04,9.1477603e-05,-8.4279665e-05,-2.0679714e-04,-3.5864694e-04,-2.1514838e-04,-5.6823331e-04,-1.3177338e-04,8.1779654e-05,NaN,2.4813946e-05
3,1543367893.552,-1.9652442e-04,NaN,NaN,-8.7817440e-05,1.6981237e-04,2.2386090e-05,2.6229149e-04,-4.1187773e-04,8.3435305e-05,-8.2180806e-05,-2.0764049e-04,-3.6176888e-04,-2.2618656e-04,-5.7157746e-04,-1.8442192e-04,2.6744323e-05,NaN,2.7733244e-05
3,1543367893.68,-2.0136446e-04,NaN,NaN,-9.1885093e-05,1.1675369e-04,-3.6553560e-05,2.5339876e-04,-4.1390202e-04,7.6412172e-05,-7.8958343e-05,-2.0768774e-04,-3.6348987e-04,-2.3782399e-04,-5.7584449e-04,-2.4601299e-04,-3.4033092e-05,NaN,3.0095445e-05
3,1543367893.808,-2.0546724e-04,NaN,NaN,-9.6983727e-05,5.8571852e-05,-1.0814160e-04,2.4237232e-04,-4.1454137e-04,7.0498383e-05,-7.4614407e-05,-2.0691541e-04,-3.6374634e-04,-2.4982292e-04,-5.8087066e-04,-3.1542534e-04,-9.9478857e-05,NaN,3.1894418e-05
3,1543367893.936,-2.0875808e-04,NaN,NaN,-1.0290461e-04,-3.4793738e-06,-1.9097212e-04,2.2933564e-04,-4.1372463e-04,6.5771317e-05,-6.9164082e-05,-2.0529728e-04,-3.6248469e-04,-2.6192269e-04,-5.8644341e-04,-3.9130918e-04,-1.6834198e-04,NaN,3.3147084e-05
3,1543367894.064,-2.1116083e-04,NaN,NaN,-1.0942116e-04,-6.8077657e-05,-2.8336936e-04,2.1443571e-04,-4.1137621e-04,6.2313702e-05,-6.2621366e-05,-2.0281953e-04,-3.5966295e-04,-2.7385980e-04,-5.9230131e-04,-4.7214009e-04,-2.3931272e-04,NaN,3.3868837e-05
3,1543367894.192,-2.1259979e-04,NaN,NaN,-1.1627294e-04,-1.3381963e-04,-3.8341485e-04,1.9785938e-04,-4.0745325e-04,6.0195471e-05,-5.5021825e-05,-1.9947553e-04,-3.5525230e-04,-2.8535959e-04,-5.9815281e-04,-5.5623474e-04,-3.1100807e-04,NaN,3.4094224e-05
3,1543367894.32,-2.1301051e-04,NaN,NaN,-1.2318687e-04,-1.9924945e-04,-4.8898894e-04,1.7982266e-04,-4.0192102e-04,5.9485621e-05,-4.6404297e-05,-1.9526550e-04,-3.4923159e-04,-2.9615423e-04,-6.0368463e-04,-6.4181123e-04,-3.8197997e-04,NaN,3.3860390e-05
3,1543367894.448,-2.1232919e-04,NaN,NaN,-1.2987944e-04,-2.6293375e-04,-5.9788470e-04,1.6056256e-04,-3.9475740e-04,6.0235809e-05,-3.6819529e-05,-1.9019660e-04,-3.4159573e-04,-3.0598228e-04,-6.0855760e-04,-7.2702579e-04,-4.5079362e-04,NaN,3.3216027e-05
3,1543367894.576,-2.1049935e-04,NaN,NaN,-1.3606800e-04,-3.2348002e-04,-7.0780335e-04,1.4033986e-04,-3.8596205e-04,6.2490581e-05,-2.6324376e-05,-1.8428161e-04,-3.3234895e-04,-3.1458208e-04,-6.1240786e-04,-8.0999575e-04,-5.1597168e-04,NaN,3.2214699e-05
3,1543367894.704,-2.0747064e-04,NaN,NaN,-1.4145109e-04,-3.7954684e-04,-8.1646454e-04,1.1943048e-04,-3.7554727e-04,6.6288027e-05,-1.4991514e-05,-1.7754415e-04,-3.2150777e-04,-3.2171453e-04,-6.1489444e-04,-8.8888343e-04,-5.7614344e-04,NaN,3.0922849e-05
3,1543367894.832,-2.0319925e-04,NaN,NaN,-1.4574196e-04,-4.2987484e-04,-9.2158170e-04,9.8119323e-05,-3.6354546e-04,7.1645452e-05,-2.8959264e-06,-1.7000982e-04,-3.0910116e-04,-3.2716742e-04,-6.1567494e-04,-9.6193695e-04,-6.3001941e-04,NaN,2.9405113e-05
3,1543367894.96,-1.9764772e-04,NaN,NaN,-1.4866354e-04,-4.7328221e-04,-1.0208800e-03,7.6703327e-05,-3.5000010e-04,7.8568301e-05,9.8810769e-06,-1.6171423e-04,-2.9517055e-04,-3.3074847e-04,-6.1439967e-04,-1.0274835e-03,-6.7637657e-04,NaN,2.7734151e-05
3,1543367895.088,-1.9078852e-04,NaN,NaN,-1.4994555e-04,-5.0874415e-04,-1.1122399e-03,5.5478587e-05,-3.3496923e-04,8.7047330e-05,2.3243500e-05,-1.5269507e-04,-2.7976918e-04,-3.3230384e-04,-6.1076530e-04,-1.0840337e-03,-7.1419420e-04,NaN,2.5987427e-05
3,1543367895.216,-1.8260015e-04,NaN,NaN,-1.4935412e-04,-5.3535419e-04,-1.1936061e-03,3.4735891e-05,-3.1853511e-04,9.7051277e-05,3.7094032e-05,-1.4300317e-04,-2.6296455e-04,-3.3170462e-04,-6.0447940e-04,-1.1302498e-03,-7.4256398e-04,NaN,2.4238725e-05
3,1543367895.344,-1.7307521e-04,NaN,NaN,-1.4667233e-04,-5.5238121e-04,-1.2631194e-03,1.4755852e-05,-3.0078599e-04,1.0853518e-04,5.1333311e-05,-1.3269063e-04,-2.4483161e-04,-3.2887125e-04,-5.9528486e-04,-1.1649963e-03,-7.6078792e-04,NaN,2.2565007e-05
3,1543367895.472,-1.6221163e-04,NaN,NaN,-1.4171473e-04,-5.5923912e-04,-1.3190750e-03,-4.1861626e-06,-2.8182162e-04,1.2143447e-04,6.5850865e-05,-1.2180999e-04,-2.2545915e-04,-3.2375543e-04,-5.8297027e-04,-1.1873733e-03,-7.6836237e-04,NaN,2.1039330e-05
3,1543367895.6,-1.5001830e-04,NaN,NaN,-1.3432585e-04,-5.5550167e-04,-1.3599292e-03,-2.1841051e-05,-2.6175461e-04,1.3566422e-04,8.0539248e-05,-1.1042703e-04,-2.0494673e-04,-3.1635285e-04,-5.6738622e-04,-1.1966948e-03,-7.6498115e-04,NaN,1.9736786e-05
3,1543367895.728,-1.3651587e-04,NaN,NaN,-1.2439715e-04,-5.4095761e-04,-1.3844032e-03,-3.7981023e-05,-2.4071582e-04,1.5112341e-04,9.5281728e-05,-9.8604956e-05,-1.8340870e-04,-3.0669494e-04,-5.4842012e-04,-1.1925503e-03,-7.5055915e-04,NaN,1.8720337e-05
3,1543367895.856,-1.2174019e-04,NaN,NaN,-1.1184320e-04,-5.1553565e-04,-1.3913536e-03,-5.2403153e-05,-2.1883828e-04,1.6768655e-04,1.0996505e-04,-8.6415312e-05,-1.6096306e-04,-2.9486101e-04,-5.2602030e-04,-1.1747698e-03,-7.2522456e-04,NaN,1.8052029e-05
3,1543367895.984,-1.0573411e-04,NaN,NaN,-9.6631884e-05,-4.7936023e-04,-1.3798770e-03,-6.4926280e-05,-1.9626731e-04,1.8521087e-04,1.2447825e-04,-7.3931107e-05,-1.3774286e-04,-2.8096689e-04,-5.0019071e-04,-1.1434430e-03,-6.8934757e-04,NaN,1.7787748e-05
3,1543367896.112,-8.8551707e-05,NaN,NaN,-7.8772100e-05,-4.3274520e-04,-1.3493368e-03,-7.5408811e-05,-1.7315164e-04,2.0353628e-04,1.3870609e-04,-6.1225583e-05,-1.1388576e-04,-2.6517137e-04,-4.7100443e-04,-1.0989426e-03,-6.4351066e-04,NaN,1.7970591e-05
3,1543367896.24,-7.0263734e-05,NaN,NaN,-5.8312129e-05,-3.7617647e-04,-1.2993092e-03,-8.3743704e-05,-1.4964711e-04,2.2249160e-04,1.5254067e-04,-4.8380611e-05,-8.9540285e-05,-2.4766286e-04,-4.3857133e-04,-1.0418857e-03,-5.8849988e-04,NaN,1.8638886e-05
3,1543367896.368,-5.0950897e-05,NaN,NaN,-3.5347595e-05,-3.1029611e-04,-1.2296066e-03,-8.9849011e-05,-1.2591672e-04,2.4188159e-04,1.6587245e-04,-3.5470508e-05,-6.4860520e-05,-2.2867115e-04,-4.0307399e-04,-9.7312301e-04,-5.2529376e-04,NaN,1.9818208e-05
3,1543367896.496,-3.0704210e-05,NaN,NaN,-1.0018074e-05,-2.3592178e-04,-1.1402870e-03,-9.3677816e-05,-1.0212266e-04,2.6149876e-04,1.7860060e-04,-2.2578633e-05,-4.0011597e-05,-2.0843865e-04,-3.6473968e-04,-8.9371164e-04,-4.5500527e-04,NaN,2.1525253e-05
3,1543367896.624,-9.6319482e-06,NaN,NaN,1.7508846e-05,-1.5398020e-04,-1.0316378e-03,-9.5220872e-05,-7.8431622e-05,2.8112356e-04,1.9062452e-04,-9.7866423e-06,-1.5159836e-05,-1.8724464e-04,-3.2386274e-04,-8.0495718e-04,-3.7892882e-04,NaN,2.3767845e-05
3,1543367896.752,1.2147092e-05,NaN,NaN,4.7018584e-05,-6.5577697e-05,-9.0426015e-04,-9.4502888e-05,-5.5008622e-05,3.0053061e-04,2.0185497e-04,2.8245900e-06,9.5226578e-06,-1.6538540e-04,-2.8077007e-04,-7.0835219e-04,-2.9848955e-04,NaN,2.6544245e-05
3,1543367896.88,3.4505665e-05,NaN,NaN,7.8270270e-05,2.8083412e-05,-7.5898832e-04,-9.1582267e-05,-3.2018823e-05,3.1948622e-04,2.1221176e-04,1.5177914e-05,3.3863402e-05,-1.4316810e-04,-2.3584630e-04,-6.0553284e-04,-2.1523568e-04,NaN,2.9840376e-05
3,1543367897.008,5.7300429e-05,NaN,NaN,1.1098493e-04,1.2566918e-04,-5.9696630e-04,-8.6548149e-05,-9.6171780e-06,3.3774835e-04,2.2161414e-04,2.7190968e-05,5.7686408e-05,-1.2091425e-04,-1.8949820e-04,-4.9829832e-04,-1.3077554e-04,NaN,3.3636901e-05
3,1543367897.136,8.0381840e-05,NaN,NaN,1.4485783e-04,2.2578092e-04,-4.1958244e-04,-7.9521851e-05,1.2037643e-05,3.5508344e-04,2.2999772e-04,3.8788621e-05,8.0813050e-05,-9.8948825e-05,-1.4216067e-04,-3.8854397e-04,-4.6746241e-05,NaN,3.7898440e-05
3,1543367897.264,1.0358479e-04,NaN,NaN,1.7956337e-04,3.2694498e-04,-2.2852623e-04,-7.0649112e-05,3.2791639e-05,3.7125382e-04,2.3729843e-04,4.9893126e-05,1.0307066e-04,-7.7588062e-05,-9.4295719e-05,-2.7826946e-04,3.5181671e-05,NaN,4.2582942e-05
3,1543367897.392,1.2674229e-04,NaN,NaN,2.1475843e-04,4.2767017e-04,-2.5701262e-05,-6.0093313e-05,5.2504900e-05,3.8602418e-04,2.4347447e-04,6.0432387e-05,1.2428645e-04,-5.7142093e-05,-4.6367317e-05,-1.6947930e-04,1.1341631e-04,NaN,4.7645048e-05
3,1543367897.52,1.4967514e-04,NaN,NaN,2.5008956e-04,5.2643870e-04,1.8670988e-04,-4.8042250e-05,7.1043280e-05,3.9917810e-04,2.4847983e-04,7.0341666e-05,1.4429312e-04,-3.7909685e-05,1.1549974e-06,-6.4200547e-05,1.8636373e-04,NaN,5.3024876e-05
3,1543367897.648,1.7220249e-04,NaN,NaN,2.8519833e-04,6.2173582e-04,4.0627079e-04,-3.4702607e-05,8.8282293e-05,4.1051159e-04,2.5229150e-04,7.9550031e-05,1.6293213e-04,-2.0168918e-05,4.7798014e-05,3.5568504e-05,2.5253795e-04,NaN,5.8663089e-05
3,1543367897.776,1.9413128e-04,NaN,NaN,3.1971815e-04,7.1206561e-04,6.3028000e-04,-2.0296533e-05,1.0410725e-04,4.1982770e-04,2.5489231e-04,8.8003537e-05,1.8004612e-04,-4.1703770e-06,9.3103379e-05,1.2794104e-04,3.1061596e-04,NaN,6.4492408e-05
3,1543367897.904,2.1527673e-04,NaN,NaN,3.5329087e-04,7.9602102e-04,8.5586484e-04,-5.0570070e-06,1.1841441e-04,4.2695395e-04,2.5626706e-04,9.5642143e-05,1.9549539e-04,9.8500414e-06,1.3662003e-04,2.1110194e-04,3.5936202e-04,NaN,7.0439863e-05
3,1543367898.032,2.3544327e-04,NaN,NaN,3.8557130e-04,8.7227562e-04,1.0799933e-03,1.0778447e-05,1.3111551e-04,4.3174520e-04,2.5642407e-04,1.0241757e-04,2.0914512e-04,2.1704354e-05,1.7792673e-04,2.8345338e-04,3.9781499e-04,NaN,7.6436452e-05
3,1543367898.16,2.5444376e-04,NaN,NaN,4.1622599e-04,9.3963486e-04,1.2995412e-03,2.6970358e-05,1.4213272e-04,4.3407112e-04,2.5537045e-04,1.0828508e-04,2.2087623e-04,3.1241849e-05,2.1665466e-04,3.4357936e-04,4.2520935e-04,NaN,8.2408391e-05
3,1543367898.288,2.7208828e-04,NaN,NaN,4.4494783e-04,9.9705579e-04,1.5113348e-03,4.3284639e-05,1.5140940e-04,4.3384242e-04,2.5313103e-04,1.1320883e-04,2.3058579e-04,3.8342241e-05,2.5247046e-04,3.9030716e-04,4.4096631e-04,NaN,8.8281478e-05
3,1543367898.416,2.8820161e-04,NaN,NaN,4.7144920e-04,1.0436559e-03,1.7122047e-03,5.9485126e-05,1.5889581e-04,4.3098937e-04,2.4973700e-04,1.1715918e-04,2.3818409e-04,4.2929994e-05,2.8507493e-04,4.2273939e-04,4.4477315e-04,NaN,9.3988259e-05
3,1543367898.544,3.0260999e-04,NaN,NaN,4.9546978e-04,1.0787278e-03,1.8990472e-03,7.5351840e-05,1.6456193e-04,4.2547824e-04,2.4522890e-04,1.2011090e-04,2.4360095e-04,4.4970810e-05,3.1423487e-04,4.4027326e-04,4.3657882e-04,NaN,9.9462966e-05
3,1543367898.672,3.1515217e-04,NaN,NaN,5.1677704e-04,1.1017700e-03,2.0689368e-03,9.0664675e-05,1.6839495e-04,4.1730603e-04,2.3965041e-04,1.2205049e-04,2.4678212e-04,4.4469969e-05,3.3976341e-04,4.4259854e-04,4.1652718e-04,NaN,1.0464087e-04
3,1543367898.8,3.2567760e-04,NaN,NaN,5.3518842e-04,1.1125045e-03,2.2192060e-03,1.0523266e-04,1.7039062e-04,4.0650647e-04,2.3306152e-04,1.2297060e-04,2.4769394e-04,4.1471281e-05,3.6149943e-04,4.2972848e-04,3.8505989e-04,NaN,1.0946750e-04
3,1543367898.928,3.3405540e-04,NaN,NaN,5.5054651e-04,1.1108463e-03,2.3475010e-03,1.1886868e-04,1.7056847e-04,3.9314516e-04,2.2551944e-04,1.2287046e-04,2.4632513e-04,3.6068508e-05,3.7936453e-04,4.0201945e-04,3.4287031e-04,NaN,1.1389526e-04
3,1543367899.056,3.4016962e-04,NaN,NaN,5.6274538e-04,1.0969582e-03,2.4518652e-03,1.3141765e-04,1.6896326e-04,3.7731815e-04,2.1709892e-04,1.2176212e-04,2.4268594e-04,2.8388220e-05,3.9333795e-04,3.6014843e-04,2.9085740e-04,NaN,1.1788298e-04
3,1543367899.184,3.4392331e-04,NaN,NaN,5.7171134e-04,1.0711997e-03,2.5307557e-03,1.4273803e-04,1.6562504e-04,3.5916205e-04,2.0787716e-04,1.1966454e-04,2.3680661e-04,1.8592951e-05,4.0344222e-04,3.0507357e-04,2.3010315e-04,NaN,1.2139760e-04
