3,1543541451.544,2.8942127e-04,2.8595782e-04,2.1947458e-04,3.3143157e-04,3.3127656e-04,2.8394943e-04,3.3577654e-04,2.7059857e-04,3.2781428e-04,2.6168890e-04,1.2476245e-04,1.6332910e-04,1.9508337e-04,4.4426910e-04,4.1833246e-04,2.6007465e-04,3.1071008e-04,2.4984305e-04
3,1543541451.672,2.7864988e-04,2.7372348e-04,2.1326345e-04,3.2102270e-04,3.2005957e-04,2.7508466e-04,3.2142480e-04,2.6570066e-04,3.1766310e-04,2.5581417e-04,1.1532129e-04,1.5898902e-04,1.8533928e-04,4.2285820e-04,4.0143658e-04,2.5092860e-04,2.9936939e-04,2.3048949e-04
3,1543541451.8,2.6735282e-04,2.6118799e-04,2.0696691e-04,3.0984136e-04,3.0808515e-04,2.6575528e-04,3.0662827e-04,2.6015125e-04,3.0653959e-04,2.4953284e-04,1.0573574e-04,1.5430518e-04,1.7471124e-04,4.0032537e-04,3.8347763e-04,2.4108657e-04,2.8762472e-04,2.1084279e-04
3,1543541451.928,2.5564525e-04,2.4846915e-04,2.0065499e-04,2.9798454e-04,2.9546866e-04,2.5605434e-04,2.9152390e-04,2.5398692e-04,2.9450440e-04,2.4288306e-04,9.6111587e-05,1.4933170e-04,1.6328107e-04,3.7680173e-04,3.6457434e-04,2.3063502e-04,2.7559904e-04,1.9103079e-04
3,1543541452.056,2.4364996e-04,2.3569363e-04,1.9440378e-04,2.8555971e-04,2.8232174e-04,2.4608136e-04,2.7624203e-04,2.4724929e-04,2.8163524e-04,2.3590590e-04,8.6553744e-05,1.4412262e-04,1.5113628e-04,3.5241872e-04,3.4485018e-04,2.1965880e-04,2.6340663e-04,1.7118189e-04
3,1543541452.184,2.3148695e-04,2.2297466e-04,1.8827902e-04,2.7267693e-04,2.6875501e-04,2.3592933e-04,2.6090624e-04,2.3999823e-04,2.6802215e-04,2.2864829e-04,7.7161290e-05,1.3873696e-04,1.3836870e-04,3.2731757e-04,3.2443655e-04,2.0826126e-04,2.5116376e-04,1.5141899e-04
3,1543541452.312,2.1928555e-04,2.1041762e-04,1.8235655e-04,2.5945663e-04,2.5487304e-04,2.2569486e-04,2.4563909e-04,2.3230103e-04,2.5376395e-04,2.2116001e-04,6.8034729e-05,1.3323007e-04,1.2508448e-04,3.0164127e-04,3.0347644e-04,1.9653224e-04,2.3898402e-04,1.3186650e-04
3,1543541452.44,2.0716788e-04,1.9812325e-04,1.7669892e-04,2.4602356e-04,2.4077986e-04,2.1546689e-04,2.3055456e-04,2.2423870e-04,2.3898300e-04,2.1349663e-04,5.9266113e-05,1.2766029e-04,1.1139205e-04,2.7553958e-04,2.8211033e-04,1.8457923e-04,2.2698156e-04,1.1264731e-04
3,1543541452.568,1.9526703e-04,1.8618710e-04,1.7136951e-04,2.3250889e-04,2.2657412e-04,2.0533233e-04,2.1575931e-04,2.1589754e-04,2.2381058e-04,2.0571864e-04,5.0941126e-05,1.2208334e-04,9.7399912e-05,2.4916336e-04,2.6049069e-04,1.7250373e-04,2.1525705e-04,9.3878960e-05
3,1543541452.696,1.8370633e-04,1.7469024e-04,1.6643344e-04,2.1904628e-04,2.1235459e-04,1.9537989e-04,2.0135290e-04,2.0738371e-04,2.0839670e-04,1.9788442e-04,4.3144908e-05,1.1655336e-04,8.3228646e-05,2.2266551e-04,2.3876979e-04,1.6040576e-04,2.0391314e-04,7.5672644e-05
3,1543541452.824,1.7261141e-04,1.6371180e-04,1.6194014e-04,2.0577470e-04,1.9821228e-04,1.8568477e-04,1.8742146e-04,1.9879964e-04,1.9289942e-04,1.9006217e-04,3.5947265e-05,1.1112745e-04,6.8996284e-05,1.9619998e-04,2.1710181e-04,1.4839027e-04,1.9304446e-04,5.8138219e-05
3,1543541452.952,1.6209981e-04,1.5331840e-04,1.5794746e-04,1.9283080e-04,1.8423960e-04,1.7632474e-04,1.7405186e-04,1.9026974e-04,1.7748588e-04,1.8231611e-04,2.9414377e-05,1.0585520e-04,5.4820299e-05,1.6991652e-04,1.9564459e-04,1.3655286e-04,1.8274071e-04,4.1378305e-05
3,1543541453.08,1.5228802e-04,1.4356176e-04,1.5449770e-04,1.8035564e-04,1.7052001e-04,1.6736476e-04,1.6131214e-04,1.8190984e-04,1.6233887e-04,1.7470949e-04,2.3599774e-05,1.0078763e-04,4.0824081e-05,1.4397212e-04,1.7455427e-04,1.2499509e-04,1.7307897e-04,2.5486483e-05
3,1543541453.208,1.4328108e-04,1.3449613e-04,1.5163957e-04,1.6848606e-04,1.5714060e-04,1.5887000e-04,1.4926968e-04,1.7385179e-04,1.4764418e-04,1.6731041e-04,1.8547946e-05,9.5969757e-05,2.7119615e-05,1.1850935e-04,1.5398051e-04,1.1380658e-04,1.6413220e-04,1.0553204e-05
3,1543541453.336,1.3518304e-04,1.2615412e-04,1.4940457e-04,1.5735764e-04,1.4418624e-04,1.5089916e-04,1.3797739e-04,1.6622210e-04,1.3359298e-04,1.6018019e-04,1.4297184e-05,9.1447138e-05,1.3827310e-05,9.3676194e-05,1.3407477e-04,1.0307132e-04,1.5595859e-04,-3.3429660e-06
3,1543541453.464,1.2807972e-04,1.1857212e-04,1.4782829e-04,1.4710383e-04,1.3173453e-04,1.4350133e-04,1.2748623e-04,1.5915277e-04,1.2038127e-04,1.5338600e-04,1.0869864e-05,8.7262873e-05,1.0511102e-06,6.9605019e-05,1.1498145e-04,9.2876944e-05,1.4861910e-04,-1.6131276e-05
3,1543541453.592,1.2205513e-04,1.1176863e-04,1.4693558e-04,1.3784551e-04,1.1986501e-04,1.3671943e-04,1.1782993e-04,1.5277269e-04,1.0820098e-04,1.4697950e-04,8.2799088e-06,8.3452069e-05,-1.1104818e-05,4.6433215e-05,9.6833654e-05,8.3294755e-05,1.4215001e-04,-2.7747883e-05
3,1543541453.72,1.1717356e-04,1.0575851e-04,1.4674525e-04,1.2969771e-04,1.0865559e-04,1.3059229e-04,1.0904389e-04,1.4720007e-04,9.7239492e-05,1.4101629e-04,6.5287863e-06,8.0045509e-05,-2.2543858e-05,2.4277879e-05,7.9755999e-05,7.4388015e-05,1.3657953e-04,-3.8143382e-05
3,1543541453.848,1.1348978e-04,1.0055057e-04,1.4726679e-04,1.2276891e-04,9.8179953e-05,1.2514602e-04,1.0115044e-04,1.4255026e-04,8.7676555e-05,1.3554041e-04,5.6082245e-06,7.7075551e-05,-3.3182976e-05,3.2564831e-06,6.3863976e-05,6.6221131e-05,1.3193453e-04,-4.7277033e-05
3,1543541453.976,1.1104496e-04,9.6144344e-05,1.4850975e-04,1.1715334e-04,8.8513465e-05,1.2040722e-04,9.4165145e-05,1.3893601e-04,7.9685153e-05,1.3059788e-04,5.5000655e-06,7.4564115e-05,-4.2946438e-05,-1.6529388e-05,4.9260270e-05,5.8839672e-05,1.2821844e-04,-5.5116678e-05
3,1543541454.104,1.0986484e-04,9.2535789e-05,1.5047462e-04,1.1293309e-04,7.9727288e-05,1.1639162e-04,8.8101013e-05,1.3644829e-04,7.3417934e-05,1.2621831e-04,6.1789588e-06,7.2530398e-05,-5.1771625e-05,-3.4987723e-05,3.6025795e-05,5.2283223e-05,1.2543556e-04,-6.1644452e-05
3,1543541454.232,1.0996334e-04,8.9715963e-05,1.5315562e-04,1.1017726e-04,7.1895629e-05,1.1310539e-04,8.2965722e-05,1.3516795e-04,6.9016205e-05,1.2242649e-04,7.6013557e-06,7.0992624e-05,-5.9604707e-05,-5.2042877e-05,2.4234660e-05,4.6581681e-05,1.2357149e-04,-6.6853951e-05
3,1543541454.36,1.1133295e-04,8.7671026e-05,1.5653993e-04,1.0893055e-04,6.5083652e-05,1.1055326e-04,7.8757243e-05,1.3515951e-04,6.6594635e-05,1.1923860e-04,9.7230568e-06,6.9955851e-05,-6.6414010e-05,-6.7628192e-05,1.3931590e-05,4.1757070e-05,1.2259878e-04,-7.0749134e-05
3,1543541454.488,1.1395515e-04,8.6382868e-05,1.6060231e-04,1.0922962e-04,5.9351125e-05,1.0872757e-04,7.5467491e-05,1.3646310e-04,6.6239998e-05,1.1665731e-04,1.2486012e-05,6.9422815e-05,-7.2174043e-05,-8.1695660e-05,5.1497009e-06,3.7815604e-05,1.2248759e-04,-7.3350144e-05
3,1543541454.616,1.1779000e-04,8.5834727e-05,1.6531927e-04,1.1108398e-04,5.4761211e-05,1.0761680e-04,7.3093339e-05,1.3910928e-04,6.8024638e-05,1.1468335e-04,1.5828899e-05,6.9394810e-05,-7.6878256e-05,-9.4207709e-05,-2.1051810e-06,3.4760997e-05,1.2318793e-04,-7.4686577e-05
3,1543541454.744,1.2278650e-04,8.6002416e-05,1.7065756e-04,1.1448942e-04,5.1374125e-05,1.0720584e-04,7.1622613e-05,1.4309997e-04,7.1978495e-05,1.1329706e-04,1.9681973e-05,6.9862035e-05,-8.0532373e-05,-1.0514584e-04,-7.8396270e-06,3.2582098e-05,1.2464596e-04,-7.4798430e-05
3,1543541454.872,1.2887985e-04,8.6863096e-05,1.7657955e-04,1.1942226e-04,4.9240825e-05,1.0747161e-04,7.1035487e-05,1.4841474e-04,7.8108736e-05,1.1247790e-04,2.3971907e-05,7.0813287e-05,-8.3159597e-05,-1.1451117e-04,-1.2092424e-05,3.1262542e-05,1.2680229e-04,-7.3741961e-05
3,1543541455.0,1.3598372e-04,8.8394627e-05,1.8303809e-04,1.2583267e-04,4.8407095e-05,1.0838472e-04,7.1322618e-05,1.5501330e-04,8.6383268e-05,1.1218772e-04,2.8620057e-05,7.2227136e-05,-8.4800573e-05,-1.2231289e-04,-1.4919035e-05,3.0779145e-05,1.2957590e-04,-7.1583905e-05
3,1543541455.128,1.4400219e-04,9.0569993e-05,1.8998202e-04,1.3365217e-04,4.8909191e-05,1.0991200e-04,7.2454357e-05,1.6282180e-04,9.6733413e-05,1.1237865e-04,3.3542437e-05,7.4079842e-05,-8.5504587e-05,-1.2858646e-04,-1.6399741e-05,3.1090949e-05,1.3288943e-04,-6.8400579e-05
3,1543541455.256,1.5282618e-04,9.3363495e-05,1.9735190e-04,1.4279455e-04,5.0780156e-05,1.1201377e-04,7.4412819e-05,1.7175080e-04,1.0905901e-04,1.1299794e-04,3.8655562e-05,7.6341399e-05,-8.5343549e-05,-1.3337546e-04,-1.6637083e-05,3.2164528e-05,1.3665231e-04,-6.4281769e-05
3,1543541455.384,1.6233520e-04,9.6750206e-05,2.0508654e-04,1.5314619e-04,5.4042383e-05,1.1465025e-04,7.7170989e-05,1.8168657e-04,1.2322119e-04,1.1397704e-04,4.3874363e-05,7.8976387e-05,-8.4394953e-05,-1.3675034e-04,-1.5758538e-05,3.3945096e-05,1.4076846e-04,-5.9325037e-05
3,1543541455.512,1.7239549e-04,1.0070527e-04,2.1311754e-04,1.6458305e-04,5.8708742e-05,1.1777566e-04,8.0704442e-05,1.9249106e-04,1.3904844e-04,1.1525034e-04,4.9116585e-05,8.1943115e-05,-8.2751190e-05,-1.3878530e-04,-1.3905879e-05,3.6381658e-05,1.4514006e-04,-5.3637668e-05
3,1543541455.64,1.8286771e-04,1.0520274e-04,2.2137734e-04,1.7695817e-04,6.4780317e-05,1.2134267e-04,8.4982392e-05,2.0400160e-04,1.5633373e-04,1.1673347e-04,5.4302171e-05,8.5198059e-05,-8.0519087e-05,-1.3957912e-04,-1.1243167e-05,3.9416231e-05,1.4965989e-04,-4.7337744e-05
3,1543541455.768,1.9360427e-04,1.1021361e-04,2.2978634e-04,1.9010250e-04,7.2244606e-05,1.2529921e-04,8.9969690e-05,2.1603551e-04,1.7482825e-04,1.1834008e-04,5.9347527e-05,8.8690751e-05,-7.7810088e-05,-1.3924435e-04,-7.9558540e-06,4.2992760e-05,1.5421977e-04,-4.0548362e-05
3,1543541455.896,2.0445116e-04,1.1570837e-04,2.3826610e-04,2.0383896e-04,8.1074322e-05,1.2959150e-04,9.5637421e-05,2.2839775e-04,1.9426044e-04,1.1998165e-04,6.4177162e-05,9.2363371e-05,-7.4746364e-05,-1.3790636e-04,-4.2354059e-06,4.7041089e-05,1.5870985e-04,-3.3400611e-05
3,1543541456.024,2.1525037e-04,1.2166195e-04,2.4673191e-04,2.1797670e-04,9.1232767e-05,1.3416467e-04,1.0193964e-04,2.4087277e-04,2.1433036e-04,1.2156269e-04,6.8723100e-05,9.6163654e-05,-7.1454240e-05,-1.3569936e-04,-2.9631110e-07,5.1499268e-05,1.6301866e-04,-2.6028689e-05
3,1543541456.152,2.2584949e-04,1.2804061e-04,2.5510293e-04,2.3230989e-04,1.0267067e-04,1.3896865e-04,1.0884222e-04,2.5323796e-04,2.3471047e-04,1.2298950e-04,7.2920637e-05,1.0002832e-04,-6.8064910e-05,-1.3277438e-04,3.6446418e-06,5.6301924e-05,1.6704071e-04,-1.8567052e-05
3,1543541456.28,2.3609142e-04,1.3481377e-04,2.6329263e-04,2.4662827e-04,1.1531748e-04,1.4394525e-04,1.1629689e-04,2.6525860e-04,2.5505750e-04,1.2417314e-04,7.6713259e-05,1.0389712e-04,-6.4707492e-05,-1.2928636e-04,7.3585384e-06,6.1385494e-05,1.7066364e-04,-1.1156259e-05
3,1543541456.408,2.4582472e-04,1.4194645e-04,2.7121397e-04,2.6071607e-04,1.2909094e-04,1.4904235e-04,1.2425878e-04,2.7669384e-04,2.7500722e-04,1.2501384e-04,8.0050311e-05,1.0770142e-04,-6.1517632e-05,-1.2540462e-04,1.0614889e-05,6.6681154e-05,1.7378271e-04,-3.9390229e-06
3,1543541456.536,2.5490019e-04,1.4939927e-04,2.7877977e-04,2.7435011e-04,1.4389024e-04,1.5420506e-04,1.3267246e-04,2.8730603e-04,2.9418524e-04,1.2542543e-04,8.2887462e-05,1.1137989e-04,-5.8625981e-05,-1.2130090e-04,1.3186635e-05,7.2130031e-05,1.7630169e-04,2.9494813e-06
3,1543541456.664,2.6318073e-04,1.5713085e-04,2.8590058e-04,2.8731325e-04,1.5960087e-04,1.5937998e-04,1.4148097e-04,2.9685418e-04,3.1221510e-04,1.2532462e-04,8.5192682e-05,1.1486181e-04,-5.6150995e-05,-1.1714966e-04,1.4845016e-05,7.7670731e-05,1.7812448e-04,9.3758799e-06
3,1543541456.792,2.7053591e-04,1.6509155e-04,2.9249437e-04,2.9938863e-04,1.7609377e-04,1.6451950e-04,1.5061960e-04,3.0511298e-04,3.2872433e-04,1.2463778e-04,8.6942608e-05,1.1808576e-04,-5.4213830e-05,-1.1313278e-04,1.5369942e-05,8.3250656e-05,1.7916592e-04,1.5212576e-05
3,1543541456.92,2.7685109e-04,1.7323597e-04,2.9847864e-04,3.1036951e-04,1.9322845e-04,1.6957475e-04,1.6002769e-04,3.1186259e-04,3.4334610e-04,1.2329619e-04,8.8120483e-05,1.2098935e-04,-5.2916454e-05,-1.0942600e-04,1.4557984e-05,8.8815701e-05,1.7934579e-04,2.0333859e-05
3,1543541457.048,2.8202127e-04,1.8150527e-04,3.0377423e-04,3.2005637e-04,2.1084865e-04,1.7450392e-04,1.6963060e-04,3.1690215e-04,3.5572716e-04,1.2124590e-04,8.8721674e-05,1.2350707e-04,-5.2357827e-05,-1.0620269e-04,1.2214906e-05,9.4317897e-05,1.7860183e-04,2.4631585e-05
3,1543541457.176,2.8595992e-04,1.8984349e-04,3.0830444e-04,3.2826778e-04,2.2878476e-04,1.7926504e-04,1.7934867e-04,3.2004816e-04,3.6553372e-04,1.1843869e-04,8.8746689e-05,1.2558482e-04,-5.2621272e-05,-1.0363879e-04,8.1715734e-06,9.9715566e-05,1.7687505e-04,2.8000662e-05
3,1543541457.304,2.8859306e-04,1.9818053e-04,3.1199493e-04,3.3483285e-04,2.4685715e-04,1.8381988e-04,1.8910498e-04,3.2114211e-04,3.7246125e-04,1.1484016e-04,8.8205590e-05,1.2716450e-04,-5.3771411e-05,-1.0189693e-04,2.2726047e-06,1.0496875e-04,1.7411941e-04,3.0349851e-05
3,1543541457.432,2.8986705e-04,2.0644724e-04,3.1478170e-04,3.3960582e-04,2.6487440e-04,1.8813912e-04,1.9881138e-04,3.2004996e-04,3.7624052e-04,1.1043446e-04,8.7119952e-05,1.2819876e-04,-5.5859862e-05,-1.0113166e-04,-5.6079766e-06,1.1004822e-04,1.7029914e-04,3.1601838e-05
3,1543541457.56,2.8974982e-04,2.1456965e-04,3.1660870e-04,3.4246143e-04,2.8264828e-04,1.9219206e-04,2.0837743e-04,3.1667831e-04,3.7663561e-04,1.0521645e-04,8.5517939e-05,1.2864330e-04,-5.8920494e-05,-1.0148891e-04,-1.5564765e-05,1.1492475e-04,1.6540136e-04,3.1695177e-05
3,1543541457.688,2.8822356e-04,2.2246844e-04,3.1741709e-04,3.4329802e-04,2.9997673e-04,1.9595998e-04,2.1771205e-04,3.1095528e-04,3.7346611e-04,9.9200493e-05,8.3429644e-05,1.2846263e-04,-6.2969091e-05,-1.0310044e-04,-2.7663616e-05,1.1957443e-04,1.5941750e-04,3.0580562e-05
3,1543541457.816,2.8529292e-04,2.3005698e-04,3.1716999e-04,3.4204245e-04,3.1665806e-04,1.9942311e-04,2.2671837e-04,3.0285004e-04,3.6658489e-04,9.2409777e-05,8.0900638e-05,1.2762423e-04,-6.8000380e-05,-1.0608093e-04,-4.1940206e-05,1.2398031e-04,1.5236018e-04,2.8229484e-05
3,1543541457.944,2.8098308e-04,2.3725326e-04,3.1582505e-04,3.3864728e-04,3.3249622e-04,2.0257031e-04,2.3529536e-04,2.9236966e-04,3.5590958e-04,8.4887746e-05,7.7976278e-05,1.2610741e-04,-7.3991461e-05,-1.1053369e-04,-5.8393711e-05,1.2812902e-04,1.4424563e-04,2.4625568e-05
3,1543541458.072,2.7533629e-04,2.4396682e-04,3.1335664e-04,3.3309573e-04,3.4728783e-04,2.0539651e-04,2.4335105e-04,2.7955323e-04,3.4140496e-04,7.6691438e-05,7.4706972e-05,1.2390042e-04,-8.0903301e-05,-1.1653698e-04,-7.6987999e-05,1.3201333e-04,1.3512043e-04,1.9775207e-05
3,1543541458.2,2.6841354e-04,2.5010749e-04,3.0974511e-04,3.2540152e-04,3.6084771e-04,2.0789917e-04,2.5078290e-04,2.6448508e-04,3.2309495e-04,6.7895191e-05,7.1147748e-05,1.2099488e-04,-8.8672416e-05,-1.2415282e-04,-9.7655364e-05,1.3562871e-04,1.2503317e-04,1.3697807e-05
3,1543541458.328,2.6029893e-04,2.5558873e-04,3.0498457e-04,3.1561175e-04,3.7299568e-04,2.1008775e-04,2.5749681e-04,2.4728398e-04,3.0106195e-04,5.8586760e-05,6.7361208e-05,1.1739821e-04,-9.7224503e-05,-1.3342523e-04,-1.2028907e-04,1.3897577e-04,1.1405496e-04,6.4335159e-06
3,1543541458.456,2.5108634e-04,2.6032122e-04,2.9907862e-04,3.0379431e-04,3.8356319e-04,2.1196887e-04,2.6339796e-04,2.2810473e-04,2.7544252e-04,4.8866281e-05,6.3407548e-05,1.1312324e-04,-1.0646231e-04,-1.4437240e-04,-1.4475030e-04,1.4205776e-04,1.0226113e-04,-1.9608074e-06
3,1543541458.584,2.4089248e-04,2.6422070e-04,2.9203758e-04,2.9005890e-04,3.9239484e-04,2.1356232e-04,2.6840373e-04,2.0713391e-04,2.4642952e-04,3.8843285e-05,5.9345435e-05,1.0819456e-04,-1.1627905e-04,-1.5699248e-04,-1.7086887e-04,1.4488075e-04,8.9750072e-05,-1.1413572e-05
3,1543541458.712,2.2984204e-04,2.6720919e-04,2.8388106e-04,2.7452971e-04,3.9935883e-04,2.1488810e-04,2.7242582e-04,1.8459331e-04,2.1426489e-04,2.8643533e-05,5.5241901e-05,1.0264363e-04,-1.2655098e-04,-1.7126031e-04,-1.9844236e-04,1.4745038e-04,7.6621945e-05,-2.1832790e-05
3,1543541458.84,2.1807529e-04,2.6921078e-04,2.7464444e-04,2.5736744e-04,4.0433434e-04,2.1597330e-04,2.7539310e-04,1.6073401e-04,1.7923991e-04,1.8398263e-05,5.1156519e-05,9.6514043e-05,-1.3714780e-04,-1.8713072e-04,-2.2724301e-04,1.4978403e-04,6.2996740e-05,-3.3115877e-05
3,1543541458.968,2.0573936e-04,2.7016108e-04,2.6437221e-04,2.3874882e-04,4.0723625e-04,2.1684908e-04,2.7724024e-04,1.3582784e-04,1.4169481e-04,8.2471051e-06,4.7149420e-05,8.9858164e-05,-1.4792290e-04,-2.0453152e-04,-2.5701622e-04,1.5189280e-04,4.9002199e-05,-4.5141100e-05
3,1543541459.096,1.9299409e-04,2.7000232e-04,2.5311581e-04,2.1887972e-04,4.0799097e-04,2.1755102e-04,2.7791836e-04,1.1017145e-04,1.0200336e-04,-1.6619074e-06,4.3285749e-05,8.2736646e-05,-1.5872438e-04,-2.2337405e-04,-2.8748627e-04,1.5379218e-04,3.4771867e-05,-5.7783112e-05
3,1543541459.224,1.8000336e-04,2.6868979e-04,2.4093931e-04,1.9797964e-04,4.0655848e-04,2.1811924e-04,2.7737886e-04,8.4076302e-05,6.0570848e-05,-1.1184736e-05,3.9613700e-05,7.5215168e-05,-1.6939755e-04,-2.4354736e-04,-3.1836246e-04,1.5550123e-04,2.0446791e-05,-7.0900554e-05
3,1543541459.352,1.6693072e-04,2.6619053e-04,2.2791255e-04,1.7628512e-04,4.0292295e-04,2.1859376e-04,2.7559744e-04,5.7867379e-05,1.7832519e-05,-2.0164996e-05,3.6188845e-05,6.7371155e-05,-1.7978660e-04,-2.6491706e-04,-3.4934017e-04,1.5703456e-04,6.1708124e-06,-8.4338077e-05
3,1543541459.48,1.5394781e-04,2.6248349e-04,2.1411649e-04,1.5404781e-04,3.9709653e-04,2.1902416e-04,2.7256351e-04,3.1874082e-05,-2.5761172e-05,-2.8456067e-05,3.3060594e-05,5.9287107e-05,-1.8973248e-04,-2.8733540e-04,-3.8010057e-04,1.5841480e-04,-7.8996873e-06,-9.7946642e-05
3,1543541459.608,1.4122154e-04,2.5756459e-04,1.9963869e-04,1.3151986e-04,3.8912118e-04,2.1945316e-04,2.6828019e-04,6.4287733e-06,-6.9743364e-05,-3.5909357e-05,3.0273519e-05,5.1047737e-05,-1.9907644e-04,-3.1063726e-04,-4.1032897e-04,1.5966097e-04,-2.1616199e-05,-1.1156141e-04
3,1543541459.736,1.2891908e-04,2.5144601e-04,1.8457229e-04,1.0896818e-04,3.7906729e-04,2.1993041e-04,2.6276492e-04,-1.8135439e-05,-1.1364789e-04,-4.2381922e-05,2.7866075e-05,4.2748350e-05,-2.0766907e-04,-3.3463593e-04,-4.3970111e-04,1.6079476e-04,-3.4825393e-05,-1.2501817e-04
3,1543541459.864,1.1719600e-04,2.4415241e-04,1.6902089e-04,8.6652522e-05,3.6702858e-04,2.2050741e-04,2.5605384e-04,-4.1495601e-05,-1.5700726e-04,-4.7738213e-05,2.5872769e-05,3.4480850e-05,-2.1536440e-04,-3.5914476e-04,-4.6790511e-04,1.6183357e-04,-4.7378115e-05,-1.3815139e-04
3,1543541459.992,1.0620896e-04,2.3572349e-04,1.5308807e-04,6.4839653e-05,3.5312658e-04,2.2122683e-04,2.4820294e-04,-6.3342108e-05,-1.9936134e-04,-5.1854044e-05,2.4318224e-05,2.6346330e-05,-2.2202794e-04,-3.8395508e-04,-4.9462978e-04,1.6280448e-04,-5.9128743e-05,-1.5079802e-04
3,1543541460.12,9.6099655e-05,2.2622134e-04,1.3688440e-04,4.3792144e-05,3.3750368e-04,2.2213826e-04,2.3928659e-04,-8.3383085e-05,-2.4027245e-04,-5.4607488e-05,2.3227789e-05,1.8439190e-05,-2.2753236e-04,-4.0885148e-04,-5.1958300e-04,1.6372670e-04,-6.9938760e-05,-1.6279935e-04
3,1543541460.248,8.7001543e-05,2.1572410e-04,1.2051829e-04,2.3753379e-05,3.2033166e-04,2.2328937e-04,2.2938557e-04,-1.0134394e-04,-2.7932259e-04,-5.5896337e-05,2.2617576e-05,1.0858036e-05,-2.3176985e-04,-4.3362079e-04,-5.4248335e-04,1.6461941e-04,-7.9670855e-05,-1.7400000e-04
3,1543541460.376,7.9032296e-05,2.0432012e-04,1.0409965e-04,4.9610235e-06,3.0179889e-04,2.2472082e-04,2.1860869e-04,-1.1698034e-04,-3.1612458e-04,-5.5630197e-05,2.2499804e-05,3.6964120e-06,-2.3464039e-04,-4.5803652e-04,-5.6307152e-04,1.6550720e-04,-8.8204681e-05,-1.8425162e-04
3,1543541460.504,7.2299015e-05,1.9211417e-04,8.7743305e-05,-1.2363174e-05,2.8210913e-04,2.2647496e-04,2.0707511e-04,-1.3007350e-04,-3.5031975e-04,-5.3736294e-05,2.2880869e-05,-2.9512894e-06,-2.3606331e-04,-4.8188015e-04,-5.8111257e-04,1.6641093e-04,-9.5429321e-05,-1.9341665e-04
3,1543541460.632,6.6891400e-05,1.7922409e-04,7.1557093e-05,-2.8019647e-05,2.6147801e-04,2.2858666e-04,1.9491423e-04,-1.4043420e-04,-3.8159781e-04,-5.0155402e-05,2.3755858e-05,-9.0011008e-06,-2.3597310e-04,-5.0492655e-04,-5.9639418e-04,1.6735705e-04,-1.0124308e-04,-2.0137009e-04
3,1543541460.76,6.2884450e-05,1.6578381e-04,5.5646735e-05,-4.1820294e-05,2.4013779e-04,2.3108750e-04,1.8227041e-04,-1.4791299e-04,-4.0967987e-04,-4.4847853e-05,2.5124171e-05,-1.4370945e-05,-2.3432482e-04,-5.2696385e-04,-6.0873537e-04,1.6836119e-04,-1.0555888e-04,-2.0799651e-04
3,1543541460.888,6.0335948e-05,1.5193128e-04,4.0116738e-05,-5.3608088e-05,2.1832611e-04,2.3400233e-04,1.6930005e-04,-1.5239087e-04,-4.3434143e-04,-3.7788490e-05,2.6974742e-05,-1.8983528e-05,-2.3109218e-04,-5.4777856e-04,-6.1798620e-04,1.6945232e-04,-1.0830795e-04,-2.1319279e-04
3,1543541461.016,5.9283095e-05,1.3781709e-04,2.5066855e-05,-6.3243373e-05,1.9628322e-04,2.3735587e-04,1.5616463e-04,-1.5378943e-04,-4.5540364e-04,-2.8979506e-05,2.9289822e-05,-2.2777713e-05,-2.2626130e-04,-5.6717481e-04,-6.2402652e-04,1.7064695e-04,-1.0943743e-04,-2.1687476e-04
3,1543541461.144,5.9749385e-05,1.2359688e-04,1.0585035e-05,-7.0619812e-05,1.7424847e-04,2.4116009e-04,1.4303323e-04,-1.5207032e-04,-4.7273500e-04,-1.8434874e-05,3.2054253e-05,-2.5696469e-05,-2.1984753e-04,-5.8496330e-04,-6.2677683e-04,1.7196863e-04,-1.0890742e-04,-2.1897133e-04
3,1543541461.272,6.1738683e-05,1.0943000e-04,-3.2420930e-06,-7.5648910e-05,1.5245957e-04,2.4542454e-04,1.3007353e-04,-1.4723666e-04,-4.8626328e-04,-6.1902374e-06,3.5238365e-05,-2.7694179e-05,-2.1187561e-04,-6.0096750e-04,-6.2618603e-04,1.7343552e-04,-1.0669704e-04,-2.1943303e-04
3,1543541461.4,6.5231834e-05,9.5476964e-05,-1.6336200e-05,-7.8277808e-05,1.3114901e-04,2.5015272e-04,1.1746150e-04,-1.3932385e-04,-4.9595599e-04,7.6929200e-06,3.8823484e-05,-2.8734799e-05,-2.0239297e-04,-6.1503286e-04,-6.2224199e-04,1.7506750e-04,-1.0281180e-04,-2.1821956e-04
3,1543541461.528,7.0201982e-05,8.1899401e-05,-2.8638147e-05,-7.8478770e-05,1.1053584e-04,2.5534103e-04,1.0536265e-04,-1.2841163e-04,-5.0183956e-04,2.3144807e-05,4.2773223e-05,-2.8795086e-05,-1.9146789e-04,-6.2701688e-04,-6.1496487e-04,1.7688343e-04,-9.7267221e-05,-2.1531984e-04
3,1543541461.656,7.6596727e-05,6.8854541e-05,-4.0084942e-05,-7.6249991e-05,9.0831767e-05,2.6097379e-04,9.3943832e-05,-1.1461745e-04,-5.0398562e-04,4.0070438e-05,4.7057525e-05,-2.7867069e-05,-1.7917372e-04,-6.3679740e-04,-6.0441543e-04,1.7890388e-04,-9.0093949e-05,-2.1072716e-04
