2,1544759222.616,-1.3558671e-04,-3.7421746e-04,-2.9794421e-04,1.4000706e-04,NaN,-1.4798275e-04,-2.5437091e-04,NaN,-1.1230301e-05,-1.2876106e-04,-2.3084198e-04,-3.3181347e-04,1.7143969e-04,-2.3070139e-05,2.1855552e-04,3.5938126e-04,-3.9769601e-04,1.5635337e-04
2,1544759222.744,-1.3160064e-04,-3.7810596e-04,-3.1088290e-04,1.6106013e-04,NaN,-1.4229759e-04,-2.4458539e-04,NaN,-9.5052992e-06,-1.1917244e-04,-2.3489456e-04,-3.3520986e-04,1.8348318e-04,-2.0350068e-05,2.3583337e-04,3.7356192e-04,-3.9695107e-04,1.6273315e-04
2,1544759222.872,-1.2793276e-04,-3.8246467e-04,-3.2529960e-04,1.8170718e-04,NaN,-1.3588445e-04,-2.3316131e-04,NaN,-6.8453560e-06,-1.1016236e-04,-2.3969503e-04,-3.4050288e-04,1.9451455e-04,-1.8584804e-05,2.5270399e-04,3.8568312e-04,-3.9522408e-04,1.6729828e-04
2,1544759223.0,-1.2440760e-04,-3.8703365e-04,-3.4071668e-04,2.0169730e-04,NaN,-1.2857979e-04,-2.1997136e-04,NaN,-3.0059293e-06,-1.0169022e-04,-2.4495137e-04,-3.4749604e-04,2.0444972e-04,-1.7676042e-05,2.6907100e-04,3.9554323e-04,-3.9211829e-04,1.6998105e-04
2,1544759223.128,-1.2082975e-04,-3.9151989e-04,-3.5659483e-04,2.2079164e-04,NaN,-1.2022349e-04,-2.0490070e-04,NaN,2.2557292e-06,-9.3699389e-05,-2.5034067e-04,-3.5595187e-04,2.1322852e-04,-1.7494336e-05,2.8486559e-04,4.0297574e-04,-3.8722216e-04,1.7076498e-04
2,1544759223.256,-1.1697611e-04,-3.9560851e-04,-3.7234451e-04,2.3877242e-04,NaN,-1.1065452e-04,-1.8784656e-04,NaN,9.1709653e-06,-8.6115964e-05,-2.5551303e-04,-3.6558954e-04,2.2081178e-04,-1.7872970e-05,3.0004053e-04,4.0786056e-04,-3.8011509e-04,1.6965861e-04
2,1544759223.384,-1.1261194e-04,-3.9896448e-04,-3.8734413e-04,2.5542965e-04,NaN,-9.9729048e-05,-1.6872416e-04,NaN,1.7965185e-05,-7.8858211e-05,-2.6010745e-04,-3.7610042e-04,2.2717955e-04,-1.8628032e-05,3.1456814e-04,4.1011471e-04,-3.7038050e-04,1.6671026e-04
2,1544759223.512,-1.0749663e-04,-4.0124374e-04,-4.0094618e-04,2.7057374e-04,NaN,-8.7308785e-05,-1.4747532e-04,NaN,2.8836954e-05,-7.1836534e-05,-2.6375294e-04,-3.8715301e-04,2.3233127e-04,-1.9551757e-05,3.2843882e-04,4.0969724e-04,-3.5760918e-04,1.6199749e-04
2,1544759223.64,-1.0138673e-04,-4.0209544e-04,-4.1248943e-04,2.8403953e-04,NaN,-7.3280273e-05,-1.2406774e-04,NaN,4.1954361e-05,-6.4962827e-05,-2.6608279e-04,-3.9840458e-04,2.3628125e-04,-2.0424428e-05,3.4165970e-04,4.0660723e-04,-3.4142041e-04,1.5562409e-04
2,1544759223.768,-9.4045121e-05,-4.0118195e-04,-4.2132664e-04,2.9567929e-04,NaN,-5.7555608e-05,-9.8501063e-05,NaN,5.7458925e-05,-5.8148380e-05,-2.6674039e-04,-4.0950914e-04,2.3905776e-04,-2.1016729e-05,3.5424877e-04,4.0088021e-04,-3.2146942e-04,1.4771555e-04
2,1544759223.896,-8.5250751e-05,-3.9817585e-04,-4.2681996e-04,3.0536673e-04,NaN,-4.0074567e-05,-7.0813985e-05,NaN,7.5438358e-05,-5.1320862e-05,-2.6539472e-04,-4.2012866e-04,2.4069838e-04,-2.1106025e-05,3.6623023e-04,3.9258238e-04,-2.9744953e-04,1.3841408e-04
2,1544759224.024,-7.4804746e-05,-3.9277284e-04,-4.2837640e-04,3.1299717e-04,NaN,-2.0813201e-05,-4.1082192e-05,NaN,9.5945383e-05,-4.4422759e-05,-2.6174460e-04,-4.2994341e-04,2.4124778e-04,-2.0470496e-05,3.7763585e-04,3.8181726e-04,-2.6911925e-04,1.2787360e-04
2,1544759224.152,-6.2532010e-05,-3.8470080e-04,-4.2544006e-04,3.1848426e-04,NaN,2.1649667e-07,-9.4285087e-06,NaN,1.1897098e-04,-3.7408234e-05,-2.5552674e-04,-4.3865736e-04,2.4075057e-04,-1.8910041e-05,3.8849431e-04,3.6871052e-04,-2.3629313e-04,1.1625337e-04
2,1544759224.28,-4.8300299e-05,-3.7372453e-04,-4.1752076e-04,3.2176130e-04,NaN,2.2961811e-05,2.3979506e-05,NaN,1.4445459e-04,-3.0262827e-05,-2.4652554e-04,-4.4601338e-04,2.3926175e-04,-1.6235319e-05,3.9883616e-04,3.5340778e-04,-1.9886483e-04,1.0371979e-04
2,1544759224.408,-3.2009240e-05,-3.5965050e-04,-4.0419775e-04,3.2278380e-04,NaN,4.7321915e-05,5.8932521e-05,NaN,1.7227442e-04,-2.2990453e-05,-2.3457824e-04,-4.5179695e-04,2.3682478e-04,-1.2294032e-05,4.0868155e-04,3.3607980e-04,-1.5680313e-04,9.0427973e-05
2,1544759224.536,-1.3609150e-05,-3.4234155e-04,-3.8513323e-04,3.2152480e-04,NaN,7.3159426e-05,9.5171868e-05,NaN,2.0224751e-04,-1.5633223e-05,-2.1958475e-04,-4.5584230e-04,2.3348127e-04,-6.9603916e-06,4.1804457e-04,3.1689930e-04,-1.1016804e-04,7.6527220e-05
2,1544759224.664,6.8981385e-06,-3.2171479e-04,-3.6008580e-04,3.1796243e-04,NaN,1.0027926e-04,1.3238928e-04,NaN,2.3413118e-04,-8.2573115e-06,-2.0151318e-04,-4.5804447e-04,2.2926777e-04,-1.5029195e-07,4.2692682e-04,2.9605583e-04,-5.9110742e-05,6.2149404e-05
2,1544759224.792,2.9458899e-05,-2.9774549e-04,-3.2891569e-04,3.1209845e-04,NaN,1.2845063e-04,1.7023770e-04,NaN,2.6761901e-04,-9.6009057e-07,-1.8039595e-04,-4.5836004e-04,2.2420689e-04,8.1806293e-06,4.3531187e-04,2.7373599e-04,-3.8799935e-06,4.7416295e-05
2,1544759224.92,5.3965534e-05,-2.7047953e-04,-2.9159233e-04,3.0394224e-04,NaN,1.5739638e-04,2.0832565e-04,NaN,3.0234302e-04,6.1237001e-06,-1.5634309e-04,-4.5680755e-04,2.1831840e-04,1.8032879e-05,4.4317404e-04,2.5013203e-04,5.5179273e-05,3.2424468e-05
2,1544759225.048,8.0252379e-05,-2.4002582e-04,-2.4819953e-04,2.9351201e-04,NaN,1.8679496e-04,2.4622495e-04,NaN,3.3788179e-04,1.2830777e-05,-1.2953691e-04,-4.5347953e-04,2.1160186e-04,2.9353840e-05,4.5046452e-04,2.2542725e-04,1.1761894e-04,1.7246004e-05
2,1544759225.176,1.0808970e-04,-2.0656237e-04,-1.9894380e-04,2.8082103e-04,NaN,2.1628274e-04,2.8347131e-04,NaN,3.7375212e-04,1.8969144e-05,-1.0023454e-04,-4.4853563e-04,2.0404707e-04,4.2040203e-05,4.5712080e-04,1.9979241e-04,1.8289236e-04,1.9274037e-06
2,1544759225.304,1.3719800e-04,-1.7033762e-04,-1.4415267e-04,2.6589743e-04,NaN,2.4546313e-04,3.1956992e-04,NaN,4.0943266e-04,2.4315006e-05,-6.8772904e-05,-4.4220718e-04,1.9562918e-04,5.5945864e-05,4.6305859e-04,1.7339122e-04,2.5036218e-04,-1.3509070e-05
2,1544759225.432,1.6723997e-04,-1.3166988e-04,-8.4284598e-05,2.4876074e-04,NaN,2.7390532e-04,3.5400758e-04,NaN,4.4435691e-04,2.8627730e-05,-3.5547924e-05,-4.3478762e-04,1.8631715e-04,7.0866467e-05,4.6817856e-04,1.4637431e-04,3.1929705e-04,-2.9071876e-05
2,1544759225.56,1.9782863e-04,-9.0936992e-05,-1.9909301e-05,2.2943903e-04,NaN,3.0116376e-04,3.8625975e-04,NaN,4.7792826e-04,3.1646159e-05,-1.0327267e-06,-4.2664006e-04,1.7605847e-04,8.6556334e-05,4.7236687e-04,1.1887064e-04,3.8887988e-04,-4.4792821e-05
2,1544759225.688,2.2853226e-04,-4.8588325e-05,4.8269143e-05,2.0794684e-04,NaN,3.2676099e-04,4.1578870e-04,NaN,5.0952338e-04,3.3090426e-05,3.4239842e-05,-4.1818561e-04,1.6479455e-04,1.0271805e-04,4.7549052e-04,9.0996931e-05,4.5822549e-04,-6.0736493e-05
2,1544759225.816,2.5887197e-04,-5.1238503e-06,1.1943986e-04,1.8429612e-04,NaN,3.5021591e-04,4.4206411e-04,NaN,5.3850748e-04,3.2679072e-05,6.9686525e-05,-4.0989535e-04,1.5245579e-04,1.1901253e-04,4.7740916e-04,6.2841456e-05,5.2638177e-04,-7.6982695e-05
2,1544759225.944,2.8834675e-04,3.8902621e-05,1.9268146e-04,1.5848786e-04,NaN,3.7104549e-04,4.6456981e-04,NaN,5.6425040e-04,3.0126534e-05,1.0467825e-04,-4.0228260e-04,1.3897102e-04,1.3507163e-04,4.7797125e-04,3.4484616e-05,5.9234648e-04,-9.3641320e-05
2,1544759226.072,3.1642025e-04,8.2896084e-05,2.6698320e-04,1.3052548e-04,NaN,3.8877965e-04,4.8281054e-04,NaN,5.8612972e-04,2.5156376e-05,1.3855282e-04,-3.9590002e-04,1.2425710e-04,1.5049141e-04,4.7702267e-04,5.9820723e-06,6.5508945e-04,-1.1082939e-04
2,1544759226.2,3.4254271e-04,1.2622449e-04,3.4124564e-04,1.0039654e-04,NaN,4.0295094e-04,4.9632008e-04,NaN,6.0354394e-04,1.7497932e-05,1.7062343e-04,-3.9131881e-04,1.0823081e-04,1.6483794e-04,4.7439945e-04,-2.2629574e-05,7.1355526e-04,-1.2869069e-04
2,1544759226.328,3.6615480e-04,1.6822902e-04,4.1430362e-04,6.8079004e-05,NaN,4.1312553e-04,5.0467398e-04,NaN,6.1593193e-04,6.9049624e-06,2.0019394e-04,-3.8912025e-04,9.0809852e-05,1.7767258e-04,4.6994304e-04,-5.1329072e-05,7.6670403e-04,-1.4737649e-04
2,1544759226.456,3.8670527e-04,2.0824106e-04,4.8494447e-04,3.3548593e-05,NaN,4.1890840e-04,5.0749897e-04,NaN,6.2278839e-04,-6.8414843e-06,2.2657965e-04,-3.8987992e-04,7.1916169e-05,1.8854362e-04,4.6349975e-04,-8.0109690e-05,8.1351114e-04,-1.6703166e-04
2,1544759226.584,4.0365517e-04,2.4559721e-04,5.5193662e-04,-3.2198679e-06,NaN,4.1994528e-04,5.0448522e-04,NaN,6.2366202e-04,-2.3924113e-05,2.4911412e-04,-3.9415443e-04,5.1476658e-05,1.9700681e-04,4.5492695e-04,-1.0897706e-04,8.5300411e-04,-1.8780903e-04
2,1544759226.712,4.1649476e-04,2.7964177e-04,6.1403506e-04,-4.2262291e-05,NaN,4.1593509e-04,4.9538666e-04,NaN,6.1817747e-04,-4.4490080e-05,2.6716114e-04,-4.0247510e-04,2.9427862e-05,2.0262381e-04,4.4409046e-04,-1.3794910e-04,8.8426913e-04,-2.0985724e-04
2,1544759226.84,4.2474247e-04,3.0974479e-04,6.7001756e-04,-8.3610779e-05,NaN,4.0663805e-04,4.8002688e-04,NaN,6.0604175e-04,-6.8637666e-05,2.8013886e-04,-4.1532447e-04,5.7218167e-06,2.0498199e-04,4.3088419e-04,-1.6704878e-04,9.0648071e-04,-2.3330716e-04
2,1544759226.968,4.2796947e-04,3.3531943e-04,7.1871007e-04,-1.2729839e-04,NaN,3.9187964e-04,4.5831306e-04,NaN,5.8705290e-04,-9.6416472e-05,2.8753161e-04,-4.3312303e-04,-1.9676256e-05,2.0370071e-04,4.1521047e-04,-1.9630228e-04,9.1892743e-04,-2.5827778e-04
2,1544759227.096,4.2580804e-04,3.5582800e-04,7.5900892e-04,-1.7335929e-04,NaN,3.7156171e-04,4.3023084e-04,NaN,5.6110712e-04,-1.2781567e-04,2.8889792e-04,-4.5621578e-04,-4.6780086e-05,1.9844105e-04,3.9700561e-04,-2.2573660e-04,9.2101318e-04,-2.8486206e-04
2,1544759227.224,4.1794594e-04,3.7080137e-04,7.8990893e-04,-2.2180977e-04,NaN,3.4565502e-04,3.9585141e-04,NaN,5.2820286e-04,-1.6277123e-04,2.8389203e-04,-4.8487078e-04,-7.5587865e-05,1.8891087e-04,3.7623005e-04,-2.5538125e-04,9.1228937e-04,-3.1313137e-04
2,1544759227.352,4.0415168e-04,3.7984634e-04,8.1052067e-04,-2.7266255e-04,NaN,3.1421031e-04,3.5532963e-04,NaN,4.8843946e-04,-2.0115954e-04,2.7226147e-04,-5.1925529e-04,-1.0607094e-04,1.7487926e-04,3.5287649e-04,-2.8525418e-04,8.9245406e-04,-3.4311542e-04
2,1544759227.48,3.8426928e-04,3.8265402e-04,8.2011172e-04,-3.2591319e-04,NaN,2.7735831e-04,3.0890017e-04,NaN,4.4202575e-04,-2.4279638e-04,2.5387024e-04,-5.5943418e-04,-1.3817687e-04,1.5618246e-04,3.2696855e-04,-3.1536474e-04,8.6137472e-04,-3.7481938e-04
2,1544759227.608,3.5823236e-04,3.7901447e-04,8.1810058e-04,-3.8154493e-04,NaN,2.3530437e-04,2.5687876e-04,NaN,3.8926984e-04,-2.8743283e-04,2.2869367e-04,-6.0536223e-04,-1.7182673e-04,1.3272418e-04,2.9856394e-04,-3.4571486e-04,8.1908674e-04,-4.0820587e-04
2,1544759227.736,3.2605679e-04,3.6881477e-04,8.0409821e-04,-4.3951950e-04,NaN,1.8832726e-04,1.9965657e-04,NaN,3.3057737e-04,-3.3477612e-04,1.9682889e-04,-6.5688649e-04,-2.0692051e-04,1.0448718e-04,2.6775210e-04,-3.7628962e-04,7.6579198e-04,-4.4319555e-04
2,1544759227.864,2.8784887e-04,3.5204837e-04,7.7789655e-04,-4.9977313e-04,NaN,1.3677475e-04,1.3768593e-04,NaN,2.6644420e-04,-3.8447339e-04,1.5848542e-04,-7.1373844e-04,-2.4332847e-04,7.1529110e-05,2.3465781e-04,-4.0706198e-04,7.0187170e-04,-4.7967478e-04
2,1544759227.992,2.4380650e-04,3.2881662e-04,7.3949178e-04,-5.6222168e-04,NaN,8.1057973e-05,7.1490154e-05,NaN,1.9744551e-04,-4.3612067e-04,1.1399307e-04,-7.7553885e-04,-2.8089777e-04,3.3993292e-05,1.9943800e-04,-4.3798515e-04,6.2786328e-04,-5.1748042e-04
2,1544759228.12,1.9421332e-04,2.9932815e-04,6.8908103e-04,-6.2674464e-04,NaN,2.1647822e-05,1.6398790e-06,NaN,1.2423286e-04,-4.8927468e-04,6.3791624e-05,-8.4180041e-04,-3.1945133e-04,-7.9048332e-06,1.6228639e-04,-4.6899548e-04,5.4446299e-04,-5.5641471e-04
2,1544759228.248,1.3943829e-04,2.6388915e-04,6.2706729e-04,-6.9319090e-04,NaN,-4.0935382e-05,-7.1244562e-05,NaN,4.7521538e-05,-5.4345618e-04,8.4254780e-06,-9.1194111e-04,-3.5878565e-04,-5.3862019e-05,1.2342022e-04,-5.0000736e-04,4.5250595e-04,-5.9623527e-04
2,1544759228.376,7.9922829e-05,2.2290926e-04,5.5403134e-04,-7.6137675e-04,NaN,-1.0613272e-04,-1.4651015e-04,NaN,-3.1927812e-05,-5.9815386e-04,-5.1467592e-05,-9.8528480e-04,-3.9867932e-04,-1.0351245e-04,8.3089493e-05,-5.3092069e-04,3.5296072e-04,-6.3666061e-04
2,1544759228.504,1.6189908e-05,1.7688431e-04,4.7074934e-04,-8.3108572e-04,NaN,-1.7334569e-04,-2.2347382e-04,NaN,-1.1331942e-04,-6.5283361e-04,-1.1516843e-04,-1.0610733e-03,-4.3889025e-04,-1.5641587e-04,4.1570136e-05,-5.6160957e-04,2.4689789e-04,-6.7737943e-04
2,1544759228.632,-5.1180436e-05,1.2640056e-04,3.7815596e-04,-9.0205768e-04,NaN,-2.4195739e-04,-3.0143448e-04,NaN,-1.9582242e-04,-7.0694077e-04,-1.8188627e-04,-1.1384806e-03,-4.7916165e-04,-2.1206772e-04,-8.4240679e-07,-5.9193099e-04,1.3549108e-04,-7.1804074e-04
2,1544759228.76,-1.2155086e-04,7.2106421e-05,2.7733046e-04,-9.7399793e-04,NaN,-3.1133025e-04,-3.7968307e-04,NaN,-2.7860372e-04,-7.5992075e-04,-2.5077516e-04,-1.2166264e-03,-5.1921932e-04,-2.6991309e-04,-4.3833807e-05,-6.2172394e-04,1.9975354e-05,-7.5827027e-04
2,1544759228.888,-1.9423850e-04,1.4717375e-05,1.6948317e-04,-1.0465822e-03,NaN,-3.8082284e-04,-4.5751219e-04,NaN,-3.6082877e-04,-8.1121299e-04,-3.2094959e-04,-1.2945845e-03,-5.5878231e-04,-3.2935099e-04,-8.7071458e-05,-6.5081258e-04,-9.8361801e-05,-7.9767552e-04
2,1544759229.016,-2.6852393e-04,-4.5008292e-05,5.5918586e-05,-1.1194453e-03,NaN,-4.4979269e-04,-5.3422211e-04,NaN,-4.4167327e-04,-8.6026784e-04,-3.9149733e-04,-1.3714093e-03,-5.9755670e-04,-3.8973943e-04,-1.3021508e-04,-6.7900046e-04,-2.1819932e-04,-8.3583791e-04
2,1544759229.144,-3.4366053e-04,-1.0627101e-04,-6.1981613e-05,-1.1921892e-03,NaN,-5.1760516e-04,-6.0912460e-04,NaN,-5.2033504e-04,-9.0654503e-04,-4.6149481e-04,-1.4461318e-03,-6.3524785e-04,-4.5041318e-04,-1.7291601e-04,-7.0608268e-04,-3.3820671e-04,-8.7233016e-04
2,1544759229.272,-4.1888750e-04,-1.6825429e-04,-1.8277980e-04,-1.2643883e-03,NaN,-5.8364664e-04,-6.8156153e-04,NaN,-5.9605081e-04,-9.4952743e-04,-5.3002109e-04,-1.5177882e-03,-6.7156000e-04,-5.1068555e-04,-2.1482151e-04,-7.3184277e-04,-4.5706765e-04,-9.0671849e-04
2,1544759229.4,-4.9344235e-04,-2.3012898e-04,-3.0501114e-04,-1.3355903e-03,NaN,-6.4732390e-04,-7.5089710e-04,NaN,-6.6810061e-04,-9.8872848e-04,-5.9617223e-04,-1.5854274e-03,-7.0619769e-04,-5.6986889e-04,-2.5558213e-04,-7.5605512e-04,-5.7348685e-04,-9.3857036e-04
2,1544759229.528,-5.6656229e-04,-2.9107119e-04,-4.2720995e-04,-1.4053143e-03,NaN,-7.0806924e-04,-8.1653608e-04,NaN,-7.3581317e-04,-1.0236931e-03,-6.5907912e-04,-1.6481237e-03,-7.3887076e-04,-6.2727148e-04,-2.9484846e-04,-7.7849260e-04,-6.8621029e-04,-9.6745393e-04
2,1544759229.656,-6.3749886e-04,-3.5026815e-04,-5.4792303e-04,-1.4730645e-03,NaN,-7.6535007e-04,-8.7791751e-04,NaN,-7.9857104e-04,-1.0540024e-03,-7.1790407e-04,-1.7049860e-03,-7.6929649e-04,-6.8221224e-04,-3.3228111e-04,-7.9892098e-04,-7.9404179e-04,-9.9294970e-04
2,1544759229.784,-7.0553058e-04,-4.0693220e-04,-6.6573644e-04,-1.5383223e-03,NaN,-8.1866852e-04,-9.3452149e-04,NaN,-8.5582840e-04,-1.0792816e-03,-7.7187223e-04,-1.7551758e-03,-7.9720712e-04,-7.3403021e-04,-3.6755594e-04,-8.1711356e-04,-8.9585711e-04,-1.0146538e-03
2,1544759229.912,-7.6996285e-04,-4.6030653e-04,-7.7928818e-04,-1.6005632e-03,NaN,-8.6757430e-04,-9.8588085e-04,NaN,-9.0710836e-04,-1.0992049e-03,-8.2026201e-04,-1.7979039e-03,-8.2234346e-04,-7.8209798e-04,-4.0036064e-04,-8.3284423e-04,-9.9061220e-04,-1.0321859e-03
2,1544759230.04,-8.3014695e-04,-5.0968613e-04,-8.8728993e-04,-1.6592579e-03,NaN,-9.1165345e-04,-1.0315710e-03,NaN,-9.5200271e-04,-1.1134951e-03,-8.6242479e-04,-1.8324591e-03,-8.4446778e-04,-8.2581688e-04,-4.3039626e-04,-8.4589358e-04,-1.0773487e-03,-1.0451851e-03
2,1544759230.168,-8.8547275e-04,-5.5440993e-04,-9.8853116e-04,-1.7138787e-03,NaN,-9.5054542e-04,-1.0712248e-03,NaN,-9.9018286e-04,-1.1219281e-03,-8.9778757e-04,-1.8581878e-03,-8.6335739e-04,-8.6463429e-04,-4.5739257e-04,-8.5605483e-04,-1.1552102e-03,-1.0533249e-03
2,1544759230.296,-9.3538122e-04,-5.9387827e-04,-1.0819016e-03,-1.7639057e-03,NaN,-9.8393566e-04,-1.1045210e-03,NaN,-1.0214021e-03,-1.1243351e-03,-9.2585466e-04,-1.8745268e-03,-8.7881077e-04,-8.9804095e-04,-4.8109607e-04,-8.6313370e-04,-1.2234461e-03,-1.0563188e-03
2,1544759230.424,-9.7937870e-04,-6.2755519e-04,-1.1663940e-03,-1.8088322e-03,NaN,-1.0115609e-03,-1.1311970e-03,NaN,-1.0454901e-03,-1.1206012e-03,-9.4622839e-04,-1.8809966e-03,-8.9064793e-04,-9.2558650e-04,-5.0127564e-04,-8.6695323e-04,-1.2814020e-03,-1.0539104e-03
2,1544759230.552,-1.0170250e-03,-6.5497431e-04,-1.2411079e-03,-1.8481736e-03,NaN,-1.0332061e-03,-1.1510429e-03,NaN,-1.0623578e-03,-1.1106734e-03,-9.5858594e-04,-1.8771987e-03,-8.9871738e-04,-9.4687758e-04,-5.1773293e-04,-8.6735009e-04,-1.3285504e-03,-1.0458886e-03
2,1544759230.68,-1.0479409e-03,-6.7573728e-04,-1.3052610e-03,-1.8814667e-03,NaN,-1.0487116e-03,-1.1639008e-03,NaN,-1.0719921e-03,-1.0945514e-03,-9.6271018e-04,-1.8628411e-03,-9.0288924e-04,-9.6157385e-04,-5.3028815e-04,-8.6418807e-04,-1.3644686e-03,-1.0320905e-03
2,1544759230.808,-1.0718222e-03,-6.8952655e-04,-1.3581987e-03,-1.9082773e-03,NaN,-1.0579651e-03,-1.1696663e-03,NaN,-1.0744617e-03,-1.0722958e-03,-9.5846783e-04,-1.8377163e-03,-9.0305915e-04,-9.6941204e-04,-5.3879712e-04,-8.5735263e-04,-1.3888504e-03,-1.0123949e-03
2,1544759230.936,-1.0884280e-03,-6.9609861e-04,-1.3993806e-03,-1.9282121e-03,NaN,-1.0609092e-03,-1.1682869e-03,NaN,-1.0699098e-03,-1.0440180e-03,-9.4582810e-04,-1.8017257e-03,-8.9915481e-04,-9.7018515e-04,-5.4313947e-04,-8.4675237e-04,-1.4015055e-03,-9.8673662e-04
2,1544759231.064,-1.0975857e-03,-6.9528975e-04,-1.4284011e-03,-1.9409163e-03,NaN,-1.0575303e-03,-1.1597608e-03,NaN,-1.0585482e-03,-1.0098877e-03,-9.2485058e-04,-1.7548648e-03,-8.9112594e-04,-9.6375693e-04,-5.4322422e-04,-8.3232101e-04,-1.4023595e-03,-9.5509255e-04
2,1544759231.192,-1.0991894e-03,-6.8700872e-04,-1.4449712e-03,-1.9460787e-03,NaN,-1.0478679e-03,-1.1441327e-03,NaN,-1.0406616e-03,-9.7012363e-04,-8.9568086e-04,-1.6972311e-03,-8.7895489e-04,-9.5005962e-04,-5.3899246e-04,-8.1402506e-04,-1.3914428e-03,-9.1749744e-04
2,1544759231.32,-1.0932151e-03,-6.7125092e-04,-1.4489389e-03,-1.9434409e-03,NaN,-1.0320063e-03,-1.1215009e-03,NaN,-1.0165968e-03,-9.2499692e-04,-8.5856975e-04,-1.6290232e-03,-8.6264877e-04,-9.2909316e-04,-5.3040986e-04,-7.9185085e-04,-1.3689033e-03,-8.7403506e-04
2,1544759231.448,-1.0796901e-03,-6.4807635e-04,-1.4402666e-03,-1.9327959e-03,NaN,-1.0100738e-03,-1.0920000e-03,NaN,-9.8675583e-04,-8.7481976e-04,-8.1384723e-04,-1.5505429e-03,-8.4224739e-04,-9.0092671e-04,-5.1747396e-04,-7.6582376e-04,-1.3349884e-03,-8.2484289e-04
2,1544759231.576,-1.0587175e-03,-6.1763346e-04,-1.4190415e-03,-1.9139941e-03,NaN,-9.8224462e-04,-1.0558154e-03,NaN,-9.5159834e-04,-8.1995310e-04,-7.6192262e-04,-1.4621883e-03,-8.1781234e-04,-8.6569757e-04,-5.0021260e-04,-7.3599187e-04,-1.2900520e-03,-7.7010895e-04
2,1544759231.704,-1.0304609e-03,-5.8012939e-04,-1.3854663e-03,-1.8869467e-03,NaN,-9.4873289e-04,-1.0131655e-03,NaN,-9.1163028e-04,-7.6078944e-04,-7.0329482e-04,-1.3644542e-03,-7.8944024e-04,-8.2360383e-04,-4.7867844e-04,-7.0243707e-04,-1.2345430e-03,-7.1006833e-04
2,1544759231.832,-9.9515205e-04,-5.3585187e-04,-1.3398683e-03,-1.8516283e-03,NaN,-9.0979203e-04,-9.6431532e-04,NaN,-8.6739537e-04,-6.9776038e-04,-6.3852797e-04,-1.2579348e-03,-7.5725111e-04,-7.7491300e-04,-4.5295473e-04,-6.6526845e-04,-1.1689985e-03,-6.4501178e-04
2,1544759231.96,-9.5306383e-04,-4.8514520e-04,-1.2826729e-03,-1.8080772e-03,NaN,-8.6570840e-04,-9.0955826e-04,NaN,-8.1946660e-04,-6.3132582e-04,-5.6825957e-04,-1.1433107e-03,-7.2139181e-04,-7.1994925e-04,-4.2314918e-04,-6.2462542e-04,-1.0940497e-03,-5.7526957e-04
2,1544759232.088,-9.0454391e-04,-4.2842003e-04,-1.2144244e-03,-1.7564005e-03,NaN,-8.1680727e-04,-8.4922113e-04,NaN,-7.6845003e-04,-5.6196889e-04,-4.9317844e-04,-1.0213476e-03,-6.8203313e-04,-6.5909460e-04,-3.8939397e-04,-5.8067677e-04,-1.0103935e-03,-5.0122180e-04
2,1544759232.216,-8.4997469e-04,-3.6613762e-04,-1.1357559e-03,-1.6967666e-03,NaN,-7.6343835e-04,-7.8366365e-04,NaN,-7.1495801e-04,-4.9018970e-04,-4.1403400e-04,-8.9289318e-04,-6.3937285e-04,-5.9278018e-04,-3.5184858e-04,-5.3361681e-04,-9.1880583e-04,-4.2328690e-04
2,1544759232.344,-7.8978698e-04,-2.9881584e-04,-1.0474003e-03,-1.6294168e-03,NaN,-7.0597796e-04,-7.1326282e-04,NaN,-6.5961602e-04,-4.1650224e-04,-3.3160578e-04,-7.5886369e-04,-5.9362815e-04,-5.2149204e-04,-3.1069465e-04,-4.8366349e-04,-8.2011614e-04,-3.4191427e-04
2,1544759232.472,-7.2445464e-04,-2.2701018e-04,-9.5017179e-04,-1.5546554e-03,NaN,-6.4483029e-04,-6.3843007e-04,NaN,-6.0305180e-04,-3.4143217e-04,-2.4671701e-04,-6.2024704e-04,-5.4504117e-04,-4.4575782e-04,-2.6613890e-04,-4.3106542e-04,-7.1521976e-04,-2.5760129e-04
2,1544759232.6,-6.5448560e-04,-1.5132150e-04,-8.4496639e-04,-1.4728606e-03,NaN,-5.8041752e-04,-5.5959006e-04,NaN,-5.4588122e-04,-2.6549943e-04,-1.6020544e-04,-4.7807652e-04,-4.9387367e-04,-3.6614412e-04,-2.1840581e-04,-3.7608526e-04,-6.0504407e-04,-1.7086024e-04
2,1544759232.728,-5.8041653e-04,-7.2379749e-05,-7.3274702e-04,-1.3844639e-03,NaN,-5.1317672e-04,-4.7718856e-04,NaN,-4.8870151e-04,-1.8922362e-04,-7.2912509e-05,-3.3342608e-04,-4.4040749e-04,-2.8324555e-04,-1.6774201e-04,-3.1901561e-04,-4.9054105e-04,-8.2226259e-05
2,1544759232.856,-5.0280668e-04,9.1680477e-06,-6.1453256e-04,-1.2899695e-03,NaN,-4.4356004e-04,-3.9168011e-04,NaN,-4.3208915e-04,-1.1311085e-04,1.4325176e-05,-1.8739873e-04,-3.8493471e-04,-1.9768416e-04,-1.1441146e-04,-2.6015902e-04,-3.7269644e-04,7.7403456e-06
