3,1543629502.744,-1.1924199e-04,2.4816496e-04,NaN,5.7505593e-05,-4.1235657e-04,4.7318234e-05,6.4257343e-05,NaN,-1.0144103e-04,-2.3803720e-04,-2.4827235e-04,-1.5090525e-04,-1.5895128e-04,-2.2894725e-04,-1.9339869e-04,1.4422959e-04,-1.8466651e-04,1.7096621e-05
3,1543629502.872,-1.2680941e-04,2.3452785e-04,NaN,4.3050433e-05,-4.2056569e-04,3.9249826e-05,5.5423556e-05,NaN,-1.0755337e-04,-2.4020716e-04,-2.5717641e-04,-1.6123544e-04,-1.6877800e-04,-2.4328168e-04,-2.0136306e-04,1.3911135e-04,-1.9953675e-04,4.6495907e-06
3,1543629503.0,-1.3643810e-04,2.2141296e-04,NaN,2.6858563e-05,-4.2851415e-04,3.0053188e-05,4.6602563e-05,NaN,-1.1496858e-04,-2.4150622e-04,-2.6601288e-04,-1.7055908e-04,-1.7964044e-04,-2.5814719e-04,-2.1026413e-04,1.3265677e-04,-2.1447051e-04,-8.8978377e-06
3,1543629503.128,-1.4813275e-04,2.0901556e-04,NaN,9.1196607e-06,-4.3612209e-04,1.9798174e-05,3.7895752e-05,NaN,-1.2367856e-04,-2.4187741e-04,-2.7476094e-04,-1.7876089e-04,-1.9140464e-04,-2.7339900e-04,-2.2008407e-04,1.2482893e-04,-2.2929872e-04,-2.3463494e-05
3,1543629503.256,-1.6186919e-04,1.9751111e-04,NaN,-9.9438830e-06,-4.4331528e-04,8.5776992e-06,2.9396304e-05,NaN,-1.3364627e-04,-2.4127941e-04,-2.8341165e-04,-1.8574693e-04,-2.0391552e-04,-2.8887833e-04,-2.3078639e-04,1.1562787e-04,-2.4384893e-04,-3.8949885e-05
3,1543629503.384,-1.7756289e-04,1.8706931e-04,NaN,-3.0071031e-05,-4.5003643e-04,-3.4869679e-06,2.1200785e-05,NaN,-1.4481244e-04,-2.3970619e-04,-2.9196465e-04,-1.9145725e-04,-2.1699529e-04,-3.0442193e-04,-2.4231432e-04,1.0507741e-04,-2.5795781e-04,-5.5225333e-05
3,1543629503.512,-1.9508843e-04,1.7783717e-04,NaN,-5.0968869e-05,-4.5623266e-04,-1.6258817e-05,1.3394901e-05,NaN,-1.5709319e-04,-2.3716661e-04,-3.0042612e-04,-1.9587015e-04,-2.3044783e-04,-3.1986617e-04,-2.5458788e-04,9.3241266e-05,-2.7146802e-04,-7.2145071e-05
3,1543629503.64,-2.1426735e-04,1.6994582e-04,NaN,-7.2320247e-05,-4.6187564e-04,-2.9582136e-05,6.0570878e-06,NaN,-1.7037932e-04,-2.3370085e-04,-3.0881449e-04,-1.9899379e-04,-2.4405772e-04,-3.3504039e-04,-2.6750550e-04,8.0205806e-05,-2.8423840e-04,-8.9545028e-05
3,1543629503.768,-2.3488108e-04,1.6349953e-04,NaN,-9.3791576e-05,-4.6694139e-04,-4.3278051e-05,-7.4231531e-07,NaN,-1.8453819e-04,-2.2937830e-04,-3.1716100e-04,-2.0087541e-04,-2.5760350e-04,-3.4977935e-04,-2.8094635e-04,6.6096138e-05,-2.9613767e-04,-1.0724099e-04
3,1543629503.896,-2.5666051e-04,1.5857702e-04,NaN,-1.1502822e-04,-4.7143316e-04,-5.7156667e-05,-6.9463576e-06,NaN,-1.9941060e-04,-2.2429044e-04,-3.2549686e-04,-2.0160298e-04,-2.7084636e-04,-3.6391732e-04,-2.9476613e-04,5.1066560e-05,-3.0705208e-04,-1.2503460e-04
3,1543629504.024,-2.7929727e-04,1.5523260e-04,NaN,-1.3567565e-04,-4.7536005e-04,-7.1013972e-05,-1.2504324e-05,NaN,-2.1482146e-04,-2.1855996e-04,-3.3386544e-04,-2.0129231e-04,-2.8355030e-04,-3.7729958e-04,-3.0881047e-04,3.5295638e-05,-3.1689016e-04,-1.4271244e-04
3,1543629504.152,-3.0244913e-04,1.5348670e-04,NaN,-1.5537281e-04,-4.7875353e-04,-8.4638283e-05,-1.7382339e-05,NaN,-2.3057364e-04,-2.1232902e-04,-3.4231151e-04,-2.0010205e-04,-2.9547213e-04,-3.8977712e-04,-3.2289821e-04,1.8991417e-05,-3.2558097e-04,-1.6005848e-04
3,1543629504.28,-3.2574340e-04,1.5332887e-04,NaN,-1.7377107e-04,-4.8165955e-04,-9.7816061e-05,-2.1562437e-05,NaN,-2.4645284e-04,-2.0576786e-04,-3.5088681e-04,-1.9821919e-04,-3.0637812e-04,-4.0121414e-04,-3.3684424e-04,2.3865516e-06,-3.3307014e-04,-1.7684461e-04
3,1543629504.408,-3.4877236e-04,1.5471855e-04,NaN,-1.9052834e-04,-4.8413634e-04,-1.1032602e-04,-2.5036315e-05,NaN,-2.6223427e-04,-1.9906170e-04,-3.5964535e-04,-1.9585526e-04,-3.1603547e-04,-4.1149254e-04,-3.5044583e-04,-1.4271933e-05,-3.3933946e-04,-1.9284400e-04
3,1543629504.536,-3.7112096e-04,1.5758201e-04,NaN,-2.0532806e-04,-4.8626008e-04,-1.2195617e-04,-2.7815111e-05,NaN,-2.7768186e-04,-1.9242059e-04,-3.6863683e-04,-1.9325690e-04,-3.2422761e-04,-4.2050699e-04,-3.6349648e-04,-3.0721952e-05,-3.4438781e-04,-2.0783089e-04
3,1543629504.664,-3.9235142e-04,1.6181309e-04,NaN,-2.1788024e-04,-4.8811533e-04,-1.3249993e-04,-2.9924940e-05,NaN,-2.9255482e-04,-1.8606579e-04,-3.7791757e-04,-1.9068382e-04,-3.3075039e-04,-4.2817180e-04,-3.7578624e-04,-4.6693345e-05,-3.4824162e-04,-2.2158408e-04
3,1543629504.792,-4.1202747e-04,1.6727597e-04,NaN,-2.2792812e-04,-4.8979680e-04,-1.4176036e-04,-3.1406074e-05,NaN,-3.0660996e-04,-1.8022845e-04,-3.8753517e-04,-1.8841769e-04,-3.3542039e-04,-4.3442313e-04,-3.8709893e-04,-6.1907071e-05,-3.5096012e-04,-2.3389448e-04
3,1543629504.92,-4.2972015e-04,1.7380231e-04,NaN,-2.3525150e-04,-4.9141038e-04,-1.4955702e-04,-3.2318323e-05,NaN,-3.1960726e-04,-1.7514898e-04,-3.9753004e-04,-1.8674733e-04,-3.3807629e-04,-4.3922200e-04,-3.9722509e-04,-7.6092023e-05,-3.5262125e-04,-2.4456868e-04
3,1543629505.048,-4.4500528e-04,1.8119725e-04,NaN,-2.3967853e-04,-4.9306342e-04,-1.5572968e-04,-3.2732220e-05,NaN,-3.3131224e-04,-1.7106715e-04,-4.0794036e-04,-1.8596907e-04,-3.3857999e-04,-4.4254976e-04,-4.0595848e-04,-8.8981724e-05,-3.5332970e-04,-2.5342722e-04
3,1543629505.176,-4.5748535e-04,1.8924232e-04,NaN,-2.4108044e-04,-4.9486198e-04,-1.6013658e-04,-3.2730019e-05,NaN,-3.4150199e-04,-1.6822346e-04,-4.1878919e-04,-1.8637185e-04,-3.3682355e-04,-4.4441081e-04,-4.1310873e-04,-1.0032405e-04,-3.5321765e-04,-2.6031016e-04
3,1543629505.304,-4.6678024e-04,1.9769468e-04,NaN,-2.3937914e-04,-4.9691839e-04,-1.6266578e-04,-3.2409338e-05,NaN,-3.4996759e-04,-1.6685047e-04,-4.3009093e-04,-1.8824420e-04,-3.3272509e-04,-4.4483363e-04,-4.1848663e-04,-1.0988017e-04,-3.5243618e-04,-2.6508310e-04
3,1543629505.432,-4.7255593e-04,2.0629457e-04,NaN,-2.3455222e-04,-4.9933355e-04,-1.6322843e-04,-3.1873467e-05,NaN,-3.5652172e-04,-1.6716160e-04,-4.4185363e-04,-1.9185447e-04,-3.2623354e-04,-4.4387125e-04,-4.2192871e-04,-1.1744945e-04,-3.5115780e-04,-2.6764168e-04
3,1543629505.56,-4.7450824e-04,2.1477192e-04,NaN,-2.2663135e-04,-5.0220534e-04,-1.6177223e-04,-3.1235915e-05,NaN,-3.6099608e-04,-1.6935628e-04,-4.5405343e-04,-1.9744287e-04,-3.1733332e-04,-4.4160153e-04,-4.2328599e-04,-1.2283618e-04,-3.4956617e-04,-2.6790268e-04
3,1543629505.688,-4.7239073e-04,2.2285043e-04,NaN,-2.1570499e-04,-5.0560950e-04,-1.5827017e-04,-3.0616055e-05,NaN,-3.6323938e-04,-1.7361315e-04,-4.6665710e-04,-2.0522262e-04,-3.0603984e-04,-4.3812516e-04,-4.2243311e-04,-1.2589373e-04,-3.4785943e-04,-2.6582505e-04
3,1543629505.816,-4.6600256e-04,2.3024726e-04,NaN,-2.0191127e-04,-5.0962163e-04,-1.5273827e-04,-3.0137326e-05,NaN,-3.6313577e-04,-1.8007765e-04,-4.7961573e-04,-2.1537955e-04,-2.9240112e-04,-4.3355869e-04,-4.1926646e-04,-1.2650425e-04,-3.4625418e-04,-2.6139119e-04
3,1543629505.944,-4.5521319e-04,2.3667909e-04,NaN,-1.8545108e-04,-5.1428704e-04,-1.4522056e-04,-2.9924571e-05,NaN,-3.6060132e-04,-1.8886762e-04,-4.9286481e-04,-2.2805028e-04,-2.7649631e-04,-4.2804010e-04,-4.1371243e-04,-1.2459620e-04,-3.4496258e-04,-2.5462286e-04
3,1543629506.072,-4.3994247e-04,2.4187635e-04,NaN,-1.6656730e-04,-5.1963772e-04,-1.3579872e-04,-3.0101330e-05,NaN,-3.5558231e-04,-2.0006354e-04,-5.0631486e-04,-2.4333003e-04,-2.5843218e-04,-4.2172434e-04,-4.0572122e-04,-1.2014191e-04,-3.4420096e-04,-2.4557332e-04
3,1543629506.2,-4.2018571e-04,2.4557879e-04,NaN,-1.4555971e-04,-5.2568287e-04,-1.2458740e-04,-3.0781746e-05,NaN,-3.4806080e-04,-2.1370641e-04,-5.1985681e-04,-2.6126500e-04,-2.3834797e-04,-4.1477772e-04,-3.9527859e-04,-1.1316067e-04,-3.4418915e-04,-2.3433208e-04
3,1543629506.328,-3.9600549e-04,2.4754720e-04,NaN,-1.2275911e-04,-5.3240545e-04,-1.1173488e-04,-3.2076623e-05,NaN,-3.3805304e-04,-2.2979526e-04,-5.3337164e-04,-2.8184609e-04,-2.1640661e-04,-4.0737653e-04,-3.8239750e-04,-1.0371501e-04,-3.4513290e-04,-2.2102059e-04
3,1543629506.456,-3.6753228e-04,2.4756941e-04,NaN,-9.8542885e-05,-5.3975626e-04,-9.7426375e-05,-3.4080807e-05,NaN,-3.2561366e-04,-2.4828655e-04,-5.4670731e-04,-3.0501178e-04,-1.9279023e-04,-3.9970162e-04,-3.6711874e-04,-9.1915623e-05,-3.4722534e-04,-2.0579262e-04
3,1543629506.584,-3.3496608e-04,2.4546427e-04,NaN,-7.3311487e-05,-5.4766674e-04,-8.1870676e-05,-3.6881866e-05,NaN,-3.1082862e-04,-2.6909111e-04,-5.5970589e-04,-3.3064088e-04,-1.6770771e-04,-3.9193980e-04,-3.4952050e-04,-7.7923221e-05,-3.5065168e-04,-1.8883064e-04
3,1543629506.712,-2.9858295e-04,2.4108756e-04,NaN,-4.7493188e-05,-5.5603520e-04,-6.5304877e-05,-4.0546518e-05,NaN,-2.9382348e-04,-2.9206907e-04,-5.7219033e-04,-3.5855873e-04,-1.4137995e-04,-3.8427324e-04,-3.2970673e-04,-6.1945211e-05,-3.5556915e-04,-1.7034798e-04
3,1543629506.84,-2.5871713e-04,2.3433537e-04,NaN,-2.1523305e-05,-5.6472851e-04,-4.7992911e-05,-4.5123950e-05,NaN,-2.7474936e-04,-3.1704409e-04,-5.8396201e-04,-3.8853855e-04,-1.1404170e-04,-3.7688637e-04,-3.0780985e-04,-4.4226963e-05,-3.6211332e-04,-1.5058262e-04
3,1543629506.968,-2.1577344e-04,2.2514715e-04,NaN,4.1504850e-06,-5.7359476e-04,-3.0216908e-05,-5.0639377e-05,NaN,-2.5379448e-04,-3.4379249e-04,-5.9481646e-04,-4.2029368e-04,-8.5930580e-05,-3.6994426e-04,-2.8399518e-04,-2.5060090e-05,-3.7039234e-04,-1.2978844e-04
3,1543629507.096,-1.7021412e-04,2.1351222e-04,NaN,2.9088453e-05,-5.8244821e-04,-1.2269731e-05,-5.7100093e-05,NaN,-2.3117432e-04,-3.7204576e-04,-6.0453289e-04,-4.5349426e-04,-5.7295598e-05,-3.6360527e-04,-2.5844699e-04,-4.7675499e-06,-3.8047894e-04,-1.0824221e-04
3,1543629507.224,-1.2255271e-04,1.9946958e-04,NaN,5.2862386e-05,-5.9108040e-04,5.5443143e-06,-6.4488231e-05,NaN,-2.0712531e-04,-4.0149945e-04,-6.1288214e-04,-4.8776786e-04,-2.8373541e-05,-3.5800622e-04,-2.3137788e-04,1.6291968e-05,-3.9242057e-04,-8.6230662e-05
3,1543629507.352,-7.3351737e-05,1.8311031e-04,NaN,7.5071519e-05,-5.9925887e-04,2.2915712e-05,-7.2759802e-05,NaN,-1.8191113e-04,-4.3181237e-04,-6.1963091e-04,-5.2269077e-04,5.9457130e-07,-3.5326747e-04,-2.0301784e-04,3.7739119e-05,-4.0621351e-04,-6.4043597e-05
3,1543629507.48,-2.3207935e-05,1.6457349e-04,NaN,9.5342773e-05,-6.0673681e-04,3.9539475e-05,-8.1843798e-05,NaN,-1.5580920e-04,-4.6262005e-04,-6.2454114e-04,-5.5781915e-04,2.9389235e-05,-3.4947775e-04,-1.7361659e-04,5.9171296e-05,-4.2183034e-04,-4.1975571e-05
3,1543629507.608,2.7256430e-05,1.4405293e-04,NaN,1.1335343e-04,-6.1324827e-04,5.5116547e-05,-9.1648602e-05,NaN,-1.2910858e-04,-4.9352128e-04,-6.2737730e-04,-5.9267838e-04,5.7795638e-05,-3.4670791e-04,-1.4343340e-04,8.0176462e-05,-4.3919645e-04,-2.0321288e-05
3,1543629507.736,7.7395860e-05,1.2178894e-04,NaN,1.2882054e-04,-6.1851495e-04,6.9365182e-05,-1.0205319e-04,NaN,-1.0210605e-04,-5.2410463e-04,-6.2790699e-04,-6.2677060e-04,8.5625688e-05,-3.4499311e-04,-1.1273767e-04,1.0034406e-04,-4.5820448e-04,6.4334972e-07
3,1543629507.864,1.2656441e-04,9.8066907e-05,NaN,1.4152149e-04,-6.2225544e-04,8.2020728e-05,-1.1292082e-04,NaN,-7.5102194e-05,-5.5394368e-04,-6.2590040e-04,-6.5959466e-04,1.1271337e-04,-3.4434168e-04,-8.1810096e-05,1.1925671e-04,-4.7869963e-04,2.0647305e-05
3,1543629507.992,1.7411502e-04,7.3214665e-05,NaN,1.5130239e-04,-6.2418182e-04,9.2846683e-05,-1.2408780e-04,NaN,-4.8393242e-05,-5.8259856e-04,-6.2113960e-04,-6.9063844e-04,1.3891715e-04,-3.4472390e-04,-5.0922012e-05,1.3652560e-04,-5.0050340e-04,3.9446390e-05
3,1543629508.12,2.1942460e-04,4.7597932e-05,NaN,1.5807057e-04,-6.2401243e-04,1.0163918e-04,-1.3537635e-04,NaN,-2.2263639e-05,-6.0963404e-04,-6.1342533e-04,-7.1939599e-04,1.6412418e-04,-3.4607813e-04,-2.0347237e-05,1.5177313e-04,-5.2338658e-04,5.6821846e-05
3,1543629508.248,2.6190068e-04,2.1615773e-05,NaN,1.6180941e-04,-6.2147004e-04,1.0822845e-04,-1.4658962e-04,NaN,3.0134431e-06,-6.3461869e-04,-6.0256210e-04,-7.4537162e-04,1.8825354e-04,-3.4831039e-04,9.6473514e-06,1.6465376e-04,-5.4710032e-04,7.2584466e-05
3,1543629508.376,3.0099100e-04,-4.3126347e-06,NaN,1.6257634e-04,-6.1629195e-04,1.1249052e-04,-1.5752022e-04,NaN,2.7186145e-05,-6.5713131e-04,-5.8838818e-04,-7.6808780e-04,2.1125616e-04,-3.5129426e-04,3.8812486e-05,1.7486262e-04,-5.7136139e-04,8.6580287e-05
3,1543629508.504,3.3619456e-04,-2.9744881e-05,NaN,1.6049763e-04,-6.0823566e-04,1.1433604e-04,-1.6795049e-04,NaN,5.0025134e-05,-6.7677168e-04,-5.7075947e-04,-7.8709971e-04,2.3311054e-04,-3.5487459e-04,6.6908004e-05,1.8213689e-04,-5.9586519e-04,9.8689881e-05
3,1543629508.632,3.6707695e-04,-5.4231910e-05,NaN,1.5577329e-04,-5.9708196e-04,1.1372923e-04,-1.7766457e-04,NaN,7.1333081e-05,-6.9315865e-04,-5.4956111e-04,-8.0199150e-04,2.5383034e-04,-3.5886880e-04,9.3717703e-05,1.8626671e-04,-6.2028447e-04,1.0883520e-04
3,1543629508.76,3.9327188e-04,-7.7319593e-05,NaN,1.4866875e-04,-5.8264070e-04,1.1068000e-04,-1.8643773e-04,NaN,9.0939349e-05,-7.0594711e-04,-5.2470417e-04,-8.1239222e-04,2.7345837e-04,-3.6306577e-04,1.1904674e-04,1.8710036e-04,-6.4427877e-04,1.1698302e-04
3,1543629508.888,4.1450444e-04,-9.8553021e-05,NaN,1.3952106e-04,-5.6475482e-04,1.0524548e-04,-1.9405453e-04,NaN,1.0872097e-04,-7.1482104e-04,-4.9613521e-04,-8.1796880e-04,2.9206619e-04,-3.6723533e-04,1.4273320e-04,1.8454861e-04,-6.6749565e-04,1.2314013e-04
3,1543629509.016,4.3057810e-04,-1.1748390e-04,NaN,1.2871335e-04,-5.4330274e-04,9.7534401e-05,-2.0029716e-04,NaN,1.2459081e-04,-7.1950530e-04,-4.6382888e-04,-8.1843941e-04,3.0975044e-04,-3.7112975e-04,1.6464088e-04,1.7859347e-04,-6.8957743e-04,1.2736699e-04
3,1543629509.144,4.4139763e-04,-1.3368430e-04,NaN,1.1668508e-04,-5.1820866e-04,8.7698987e-05,-2.0496579e-04,NaN,1.3849772e-04,-7.1977224e-04,-4.2780701e-04,-8.1359036e-04,3.2663502e-04,-3.7447590e-04,1.8466258e-04,1.6927022e-04,-7.1017287e-04,1.2975719e-04
3,1543629509.272,4.4695742e-04,-1.4676443e-04,NaN,1.0392063e-04,-4.8944482e-04,7.5940996e-05,-2.0788181e-04,NaN,1.5042855e-04,-7.1544148e-04,-3.8812714e-04,-8.0326136e-04,3.4285811e-04,-3.7699699e-04,2.0272069e-04,1.5667889e-04,-7.2893780e-04,1.3045335e-04
3,1543629509.4,4.4734660e-04,-1.5635874e-04,NaN,9.0927802e-05,-4.5702822e-04,6.2493818e-05,-2.0887950e-04,NaN,1.6041077e-04,-7.0638338e-04,-3.4488342e-04,-7.8736042e-04,3.5857441e-04,-3.7841740e-04,2.1877974e-04,1.4099243e-04,-7.4553298e-04,1.2963111e-04
3,1543629509.528,4.4275078e-04,-1.6214124e-04,NaN,7.8234538e-05,-4.2102617e-04,4.7631631e-05,-2.0781535e-04,NaN,1.6851684e-04,-6.9251901e-04,-2.9821391e-04,-7.6585298e-04,3.7394601e-04,-3.7845585e-04,2.3282485e-04,1.2244201e-04,-7.5964502e-04,1.2749989e-04
3,1543629509.656,4.3344434e-04,-1.6382664e-04,NaN,6.6380293e-05,-3.8155972e-04,3.1650172e-05,-2.0456829e-04,NaN,1.7485497e-04,-6.7382574e-04,-2.4829642e-04,-7.3878292e-04,3.8914048e-04,-3.7684423e-04,2.4488609e-04,1.0131702e-04,-7.7097781e-04,1.2430499e-04
3,1543629509.784,4.1977793e-04,-1.6117828e-04,NaN,5.5904999e-05,-3.3880130e-04,1.4878833e-05,-1.9904722e-04,NaN,1.7957085e-04,-6.5033848e-04,-1.9535054e-04,-7.0625107e-04,4.0432435e-04,-3.7332115e-04,2.5501568e-04,7.7957207e-05,-7.7926373e-04,1.2031443e-04
3,1543629509.912,4.0219005e-04,-1.5401415e-04,NaN,4.7334521e-05,-2.9297313e-04,-2.3400710e-06,-1.9118586e-04,NaN,1.8284166e-04,-6.2214292e-04,-1.3962692e-04,-6.6843390e-04,4.1966187e-04,-3.6763950e-04,2.6329979e-04,5.2750274e-05,-7.8426627e-04,1.1581332e-04
3,1543629510.04,3.8117898e-04,-1.4220642e-04,NaN,4.1175877e-05,-2.4435049e-04,-1.9652351e-05,-1.8095020e-04,NaN,1.8487178e-04,-5.8938406e-04,-8.1424863e-05,-6.2556955e-04,4.3530352e-04,-3.5957183e-04,2.6985034e-04,2.6120113e-05,-7.8578613e-04,1.1110862e-04
3,1543629510.168,3.5730444e-04,-1.2568838e-04,NaN,3.7904330e-05,-1.9325607e-04,-3.6694139e-05,-1.6833442e-04,NaN,1.8588929e-04,-5.5225613e-04,-2.1070569e-05,-5.7796482e-04,4.5138993e-04,-3.4891992e-04,2.7480099e-04,-1.4808595e-06,-7.8365492e-04,1.0651006e-04
3,1543629510.296,3.3117254e-04,-1.0445327e-04,NaN,3.7950686e-05,-1.4006006e-04,-5.3110020e-05,-1.5336844e-04,NaN,1.8613591e-04,-5.1101152e-04,4.1068601e-05,-5.2598695e-04,4.6803648e-04,-3.3551632e-04,2.7831009e-04,-2.9575363e-05,-7.7775761e-04,1.0233260e-04
3,1543629510.424,3.0341584e-04,-7.8565827e-05,NaN,4.1694318e-05,-8.5168431e-05,-6.8550064e-05,-1.3611319e-04,NaN,1.8586840e-04,-4.6595049e-04,1.0460009e-04,-4.7006819e-04,4.8534214e-04,-3.1922269e-04,2.8054955e-04,-5.7684854e-05,-7.6801848e-04,9.8885721e-05
3,1543629510.552,2.7468923e-04,-4.8148413e-05,NaN,4.9456226e-05,-2.9031698e-05,-8.2679377e-05,-1.1666397e-04,NaN,1.8535022e-04,-4.1741887e-04,1.6910257e-04,-4.1069125e-04,5.0337479e-04,-2.9994370e-04,2.8170337e-04,-8.5321852e-05,-7.5440714e-04,9.6462587e-05
3,1543629510.68,2.4565798e-04,-1.3392119e-05,NaN,6.1497325e-05,2.7877823e-05,-9.5182157e-05,-9.5139039e-05,NaN,1.8483990e-04,-3.6580756e-04,2.3413185e-04,-3.4838705e-04,5.2218069e-04,-2.7762135e-04,2.8196373e-04,-1.1201224e-04,-7.3693681e-04,9.5347248e-05
3,1543629510.808,2.1698844e-04,2.5452333e-05,NaN,7.8004261e-05,8.5055202e-05,-1.0577076e-04,-7.1693794e-05,NaN,1.8459919e-04,-3.1154239e-04,2.9922713e-04,-2.8373065e-04,5.4177287e-04,-2.5223684e-04,2.8152968e-04,-1.3729798e-04,-7.1567768e-04,9.5801661e-05
3,1543629510.936,1.8932238e-04,6.8072986e-05,NaN,9.9098317e-05,1.4198694e-04,-1.1418695e-04,-4.6504356e-05,NaN,1.8487005e-04,-2.5508695e-04,3.6392262e-04,-2.1732866e-04,5.6213472e-04,-2.2381895e-04,2.8059984e-04,-1.6074270e-04,-6.9074030e-04,9.8058117e-05
3,1543629511.064,1.6328272e-04,1.1409834e-04,NaN,1.2481403e-04,1.9814759e-04,-1.2020636e-04,-1.9776815e-05,NaN,1.8588701e-04,-1.9692455e-04,4.2773801e-04,-1.4981700e-04,5.8321754e-04,-1.9243824e-04,2.7936668e-04,-1.8195332e-04,-6.6228368e-04,1.0231647e-04
3,1543629511.192,1.3945327e-04,1.6310129e-04,NaN,1.5510990e-04,2.5300882e-04,-1.2364477e-04,8.2575389e-06,NaN,1.8785914e-04,-1.3756748e-04,4.9020146e-04,-8.1851802e-05,6.0494419e-04,-1.5821673e-04,2.7801777e-04,-2.0057074e-04,-6.3050725e-04,1.0874214e-04
3,1543629511.32,1.1836504e-04,2.1460452e-04,NaN,1.8986785e-04,3.0605905e-04,-1.2436131e-04,3.7353915e-05,NaN,1.9096775e-04,-7.7532619e-05,5.5084622e-04,-1.4092331e-05,6.2720518e-04,-1.2131572e-04,2.7672522e-04,-2.1628507e-04,-5.9566193e-04,1.1746007e-04
3,1543629511.448,1.0049775e-04,2.6809171e-04,NaN,2.2888412e-04,3.5679474e-04,-1.2225658e-04,6.7243695e-05,NaN,1.9536974e-04,-1.7349390e-05,6.0922012e-04,5.2805459e-05,6.4986543e-04,-8.1944207e-05,2.7564808e-04,-2.2884790e-04,-5.5803300e-04,1.2855463e-04
3,1543629511.576,8.6260727e-05,3.2299999e-04,NaN,2.7188793e-04,4.0474645e-04,-1.1728288e-04,9.7654032e-05,NaN,2.0119111e-04,4.2453998e-05,6.6489592e-04,1.1819445e-04,6.7276414e-04,-4.0349471e-05,2.7492936e-04,-2.3806379e-04,-5.1794463e-04,1.4206242e-04
3,1543629511.704,7.5999800e-05,3.7874343e-04,NaN,3.1852539e-04,4.4947295e-04,-1.0943470e-04,1.2829567e-04,NaN,2.0851807e-04,1.0136188e-04,7.1747083e-04,1.8145490e-04,6.9571839e-04,3.1753457e-06,2.7468908e-04,-2.4380043e-04,-4.7575260e-04,1.5797779e-04
3,1543629511.832,6.9983776e-05,4.3471454e-04,NaN,3.6838278e-04,4.9058074e-04,-9.8754994e-05,1.5887925e-04,NaN,2.1740356e-04,1.5887769e-04,7.6657586e-04,2.4200274e-04,7.1852852e-04,4.8301681e-05,2.7502407e-04,-2.4599815e-04,-4.3184162e-04,1.7624526e-04
3,1543629511.96,6.8396701e-05,4.9028872e-04,NaN,4.2097303e-04,5.2772247e-04,-8.5339161e-05,1.8910937e-04,NaN,2.2786234e-04,2.1452460e-04,8.1188517e-04,2.9929326e-04,7.4098055e-04,9.4667732e-05,2.7600507e-04,-2.4465515e-04,-3.8662320e-04,1.9676036e-04
3,1543629512.088,7.1343522e-05,5.4483884e-04,NaN,4.7576457e-04,5.6061061e-04,-6.9326554e-05,2.1869937e-04,NaN,2.3987418e-04,2.6785783e-04,8.5312006e-04,3.5283956e-04,7.6284981e-04,1.4188302e-04,2.7768180e-04,-2.3984979e-04,-3.4052841e-04,2.1938223e-04
3,1543629512.216,7.8840720e-05,5.9774815e-04,NaN,5.3217285e-04,5.8901403e-04,-5.0900417e-05,2.4736926e-04,NaN,2.5337713e-04,3.1847556e-04,8.9004799e-04,4.0221837e-04,7.8391243e-04,1.8953189e-04,2.8007323e-04,-2.3171243e-04,-2.9399511e-04,2.4391414e-04
3,1543629512.344,9.0830283e-05,6.4841146e-04,NaN,5.8958150e-04,6.1277603e-04,-3.0289191e-05,2.7485186e-04,NaN,2.6828219e-04,3.6602278e-04,9.2249282e-04,4.4707596e-04,8.0394058e-04,2.3717768e-04,2.8317221e-04,-2.2045129e-04,-2.4747057e-04,2.7012688e-04
3,1543629512.472,1.0716375e-04,6.9625769e-04,NaN,6.4734655e-04,6.3180015e-04,-7.7586128e-06,3.0089560e-04,NaN,2.8445828e-04,4.1019433e-04,9.5033442e-04,4.8713345e-04,8.2271569e-04,2.8437906e-04,2.8694572e-04,-2.0632695e-04,-2.0140444e-04,2.9775078e-04
3,1543629512.6,1.2761580e-04,7.4074679e-04,NaN,7.0480502e-04,6.4606662e-04,1.6389018e-05,3.2527340e-04,NaN,3.0175157e-04,4.5074086e-04,9.7351131e-04,5.2220107e-04,8.4002910e-04,3.3067778e-04,2.9133755e-04,-1.8966619e-04,-1.5623783e-04,3.2648104e-04
3,1543629512.728,1.5187476e-04,7.8138872e-04,NaN,7.6129602e-04,6.5562187e-04,4.1818719e-05,3.4777884e-04,NaN,3.1997391e-04,4.8747184e-04,9.9201477e-04,5.5215787e-04,8.5568748e-04,3.7562152e-04,2.9626631e-04,-1.7083749e-04,-1.1240446e-04,3.5597803e-04
3,1543629512.856,1.7957330e-04,8.1775041e-04,NaN,8.1616407e-04,6.6058483e-04,6.8169938e-05,3.6823534e-04,NaN,3.3892141e-04,5.2026211e-04,1.0059045e-03,5.7697762e-04,8.6951925e-04,4.1876582e-04,3.0162471e-04,-1.5026113e-04,-7.0312803e-05,3.8588425e-04
3,1543629512.984,2.1026621e-04,8.4946177e-04,NaN,8.6877943e-04,6.6113879e-04,9.5063820e-05,3.8650041e-04,NaN,3.5836597e-04,5.4904632e-04,1.0152860e-03,5.9672067e-04,8.8138040e-04,4.5967946e-04,3.0728718e-04,-1.2839216e-04,-3.0352561e-05,4.1581877e-04
