4,1544223231.008,6.3392805e-04,4.7411904e-04,4.8975786e-04,8.4070902e-04,6.2987028e-04,6.2702945e-04,5.4823596e-04,8.1364228e-04,7.1262039e-04,-2.4405023e-04,4.6773386e-04,8.0445060e-04,1.3867994e-04,4.0303831e-04,4.7589498e-04,5.6366454e-04,4.4099640e-04,2.9984530e-04
4,1544223231.136,6.2288408e-04,4.7191916e-04,4.8938318e-04,8.3370181e-04,6.3243584e-04,6.2217581e-04,5.3891051e-04,8.1726944e-04,7.1717985e-04,-2.4840253e-04,4.7327363e-04,8.0278120e-04,1.4173206e-04,4.0898781e-04,4.7533918e-04,5.7092548e-04,4.3722900e-04,2.9922495e-04
4,1544223231.264,6.1145722e-04,4.6872871e-04,4.8836117e-04,8.2580716e-04,6.3395646e-04,6.1543717e-04,5.2836246e-04,8.1959291e-04,7.2022504e-04,-2.5238583e-04,4.7821476e-04,8.0017210e-04,1.4443474e-04,4.1410894e-04,4.7327124e-04,5.7675573e-04,4.3207654e-04,2.9776344e-04
4,1544223231.392,5.9986045e-04,4.6471288e-04,4.8680013e-04,8.1737747e-04,6.3456659e-04,6.0706848e-04,5.1686470e-04,8.2072668e-04,7.2186248e-04,-2.5588222e-04,4.8262399e-04,7.9674344e-04,1.4686742e-04,4.1850447e-04,4.6986650e-04,5.8135414e-04,4.2576116e-04,2.9558808e-04
4,1544223231.52,5.8831443e-04,4.6003881e-04,4.8481574e-04,8.0876052e-04,6.3441397e-04,5.9735222e-04,5.0469418e-04,8.2079717e-04,7.2221219e-04,-2.5877348e-04,4.8657981e-04,7.9262914e-04,1.4911739e-04,4.2229448e-04,4.6532476e-04,5.8492471e-04,4.1852417e-04,2.9283701e-04
4,1544223231.648,5.7702436e-04,4.5488647e-04,4.8253016e-04,8.0030429e-04,6.3364813e-04,5.8659207e-04,4.9213902e-04,8.1993180e-04,7.2141155e-04,-2.6095170e-04,4.9015071e-04,7.8795862e-04,1.5127353e-04,4.2559364e-04,4.5986235e-04,5.8767747e-04,4.1061002e-04,2.8964892e-04
4,1544223231.776,5.6618592e-04,4.4943229e-04,4.8006946e-04,7.9234486e-04,6.3243025e-04,5.7511224e-04,4.7948223e-04,8.1827823e-04,7.1960886e-04,-2.6230855e-04,4.9341912e-04,7.8286527e-04,1.5342356e-04,4.2853560e-04,4.5371352e-04,5.8983953e-04,4.0227658e-04,2.8617310e-04
4,1544223231.904,5.5598252e-04,4.4385399e-04,4.7755768e-04,7.8520278e-04,6.3091976e-04,5.6324591e-04,4.6700920e-04,8.1598357e-04,7.1697077e-04,-2.6274953e-04,4.9646245e-04,7.7748566e-04,1.5566105e-04,4.3124790e-04,4.4712331e-04,5.9163262e-04,3.9377436e-04,2.8256275e-04
4,1544223232.032,5.4657529e-04,4.3833142e-04,4.7512047e-04,7.7917305e-04,6.2927470e-04,5.5132742e-04,4.5499223e-04,8.1319764e-04,7.1365782e-04,-2.6218154e-04,4.9936131e-04,7.7195204e-04,1.5807236e-04,4.3386724e-04,4.4035172e-04,5.9328781e-04,3.8535919e-04,2.7896388e-04
4,1544223232.16,5.3811079e-04,4.3303330e-04,4.7288075e-04,7.7451876e-04,6.2764890e-04,5.3969119e-04,4.4369150e-04,8.1007421e-04,7.0984411e-04,-2.6052716e-04,5.0218723e-04,7.6639280e-04,1.6074353e-04,4.3652338e-04,4.3365647e-04,5.9502263e-04,3.7727508e-04,2.7552966e-04
4,1544223232.288,5.3071679e-04,4.2812867e-04,4.7095396e-04,7.7146600e-04,6.2619336e-04,5.2866194e-04,4.3335141e-04,8.0676150e-04,7.0570689e-04,-2.5771890e-04,5.0501543e-04,7.6092919e-04,1.6375656e-04,4.3934482e-04,4.2730293e-04,5.9705571e-04,3.6976009e-04,2.7240228e-04
4,1544223232.416,5.2449579e-04,4.2377372e-04,4.6944871e-04,7.7019335e-04,6.2504131e-04,5.1854330e-04,4.2419133e-04,8.0340303e-04,7.0141163e-04,-2.5370606e-04,5.0791074e-04,7.5566967e-04,1.6718259e-04,4.4244935e-04,4.2153895e-04,5.9958553e-04,3.6303498e-04,2.6971675e-04
4,1544223232.544,5.1953411e-04,4.2011164e-04,4.6846212e-04,7.7083951e-04,6.2432134e-04,5.0962152e-04,4.1640704e-04,8.0013269e-04,6.9712353e-04,-2.4844526e-04,5.1093329e-04,7.5071707e-04,1.7109132e-04,4.4595535e-04,4.1661676e-04,6.0280797e-04,3.5730202e-04,2.6760378e-04
4,1544223232.672,5.1589392e-04,4.1727707e-04,4.6808567e-04,7.7348569e-04,6.2414492e-04,5.0214649e-04,4.1016462e-04,7.9707894e-04,6.9300109e-04,-2.4191341e-04,5.1413378e-04,7.4616371e-04,1.7553907e-04,4.4996259e-04,4.1277896e-04,6.0689345e-04,3.5274550e-04,2.6618145e-04
4,1544223232.8,5.1361969e-04,4.1539338e-04,4.6839344e-04,7.7818189e-04,6.2460644e-04,4.9634255e-04,4.0560009e-04,7.9435715e-04,6.8919105e-04,-2.3410267e-04,5.1755965e-04,7.4208283e-04,1.8057573e-04,4.5456653e-04,4.1024305e-04,6.1200152e-04,3.4953051e-04,2.6555292e-04
4,1544223232.928,5.1272393e-04,4.1456410e-04,4.6944569e-04,7.8491354e-04,6.2578934e-04,4.9239799e-04,4.0282522e-04,7.9206878e-04,6.8583543e-04,-2.2501707e-04,5.2124343e-04,7.3854002e-04,1.8624042e-04,4.5984652e-04,4.0921342e-04,6.1826519e-04,3.4779633e-04,2.6581384e-04
4,1544223233.056,5.1320984e-04,4.1487906e-04,4.7128712e-04,7.9362735e-04,6.2775717e-04,4.9045653e-04,4.0191042e-04,7.9030101e-04,6.8304979e-04,-2.1467979e-04,5.2521256e-04,7.3558849e-04,1.9256239e-04,4.6587083e-04,4.0986916e-04,6.2579982e-04,3.4765201e-04,2.6704077e-04
4,1544223233.184,5.1505427e-04,4.1641080e-04,4.7394959e-04,8.0421532e-04,6.3055020e-04,4.9062161e-04,4.0289495e-04,7.8912551e-04,6.8094709e-04,-2.0313072e-04,5.2948354e-04,7.3325966e-04,1.9955510e-04,4.7268794e-04,4.1236341e-04,6.3468993e-04,3.4918322e-04,2.6929541e-04
4,1544223233.312,5.1821116e-04,4.1921157e-04,4.7744476e-04,8.1653462e-04,6.3419371e-04,4.9294799e-04,4.0578985e-04,7.8860001e-04,6.7961076e-04,-1.9042147e-04,5.3406239e-04,7.3157495e-04,2.0722272e-04,4.8033282e-04,4.1681749e-04,6.4499793e-04,3.5244101e-04,2.7261855e-04
4,1544223233.44,5.2261696e-04,4.2331486e-04,4.8177032e-04,8.3039515e-04,6.3869619e-04,4.9745193e-04,4.1056646e-04,7.8875927e-04,6.7911751e-04,-1.7661985e-04,5.3894497e-04,7.3054334e-04,2.1555903e-04,4.8882555e-04,4.2332590e-04,6.5676059e-04,3.5745703e-04,2.7704140e-04
4,1544223233.568,5.2819797e-04,4.2874232e-04,4.8690627e-04,8.4557442e-04,6.4404216e-04,5.0409680e-04,4.1716651e-04,7.8962889e-04,6.7951658e-04,-1.6181594e-04,5.4411904e-04,7.3015777e-04,2.2454125e-04,4.9816590e-04,4.3194636e-04,6.6998712e-04,3.6422448e-04,2.8256871e-04
4,1544223233.696,5.3486123e-04,4.3548603e-04,4.9281126e-04,8.6180720e-04,6.5020222e-04,5.1280495e-04,4.2550827e-04,7.9121219e-04,6.8084535e-04,-1.4610073e-04,5.4956513e-04,7.3039636e-04,2.3413940e-04,5.0834130e-04,4.4270538e-04,6.8465725e-04,3.7271250e-04,2.8919530e-04
4,1544223233.824,5.4249127e-04,4.4352631e-04,4.9943471e-04,8.7882736e-04,6.5712770e-04,5.2345690e-04,4.3547875e-04,7.9349609e-04,6.8311905e-04,-1.2958540e-04,5.5525103e-04,7.3122740e-04,2.4430925e-04,5.1931734e-04,4.5558845e-04,7.0072524e-04,3.8286115e-04,2.9689510e-04
4,1544223233.952,5.5097550e-04,4.5282496e-04,5.0670927e-04,8.9632807e-04,6.6475495e-04,5.3589430e-04,4.4693737e-04,7.9645641e-04,6.8633363e-04,-1.1238893e-04,5.6113867e-04,7.3260837e-04,2.5499711e-04,5.3105043e-04,4.7054773e-04,7.1811880e-04,3.9458368e-04,3.0562037e-04
4,1544223234.08,5.6018570e-04,4.6332323e-04,5.1455252e-04,9.1400120e-04,6.7300489e-04,5.4991484e-04,4.5972742e-04,8.0004591e-04,6.9046509e-04,-9.4639137e-05,5.6718307e-04,7.3448475e-04,2.6613649e-04,5.4347439e-04,4.8749594e-04,7.3674077e-04,4.0776515e-04,3.1531419e-04
4,1544223234.208,5.6998298e-04,4.7494593e-04,5.2286778e-04,9.3152426e-04,6.8178395e-04,5.6529505e-04,4.7366737e-04,8.0421107e-04,6.9547544e-04,-7.6473851e-05,5.7333353e-04,7.3679304e-04,2.7765572e-04,5.5651239e-04,5.0630968e-04,7.5646571e-04,4.2226812e-04,3.2589652e-04
4,1544223234.336,5.8022194e-04,4.8760066e-04,5.3154875e-04,9.4858347e-04,6.9099403e-04,5.8177445e-04,4.8856152e-04,8.0888090e-04,7.0130755e-04,-5.8034300e-05,5.7953416e-04,7.3946262e-04,2.8947214e-04,5.7007623e-04,5.2683312e-04,7.7714748e-04,4.3793561e-04,3.3727975e-04
4,1544223234.464,5.9075549e-04,5.0117983e-04,5.4048159e-04,9.6486427e-04,7.0052099e-04,5.9907220e-04,5.0421071e-04,8.1397645e-04,7.0788828e-04,-3.9466828e-05,5.8572734e-04,7.4241793e-04,3.0149578e-04,5.8406434e-04,5.4887548e-04,7.9862104e-04,4.5458885e-04,3.4935423e-04
4,1544223234.592,6.0144189e-04,5.1556015e-04,5.4954173e-04,9.8006485e-04,7.1024743e-04,6.1688921e-04,5.2039861e-04,8.1940583e-04,7.1513478e-04,-2.0920965e-05,5.9184665e-04,7.4557634e-04,3.1363234e-04,5.9836381e-04,5.7221449e-04,8.2070008e-04,4.7203386e-04,3.6200442e-04
4,1544223234.72,6.1212853e-04,5.3061108e-04,5.5860198e-04,9.9390664e-04,7.2004623e-04,6.3491752e-04,5.3690589e-04,8.2507101e-04,7.2294689e-04,-2.5450545e-06,5.9783203e-04,7.4885227e-04,3.2578179e-04,6.1285496e-04,5.9660635e-04,8.4318232e-04,4.9005786e-04,3.7510012e-04
4,1544223234.848,6.2266819e-04,5.4618146e-04,5.6753011e-04,1.0061320e-03,7.2979182e-04,6.5284187e-04,5.5351853e-04,8.3086634e-04,7.3121494e-04,1.5516096e-05,6.0361641e-04,7.5216003e-04,3.3784076e-04,6.2741170e-04,6.2177074e-04,8.6584990e-04,5.0844625e-04,3.8850261e-04
4,1544223234.976,6.3292286e-04,5.6211691e-04,5.7619030e-04,1.0165154e-03,7.3935598e-04,6.7034632e-04,5.7002227e-04,8.3668408e-04,7.3982339e-04,3.3117969e-05,6.0913723e-04,7.5540942e-04,3.4970575e-04,6.4189761e-04,6.4741151e-04,8.8847132e-04,5.2696635e-04,4.0206622e-04
4,1544223235.104,6.4275484e-04,5.7825044e-04,5.8445078e-04,1.0248614e-03,7.4860902e-04,6.8712590e-04,5.8620563e-04,8.4241235e-04,7.4864377e-04,5.0126757e-05,6.1433436e-04,7.5851794e-04,3.6127132e-04,6.5618136e-04,6.7322364e-04,9.1081561e-04,5.4538710e-04,4.1563832e-04
4,1544223235.232,6.5204175e-04,5.9441035e-04,5.9218390e-04,1.0310147e-03,7.5742864e-04,7.0288562e-04,6.0187379e-04,8.4793702e-04,7.5754733e-04,6.6413500e-05,6.1914395e-04,7.6139724e-04,3.7243534e-04,6.7012524e-04,6.9887523e-04,9.3263586e-04,5.6347653e-04,4.2906567e-04
4,1544223235.36,6.6065899e-04,6.1042153e-04,5.9926248e-04,1.0348607e-03,7.6569337e-04,7.1734941e-04,6.1684195e-04,8.5314648e-04,7.6639757e-04,8.1859849e-05,6.2351587e-04,7.6396560e-04,3.8309969e-04,6.8359426e-04,7.2403898e-04,9.5368951e-04,5.8100052e-04,4.4218736e-04
4,1544223235.488,6.6849077e-04,6.2610017e-04,6.0556841e-04,1.0363183e-03,7.7328912e-04,7.3026371e-04,6.3093856e-04,8.5793115e-04,7.7505963e-04,9.6357944e-05,6.2739360e-04,7.6614623e-04,3.9316455e-04,6.9645117e-04,7.4838067e-04,9.7373250e-04,5.9773459e-04,4.5485020e-04
4,1544223235.616,6.7544280e-04,6.4126827e-04,6.1099278e-04,1.0353494e-03,7.8010873e-04,7.4140297e-04,6.4400671e-04,8.6218456e-04,7.8339648e-04,1.0981490e-04,6.3073292e-04,7.6786237e-04,4.0254227e-04,7.0857053e-04,7.7156984e-04,9.9252490e-04,6.1345915e-04,4.6689765e-04
4,1544223235.744,6.8142061e-04,6.5574300e-04,6.1543472e-04,1.0319659e-03,7.8605488e-04,7.5057289e-04,6.5591367e-04,8.6580578e-04,7.9127506e-04,1.2214926e-04,6.3349307e-04,7.6905044e-04,4.1114746e-04,7.1982690e-04,7.9328165e-04,1.0098382e-03,6.2796567e-04,4.7817861e-04
4,1544223235.872,6.8634993e-04,6.6935143e-04,6.1881018e-04,1.0262148e-03,7.9104298e-04,7.5761665e-04,6.6654204e-04,8.6870056e-04,7.9856633e-04,1.3329752e-04,6.3564110e-04,7.6964905e-04,4.1890712e-04,7.3010696e-04,8.1321248e-04,1.0254490e-03,6.4106693e-04,4.8855314e-04
4,1544223236.0,6.9016585e-04,6.8192196e-04,6.2104419e-04,1.0181768e-03,7.9499907e-04,7.6241430e-04,6.7579380e-04,8.7078870e-04,8.0514658e-04,1.4320898e-04,6.3715031e-04,7.6960371e-04,4.2575435e-04,7.3930831e-04,8.3107589e-04,1.0391618e-03,6.5258687e-04,4.9788423e-04
4,1544223236.128,6.9281599e-04,6.9329271e-04,6.2207418e-04,1.0079747e-03,7.9785410e-04,7.6488080e-04,6.8359601e-04,8.7198761e-04,8.1090064e-04,1.5185277e-04,6.3799607e-04,7.6887012e-04,4.3163504e-04,7.4733171e-04,8.4660033e-04,1.0507846e-03,6.6237024e-04,5.0604669e-04
4,1544223236.256,6.9426250e-04,7.0330815e-04,6.2185718e-04,9.9576428e-04,7.9956051e-04,7.6498248e-04,6.8989309e-04,8.7223365e-04,8.1571745e-04,1.5921370e-04,6.3816598e-04,7.6740456e-04,4.3650257e-04,7.5409678e-04,8.5954688e-04,1.0601502e-03,6.7027903e-04,5.1292533e-04
4,1544223236.384,6.9446891e-04,7.1182405e-04,6.2036252e-04,9.8173739e-04,8.0007466e-04,7.6271605e-04,6.9465104e-04,8.7146607e-04,8.1949268e-04,1.6528819e-04,6.3764810e-04,7.6517614e-04,4.4032518e-04,7.5952662e-04,8.6970307e-04,1.0671065e-03,6.7619974e-04,5.1841856e-04
4,1544223236.512,6.9342740e-04,7.1870995e-04,6.1757135e-04,9.6609647e-04,7.9936866e-04,7.5812358e-04,6.9785613e-04,8.6963776e-04,8.2214340e-04,1.7009582e-04,6.3644256e-04,7.6215557e-04,4.4307869e-04,7.6356460e-04,8.7689387e-04,1.0715349e-03,6.8003981e-04,5.2244094e-04
4,1544223236.64,6.9112150e-04,7.2384806e-04,6.1348669e-04,9.4906962e-04,7.9742854e-04,7.5128075e-04,6.9950841e-04,8.6671213e-04,8.2358404e-04,1.7366862e-04,6.3454994e-04,7.5832626e-04,4.4475362e-04,7.6616701e-04,8.8097563e-04,1.0733373e-03,6.8174110e-04,5.2491989e-04
4,1544223236.768,6.8756798e-04,7.2713837e-04,6.0812244e-04,9.3090540e-04,7.9425081e-04,7.4230524e-04,6.9962943e-04,8.6266547e-04,8.2375261e-04,1.7605466e-04,6.3198304e-04,7.5367495e-04,4.4535179e-04,7.6730008e-04,8.8185235e-04,1.0724495e-03,6.8126176e-04,5.2579824e-04
4,1544223236.896,6.8277662e-04,7.2849763e-04,6.0150988e-04,9.1184757e-04,7.8984530e-04,7.3134206e-04,6.9825503e-04,8.5748057e-04,8.2259410e-04,1.7731362e-04,6.2875455e-04,7.4819761e-04,4.4488814e-04,7.6695095e-04,8.7945949e-04,1.0688279e-03,6.7858485e-04,5.2503910e-04
4,1544223237.024,6.7677483e-04,7.2786084e-04,5.9369224e-04,8.9214637e-04,7.8422594e-04,7.1855838e-04,6.9542980e-04,8.5115264e-04,8.2006678e-04,1.7752264e-04,6.2488229e-04,7.4188953e-04,4.4338629e-04,7.6511165e-04,8.7377219e-04,1.0624621e-03,6.7372795e-04,5.2261690e-04
4,1544223237.152,6.6959887e-04,7.2518125e-04,5.8472395e-04,8.7205257e-04,7.7742519e-04,7.0415472e-04,6.9121225e-04,8.4368984e-04,8.1614329e-04,1.7676559e-04,6.2038953e-04,7.3476136e-04,4.4088031e-04,7.6179538e-04,8.6481386e-04,1.0533697e-03,6.6672493e-04,5.1853107e-04
4,1544223237.28,6.6128542e-04,7.2043721e-04,5.7467393e-04,8.5180538e-04,7.6947996e-04,6.8834977e-04,6.8567286e-04,8.3510403e-04,8.1080856e-04,1.7514398e-04,6.1530550e-04,7.2682399e-04,4.3742100e-04,7.5703091e-04,8.5264532e-04,1.0415997e-03,6.5764028e-04,5.1279436e-04
4,1544223237.408,6.5188884e-04,7.1362476e-04,5.6362391e-04,8.3163858e-04,7.6043821e-04,6.7137560e-04,6.7888643e-04,8.2542805e-04,8.0407044e-04,1.7276053e-04,6.0965831e-04,7.1809493e-04,4.3306372e-04,7.5085351e-04,8.3736680e-04,1.0272302e-03,6.4655981e-04,5.0543825e-04
4,1544223237.536,6.4146775e-04,7.0476544e-04,5.5166049e-04,8.1176072e-04,7.5036037e-04,6.5347203e-04,6.7093462e-04,8.1469439e-04,7.9593639e-04,1.6973297e-04,6.0348463e-04,7.0859760e-04,4.2787535e-04,7.4331538e-04,8.1911654e-04,1.0103645e-03,6.3359371e-04,4.9651245e-04
4,1544223237.664,6.3008437e-04,6.9390063e-04,5.3888228e-04,7.9236389e-04,7.3930604e-04,6.3488685e-04,6.6190428e-04,8.0295093e-04,7.8643434e-04,1.6617979e-04,5.9681700e-04,6.9836061e-04,4.2192961e-04,7.3447800e-04,7.9806696e-04,9.9112862e-04,6.1886845e-04,4.8607710e-04
4,1544223237.792,6.1781326e-04,6.8109407e-04,5.2539195e-04,7.7361037e-04,7.2734023e-04,6.1586651e-04,6.5188057e-04,7.9024374e-04,7.7560660e-04,1.6222593e-04,5.8969104e-04,6.8741129e-04,4.1530954e-04,7.2441553e-04,7.7442225e-04,9.6968102e-04,6.0253363e-04,4.7421787e-04
4,1544223237.92,6.0472963e-04,6.6642842e-04,5.1129825e-04,7.5564045e-04,7.1454118e-04,5.9665792e-04,6.4095279e-04,7.7663694e-04,7.6350442e-04,1.5800061e-04,5.8214605e-04,6.7578867e-04,4.0810398e-04,7.1321073e-04,7.4841769e-04,9.4620074e-04,5.8474962e-04,4.6102513e-04
4,1544223238.048,5.9091643e-04,6.5001537e-04,4.9671426e-04,7.3856441e-04,7.0098578e-04,5.7749561e-04,6.2920630e-04,7.6219474e-04,7.5019622e-04,1.5363534e-04,5.7422259e-04,6.6353387e-04,4.0040852e-04,7.0096104e-04,7.2032301e-04,9.2088553e-04,5.6570332e-04,4.4661239e-04
4,1544223238.176,5.7646184e-04,6.3198077e-04,4.8175550e-04,7.2246417e-04,6.8675983e-04,5.5860006e-04,6.1673234e-04,7.4699777e-04,7.3575834e-04,1.4925910e-04,5.6595897e-04,6.5069360e-04,3.9232356e-04,6.8776403e-04,6.9042726e-04,8.9396141e-04,5.4558634e-04,4.3109857e-04
4,1544223238.304,5.6145916e-04,6.1247172e-04,4.6653909e-04,7.0738973e-04,6.7194784e-04,5.4017833e-04,6.0360914e-04,7.3112134e-04,7.2027859e-04,1.4500138e-04,5.5739551e-04,6.3731545e-04,3.8395156e-04,6.7373016e-04,6.5903092e-04,8.6565851e-04,5.2460370e-04,4.1461742e-04
4,1544223238.432,5.4600619e-04,5.9165095e-04,4.5118097e-04,6.9336290e-04,6.5663963e-04,5.2241562e-04,5.8992393e-04,7.1464980e-04,7.0385973e-04,1.4098638e-04,5.4857135e-04,6.2344887e-04,3.7539782e-04,6.5897114e-04,6.2645104e-04,8.3622214e-04,5.0295913e-04,3.9730727e-04
4,1544223238.56,5.3019583e-04,5.6969724e-04,4.3579348e-04,6.8037788e-04,6.4092170e-04,5.0547620e-04,5.7574903e-04,6.9767179e-04,6.8659795e-04,1.3733917e-04,5.3952535e-04,6.0914789e-04,3.6676452e-04,6.4360542e-04,5.9302151e-04,8.0590689e-04,4.8087171e-04,3.7932230e-04
4,1544223238.688,5.1413284e-04,5.4680771e-04,4.2048990e-04,6.6839863e-04,6.2488345e-04,4.8949698e-04,5.6116190e-04,6.8027718e-04,6.6861266e-04,1.3417283e-04,5.3029560e-04,5.9447269e-04,3.5816288e-04,6.2775059e-04,5.5907463e-04,7.7498116e-04,4.5856269e-04,3.6081526e-04
4,1544223238.816,4.9792061e-04,5.2318576e-04,4.0537663e-04,6.5736851e-04,6.0862175e-04,4.7459648e-04,5.4623577e-04,6.6256331e-04,6.5002608e-04,1.3160275e-04,5.2092352e-04,5.7948520e-04,3.4969760e-04,6.1153335e-04,5.2494794e-04,7.4371713e-04,4.3624756e-04,3.4195007e-04
4,1544223238.944,4.8166956e-04,4.9905101e-04,3.9055897e-04,6.4720493e-04,5.9222669e-04,4.6085895e-04,5.3104048e-04,6.4463104e-04,6.3096848e-04,1.2973064e-04,5.1144644e-04,5.6425447e-04,3.4147332e-04,5.9507944e-04,4.9097522e-04,7.1238721e-04,4.1414998e-04,3.2289035e-04
4,1544223239.072,4.6549502e-04,4.7463129e-04,3.7613435e-04,6.3781312e-04,5.7579658e-04,4.4834657e-04,5.1564380e-04,6.2657974e-04,6.1157596e-04,1.2865321e-04,5.0190452e-04,5.4884900e-04,3.3359375e-04,5.7851354e-04,4.5748698e-04,6.8126293e-04,3.9248218e-04,3.0380351e-04
4,1544223239.2,4.4949917e-04,4.5015794e-04,3.6219778e-04,6.2907935e-04,5.5941648e-04,4.3710112e-04,5.0011516e-04,6.0851185e-04,5.9197971e-04,1.2845527e-04,4.9233378e-04,5.3333543e-04,3.2615245e-04,5.6195748e-04,4.2479060e-04,6.5060542e-04,3.7144520e-04,2.8485176e-04
4,1544223239.328,4.3379658e-04,4.2586439e-04,3.4883068e-04,6.2087807e-04,5.4317946e-04,4.2712869e-04,4.8451914e-04,5.9052452e-04,5.7231670e-04,1.2921434e-04,4.8276910e-04,5.1778700e-04,3.1924227e-04,5.4552953e-04,3.9318169e-04,6.2066835e-04,3.5124051e-04,2.6619562e-04
4,1544223239.456,4.1849850e-04,4.0198141e-04,3.3611301e-04,6.1307655e-04,5.2716880e-04,4.1841762e-04,4.6892365e-04,5.7272072e-04,5.5272749e-04,1.3099558e-04,4.7324723e-04,5.0227728e-04,3.1294840e-04,5.2934338e-04,3.6293580e-04,5.9169991e-04,3.3205046e-04,2.4799508e-04
4,1544223239.584,4.0371873e-04,3.7874369e-04,3.2411481e-04,6.0554722e-04,5.1147712e-04,4.1093447e-04,4.5339396e-04,5.5520172e-04,5.3335197e-04,1.3385447e-04,4.6380580e-04,4.8688593e-04,3.0735150e-04,5.1351765e-04,3.3430624e-04,5.6393782e-04,3.1405126e-04,2.3040523e-04
4,1544223239.712,3.8956411e-04,3.5637745e-04,3.1290035e-04,5.9816090e-04,4.9618713e-04,4.0462698e-04,4.3800712e-04,5.3806580e-04,5.1432929e-04,1.3783625e-04,4.5447747e-04,4.7168860e-04,3.0252637e-04,4.9815659e-04,3.0751756e-04,5.3760293e-04,2.9740750e-04,2.1357306e-04
4,1544223239.84,3.7614224e-04,3.3510392e-04,3.0252425e-04,5.9078349e-04,4.8138385e-04,3.9941864e-04,4.2282630e-04,5.2141206e-04,4.9579376e-04,1.4297219e-04,4.4530010e-04,4.5676733e-04,2.9853321e-04,4.8336209e-04,2.8277410e-04,5.1290100e-04,2.8226193e-04,1.9763730e-04
4,1544223239.968,3.6355632e-04,3.1513284e-04,2.9303166e-04,5.8329740e-04,4.6714058e-04,3.9522594e-04,4.0793250e-04,5.0533196e-04,4.7787387e-04,1.4928296e-04,4.3630489e-04,4.4219641e-04,2.9543010e-04,4.6922697e-04,2.6023152e-04,4.9001386e-04,2.6873825e-04,1.8272271e-04
4,1544223240.096,3.5190824e-04,2.9666186e-04,2.8446215e-04,5.7559350e-04,4.5353387e-04,3.9194987e-04,3.9340139e-04,4.8991083e-04,4.6069216e-04,1.5677357e-04,4.2752642e-04,4.2805291e-04,2.9325881e-04,4.5583461e-04,2.4002828e-04,4.6910631e-04,2.5694215e-04,1.6894910e-04
4,1544223240.224,3.4128528e-04,2.7986927e-04,2.7684585e-04,5.6757929e-04,4.4062841e-04,3.8948373e-04,3.7931182e-04,4.7523412e-04,4.4436459e-04,1.6543879e-04,4.1899341e-04,4.1441145e-04,2.9205679e-04,4.4325826e-04,2.2225500e-04,4.5031519e-04,2.4696297e-04,1.5641699e-04
4,1544223240.352,3.3177773e-04,2.6491951e-04,2.7020005e-04,5.5917382e-04,4.2849162e-04,3.8771366e-04,3.6575133e-04,4.6137939e-04,4.2900021e-04,1.7526234e-04,4.1073936e-04,4.0134424e-04,2.9184713e-04,4.3156784e-04,2.0697773e-04,4.3376262e-04,2.3886883e-04,1.4522203e-04
4,1544223240.48,3.2346495e-04,2.5196210e-04,2.6454427e-04,5.5031473e-04,4.1717847e-04,3.8652163e-04,3.5280068e-04,4.4841805e-04,4.1469847e-04,1.8621424e-04,4.0279195e-04,3.8892261e-04,2.9264594e-04,4.2081834e-04,1.9422143e-04,4.1954152e-04,2.3270630e-04,1.3543793e-04
4,1544223240.608,3.1641798e-04,2.4111712e-04,2.5987686e-04,5.4096163e-04,4.0674314e-04,3.8579482e-04,3.4055501e-04,4.3641357e-04,4.0154290e-04,1.9824965e-04,3.9517955e-04,3.7721134e-04,2.9445509e-04,4.1105662e-04,1.8397717e-04,4.0771687e-04,2.2849762e-04,1.2713084e-04
4,1544223240.736,3.1069224e-04,2.3248616e-04,2.5619942e-04,5.3108920e-04,3.9722986e-04,3.8541676e-04,3.2909415e-04,4.2542143e-04,3.8961260e-04,2.1131489e-04,3.8792827e-04,3.6626862e-04,2.9726423e-04,4.0231462e-04,1.7620328e-04,3.9832955e-04,2.2624579e-04,1.2034244e-04
4,1544223240.864,3.0634270e-04,2.2614350e-04,2.5349803e-04,5.2070076e-04,3.8867438e-04,3.8527432e-04,3.1851692e-04,4.1548538e-04,3.7896371e-04,2.2533958e-04,3.8105965e-04,3.5614983e-04,3.0105401e-04,3.9461631e-04,1.7082332e-04,3.9138904e-04,2.2592524e-04,1.1510465e-04
4,1544223240.992,3.0339553e-04,2.2213710e-04,2.5175221e-04,5.0981471e-04,3.8110034e-04,3.8526647e-04,3.0890646e-04,4.0663814e-04,3.6964295e-04,2.4024500e-04,3.7459473e-04,3.4689726e-04,3.0579104e-04,3.8797138e-04,1.6773494e-04,3.8688423e-04,2.2749684e-04,1.1142771e-04
4,1544223241.12,3.0187456e-04,2.2048522e-04,2.5093500e-04,4.9846235e-04,3.7452570e-04,3.8529534e-04,3.0034638e-04,3.9890659e-04,3.6168573e-04,2.5593920e-04,3.6855059e-04,3.3855249e-04,3.1143209e-04,3.8238155e-04,1.6680041e-04,3.8477447e-04,2.3089617e-04,1.0930660e-04
4,1544223241.248,3.0178344e-04,2.2118393e-04,2.5101268e-04,4.8670807e-04,3.6896198e-04,3.8527261e-04,2.9291824e-04,3.9230214e-04,3.5510465e-04,2.7232344e-04,3.6294211e-04,3.3114239e-04,3.1792145e-04,3.7783376e-04,1.6786043e-04,3.8499106e-04,2.3603706e-04,1.0872021e-04
