2,1543530892.296,-1.5382602e-05,-5.7211459e-05,NaN,-1.6192835e-05,-1.0504562e-04,-1.6577444e-04,-9.7156371e-05,-9.3846305e-05,-6.1201441e-05,-1.1901003e-04,1.2618341e-04,3.4572127e-05,NaN,-1.5543537e-04,-7.1236595e-05,-1.3025582e-04,-8.6877299e-05,-2.3027080e-05
2,1543530892.424,-2.0888639e-05,-6.3106505e-05,NaN,-2.4658610e-05,-1.0811523e-04,-1.6883745e-04,-1.0256913e-04,-9.4462499e-05,-6.7781984e-05,-1.1725608e-04,1.2537038e-04,3.4233886e-05,NaN,-1.5813476e-04,-6.9817273e-05,-1.3043755e-04,-9.3097551e-05,-2.6821675e-05
2,1543530892.552,-2.6617014e-05,-6.8816749e-05,NaN,-3.2515931e-05,-1.1111527e-04,-1.7175307e-04,-1.0766136e-04,-9.4958406e-05,-7.4402895e-05,-1.1551597e-04,1.2463891e-04,3.4086381e-05,NaN,-1.6088552e-04,-6.8293586e-05,-1.3056293e-04,-9.9546989e-05,-3.0607822e-05
2,1543530892.68,-3.2555581e-05,-7.4338110e-05,NaN,-3.9696202e-05,-1.1405900e-04,-1.7455353e-04,-1.1242348e-04,-9.5337091e-05,-8.1075967e-05,-1.1379307e-04,1.2396596e-04,3.4108514e-05,NaN,-1.6376541e-04,-6.6723798e-05,-1.3066914e-04,-1.0626159e-04,-3.4355569e-05
2,1543530892.808,-3.8679187e-05,-7.9675097e-05,NaN,-4.6138008e-05,-1.1695302e-04,-1.7726896e-04,-1.1686065e-04,-9.5606803e-05,-8.7811408e-05,-1.1207867e-04,1.2332315e-04,3.4275658e-05,NaN,-1.6684463e-04,-6.5172091e-05,-1.3078730e-04,-1.1326703e-04,-3.8033191e-05
2,1543530892.936,-4.4959779e-05,-8.4824183e-05,NaN,-5.1791874e-05,-1.1980317e-04,-1.7992806e-04,-1.2097209e-04,-9.5766867e-05,-9.4614239e-05,-1.1037357e-04,1.2269184e-04,3.4570970e-05,NaN,-1.7018890e-04,-6.3692030e-05,-1.3094852e-04,-1.2058370e-04,-4.1615534e-05
2,1543530893.064,-5.1360228e-05,-8.9788926e-05,NaN,-5.6631237e-05,-1.2261746e-04,-1.8255848e-04,-1.2476668e-04,-9.5821917e-05,-1.0147964e-04,-1.0867254e-04,1.2204934e-04,3.4979526e-05,NaN,-1.7385893e-04,-6.2332481e-05,-1.3117475e-04,-1.2822676e-04,-4.5065917e-05
2,1543530893.192,-5.7833364e-05,-9.4568510e-05,NaN,-6.0630384e-05,-1.2539281e-04,-1.8518259e-04,-1.2825892e-04,-9.5765979e-05,-1.0840139e-04,-1.0697467e-04,1.2138391e-04,3.5489025e-05,NaN,-1.7790489e-04,-6.1135215e-05,-1.3148552e-04,-1.3619282e-04,-4.8348931e-05
2,1543530893.32,-6.4320353e-05,-9.9159348e-05,NaN,-6.3787433e-05,-1.2812388e-04,-1.8781488e-04,-1.3145739e-04,-9.5598494e-05,-1.1535904e-04,-1.0526698e-04,1.2067867e-04,3.6084606e-05,NaN,-1.8236236e-04,-6.0130154e-05,-1.3189153e-04,-1.4447220e-04,-5.1433162e-05
2,1543530893.448,-7.0760492e-05,-1.0355869e-04,NaN,-6.6105415e-05,-1.3080605e-04,-1.9046658e-04,-1.3438107e-04,-9.5306037e-05,-1.2232456e-04,-1.0354684e-04,1.1992883e-04,3.6765923e-05,NaN,-1.8725899e-04,-5.9333710e-05,-1.3239543e-04,-1.5303878e-04,-5.4275682e-05
2,1543530893.576,-7.7084347e-05,-1.0775711e-04,NaN,-6.7604844e-05,-1.3341992e-04,-1.9313673e-04,-1.3704806e-04,-9.4881376e-05,-1.2926184e-04,-1.0180217e-04,1.1913047e-04,3.7531718e-05,NaN,-1.9260556e-04,-5.8762278e-05,-1.3299494e-04,-1.6186120e-04,-5.6843790e-05
2,1543530893.704,-8.3213788e-05,-1.1174459e-04,NaN,-6.8319474e-05,-1.3594980e-04,-1.9582010e-04,-1.3947309e-04,-9.4307346e-05,-1.3612908e-04,-1.0002519e-04,1.1828276e-04,3.8379094e-05,NaN,-1.9839928e-04,-5.8410402e-05,-1.3367838e-04,-1.7088867e-04,-5.9096783e-05
2,1543530893.832,-8.9067500e-05,-1.1551103e-04,NaN,-6.8288151e-05,-1.3837111e-04,-1.9849915e-04,-1.4167912e-04,-9.3564639e-05,-1.4287375e-04,-9.8203804e-05,1.1739407e-04,3.9314229e-05,NaN,-2.0462497e-04,-5.8261343e-05,-1.3442739e-04,-1.8006013e-04,-6.0999078e-05
2,1543530893.96,-9.4558389e-05,-1.1903587e-04,NaN,-6.7566973e-05,-1.4065487e-04,-2.0115210e-04,-1.4368162e-04,-9.2631672e-05,-1.4943739e-04,-9.6325930e-05,1.1647231e-04,4.0350100e-05,NaN,-2.1124583e-04,-5.8296642e-05,-1.3521040e-04,-1.8930127e-04,-6.2512190e-05
2,1543530894.088,-9.9593555e-05,-1.2230367e-04,NaN,-6.6217464e-05,-1.4276621e-04,-2.0374218e-04,-1.4549684e-04,-9.1485374e-05,-1.5575471e-04,-9.4376905e-05,1.1553036e-04,4.1490974e-05,NaN,-2.1821239e-04,-5.8474252e-05,-1.3599695e-04,-1.9851945e-04,-6.3598105e-05
2,1543530894.216,-1.0408407e-04,-1.2528841e-04,NaN,-6.4308864e-05,-1.4466728e-04,-2.0622835e-04,-1.4714121e-04,-9.0100417e-05,-1.6174545e-04,-9.2343784e-05,1.1458841e-04,4.2759548e-05,NaN,-2.2546096e-04,-5.8745543e-05,-1.3673444e-04,-2.0762721e-04,-6.4220854e-05
2,1543530894.344,-1.0793091e-04,-1.2796470e-04,NaN,-6.1904277e-05,-1.4631145e-04,-2.0855451e-04,-1.4862706e-04,-8.8442386e-05,-1.6733582e-04,-9.0210160e-05,1.1366862e-04,4.4168533e-05,NaN,-2.3290919e-04,-5.9052531e-05,-1.3737915e-04,-2.1651169e-04,-6.4348453e-05
2,1543530894.472,-1.1104677e-04,-1.3030168e-04,NaN,-5.9084166e-05,-1.4764986e-04,-2.1065981e-04,-1.4996350e-04,-8.6481392e-05,-1.7243515e-04,-8.7957043e-05,1.1279681e-04,4.5743560e-05,NaN,-2.4045914e-04,-5.9325273e-05,-1.3786519e-04,-2.2505407e-04,-6.3943909e-05
2,1543530894.6,-1.1333681e-04,-1.3226763e-04,NaN,-5.5919740e-05,-1.4863290e-04,-2.1247516e-04,-1.5115332e-04,-8.4185216e-05,-1.7695730e-04,-8.5569729e-05,1.1200303e-04,4.7504807e-05,NaN,-2.4800460e-04,-5.9479760e-05,-1.3812946e-04,-2.3313773e-04,-6.2977677e-05
2,1543530894.728,-1.1471491e-04,-1.3382449e-04,NaN,-5.2487791e-05,-1.4920144e-04,-2.1392400e-04,-1.5219608e-04,-8.1517108e-05,-1.8081252e-04,-8.3023995e-05,1.1131985e-04,4.9472768e-05,NaN,-2.5542660e-04,-5.9430080e-05,-1.3810491e-04,-2.4063599e-04,-6.1424340e-05
2,1543530894.856,-1.1509775e-04,-1.3493709e-04,NaN,-4.8858608e-05,-1.4930368e-04,-2.1492415e-04,-1.5309321e-04,-7.8447716e-05,-1.8391457e-04,-8.0302496e-05,1.1077858e-04,5.1676390e-05,NaN,-2.6259321e-04,-5.9087339e-05,-1.3771892e-04,-2.4742034e-04,-5.9260125e-05
2,1543530894.984,-1.1441093e-04,-1.3556612e-04,NaN,-4.5090103e-05,-1.4888044e-04,-2.1538904e-04,-1.5383394e-04,-7.4940159e-05,-1.8617520e-04,-7.7381817e-05,1.1041292e-04,5.4139771e-05,NaN,-2.6937234e-04,-5.8347836e-05,-1.3689042e-04,-2.5336127e-04,-5.6462643e-05
2,1543530895.112,-1.1258414e-04,-1.3567224e-04,NaN,-4.1239327e-05,-1.4787324e-04,-2.1522914e-04,-1.5440299e-04,-7.0965652e-05,-1.8751038e-04,-7.4240204e-05,1.1026135e-04,5.6885106e-05,NaN,-2.7561907e-04,-5.7110581e-05,-1.3554773e-04,-2.5834472e-04,-5.3017236e-05
2,1543530895.24,-1.0956335e-04,-1.3521629e-04,NaN,-3.7352656e-05,-1.4622946e-04,-2.1435459e-04,-1.5478332e-04,-6.6493863e-05,-1.8783852e-04,-7.0849826e-05,1.1035686e-04,5.9941744e-05,NaN,-2.8119306e-04,-5.5270993e-05,-1.3360791e-04,-2.6224746e-04,-4.8913298e-05
2,1543530895.368,-1.0529693e-04,-1.3415907e-04,NaN,-3.3456690e-05,-1.4389564e-04,-2.1266985e-04,-1.5494760e-04,-6.1495848e-05,-1.8708016e-04,-6.7188870e-05,1.1072995e-04,6.3328698e-05,NaN,-2.8595017e-04,-5.2724867e-05,-1.3099679e-04,-2.6496046e-04,-4.4138200e-05
2,1543530895.496,-9.9752462e-05,-1.3246319e-04,NaN,-2.9579549e-05,-1.4081683e-04,-2.1009016e-04,-1.5487193e-04,-5.5950735e-05,-1.8517849e-04,-6.3232830e-05,1.1141517e-04,6.7067587e-05,NaN,-2.8974985e-04,-4.9370068e-05,-1.2763405e-04,-2.6639001e-04,-3.8694889e-05
2,1543530895.624,-9.2900831e-05,-1.3009179e-04,NaN,-2.5723193e-05,-1.3695486e-04,-2.0653404e-04,-1.5452127e-04,-4.9842896e-05,-1.8207596e-04,-5.8954585e-05,1.1244037e-04,7.1177179e-05,NaN,-2.9246212e-04,-4.5110137e-05,-1.2345225e-04,-2.6645229e-04,-3.2584616e-05
2,1543530895.752,-8.4738640e-05,-1.2701293e-04,NaN,-2.1886186e-05,-1.3226853e-04,-2.0192318e-04,-1.5386037e-04,-4.3155705e-05,-1.7773222e-04,-5.4333876e-05,1.1382718e-04,7.5671720e-05,NaN,-2.9396266e-04,-3.9850609e-05,-1.1838412e-04,-2.6507868e-04,-2.5816536e-05
2,1543530895.88,-7.5270058e-05,-1.2319893e-04,NaN,-1.8043465e-05,-1.2672608e-04,-1.9618782e-04,-1.5285029e-04,-3.5886867e-05,-1.7211340e-04,-4.9340801e-05,1.1560012e-04,8.0565158e-05,NaN,-2.9413949e-04,-3.3512697e-05,-1.1237105e-04,-2.6222473e-04,-1.8405006e-05
2,1543530896.008,-6.4510059e-05,-1.1862109e-04,NaN,-1.4164048e-05,-1.2030080e-04,-1.8927161e-04,-1.5144958e-04,-2.8032306e-05,-1.6520610e-04,-4.3955824e-05,1.1777159e-04,8.5867934e-05,NaN,-2.9289504e-04,-2.6018341e-05,-1.0536012e-04,-2.5786000e-04,-1.0372659e-05
2,1543530896.136,-5.2493619e-05,-1.1326394e-04,NaN,-1.0196837e-05,-1.1297692e-04,-1.8112721e-04,-1.4961592e-04,-1.9601497e-05,-1.5700796e-04,-3.8152368e-05,1.2035674e-04,9.1584356e-05,NaN,-2.9014979e-04,-1.7302671e-05,-9.7311058e-05,-2.5197721e-04,-1.7422549e-06
2,1543530896.264,-3.9269566e-05,-1.0711164e-04,NaN,-6.0891480e-06,-1.0474811e-04,-1.7172021e-04,-1.4730651e-04,-1.0602299e-05,-1.4753705e-04,-3.1908989e-05,1.2336027e-04,9.7714830e-05,NaN,-2.8584283e-04,-7.3152596e-06,-8.8191620e-05,-2.4459235e-04,7.4504683e-06
2,1543530896.392,-2.4901326e-05,-1.0015959e-04,NaN,-1.7598372e-06,-9.5615374e-05,-1.6103493e-04,-1.4448159e-04,-1.0620550e-06,-1.3682424e-04,-2.5211961e-05,1.2677834e-04,1.0425656e-04,NaN,-2.7993767e-04,3.9753400e-06,-7.7984674e-05,-2.3574669e-04,1.7166059e-05
2,1543530896.52,-9.4692705e-06,-9.2408074e-05,NaN,2.8625568e-06,-8.5600288e-05,-1.4906767e-04,-1.4109831e-04,8.9910754e-06,-1.2492202e-04,-1.8041406e-05,1.3060612e-04,1.1120253e-04,NaN,-2.7242152e-04,1.6591328e-05,-6.6683082e-05,-2.2550684e-04,2.7358261e-05
2,1543530896.648,6.9386351e-06,-8.3867810e-05,NaN,7.8697803e-06,-7.4720767e-05,-1.3583965e-04,-1.3712184e-04,1.9522322e-05,-1.1189582e-04,-1.0387793e-05,1.3482798e-04,1.1853565e-04,NaN,-2.6330209e-04,3.0535837e-05,-5.4293541e-05,-2.1395790e-04,3.7980222e-05
2,1543530896.776,2.4213365e-05,-7.4552438e-05,NaN,1.3356578e-05,-6.3017593e-05,-1.2138111e-04,-1.3252073e-04,3.0482412e-05,-9.7828553e-05,-2.2423585e-06,1.3942299e-04,1.2624174e-04,NaN,-2.5261790e-04,4.5791450e-05,-4.0839219e-05,-2.0121966e-04,4.8971146e-05
2,1543530896.904,4.2239415e-05,-6.4491302e-05,NaN,1.9413241e-05,-5.0539082e-05,-1.0574423e-04,-1.2726837e-04,4.1822092e-05,-8.2820654e-05,6.4002302e-06,1.4436663e-04,1.3429846e-04,NaN,-2.4043249e-04,6.2326762e-05,-2.6352252e-05,-1.8742043e-04,6.0266826e-05
2,1543530897.032,6.0891467e-05,-5.3715994e-05,NaN,2.6132002e-05,-3.7344020e-05,-8.9004010e-05,-1.2134787e-04,5.3480730e-05,-6.6986053e-05,1.5534923e-05,1.4962369e-04,1.4267859e-04,NaN,-2.2683432e-04,8.0084341e-05,-1.0885593e-05,-1.7272055e-04,7.1798800e-05
2,1543530897.16,8.0027734e-05,-4.2275497e-05,NaN,3.3603621e-05,-2.3505479e-05,-7.1249800e-05,-1.1474488e-04,6.5389897e-05,-5.0457227e-05,2.5159330e-05,1.5515217e-04,1.5134831e-04,NaN,-2.1194287e-04,9.8993027e-05,5.4952634e-06,-1.5729522e-04,8.3494997e-05
2,1543530897.288,9.9498058e-05,-3.0221989e-05,NaN,4.1909690e-05,-9.1020102e-06,-5.2590851e-05,-1.0745895e-04,7.7472774e-05,-3.3374308e-05,3.5255387e-05,1.6090988e-04,1.6027177e-04,NaN,-1.9590033e-04,1.1895834e-04,2.2710541e-05,-1.4134380e-04,9.5271724e-05
2,1543530897.416,1.1915566e-04,-1.7620023e-05,NaN,5.1123399e-05,5.7667758e-06,-3.3154964e-05,-9.9498655e-05,8.9657027e-05,-1.5892876e-05,4.5802426e-05,1.6684296e-04,1.6940945e-04,NaN,-1.7887659e-04,1.3986524e-04,4.0667357e-05,-1.2507255e-04,1.0704774e-04
2,1543530897.544,1.3883412e-04,-4.5435231e-06,NaN,6.1310348e-05,2.1007496e-05,-1.3083753e-05,-9.0880101e-05,1.0184942e-04,1.8264685e-06,5.6771860e-05,1.7289605e-04,1.7871392e-04,NaN,-1.6105792e-04,1.6158399e-04,5.9256574e-05,-1.0869990e-04,1.1873517e-04
2,1543530897.672,1.5837626e-04,8.9233317e-06,NaN,7.2515228e-05,3.6504058e-05,7.4661589e-06,-8.1634134e-05,1.1396504e-04,1.9609093e-05,6.8131543e-05,1.7900817e-04,1.8813762e-04,NaN,-1.4266017e-04,1.8396269e-04,7.8358265e-05,-9.2463510e-05,1.3024155e-04
2,1543530897.8,1.7761109e-04,2.2690370e-05,NaN,8.4772211e-05,5.2138414e-05,2.8321780e-05,-7.1799805e-05,1.2590959e-04,3.7280577e-05,7.9830010e-05,1.8511456e-04,1.9762568e-04,NaN,-1.2391139e-04,2.0683318e-04,9.7841061e-05,-7.6593729e-05,1.4147152e-04
2,1543530897.928,1.9637553e-04,3.6657100e-05,NaN,9.8094686e-05,6.7788998e-05,4.9302427e-05,-6.1429768e-05,1.3758847e-04,5.4660286e-05,9.1824324e-05,1.9115150e-04,2.0712534e-04,NaN,-1.0505632e-04,2.3001755e-04,1.1756228e-04,-6.1326864e-05,1.5232869e-04
2,1543530898.056,2.1450431e-04,5.0711522e-05,NaN,1.1247463e-04,8.3325540e-05,7.0216418e-05,-5.0588777e-05,1.4890166e-04,7.1569426e-05,1.0404341e-04,1.9704607e-04,2.1657064e-04,NaN,-8.6350003e-05,2.5330737e-04,1.3737098e-04,-4.6895755e-05,1.6271412e-04
2,1543530898.184,2.3183353e-04,6.4738531e-05,NaN,1.2788555e-04,9.8616496e-05,9.0865913e-05,-3.9352813e-05,1.5975485e-04,8.7824927e-05,1.1642900e-04,2.0273066e-04,2.2590658e-04,NaN,-6.8057176e-05,2.7650292e-04,1.5710894e-04,-3.3531756e-05,1.7252816e-04
2,1543530898.312,2.4820579e-04,7.8616846e-05,NaN,1.4427942e-04,1.1352092e-04,1.1105464e-04,-2.7803560e-05,1.7004836e-04,1.0325814e-04,1.2889542e-04,2.0813583e-04,2.3506256e-04,NaN,-5.0446717e-05,2.9937710e-04,1.7661297e-04,-2.1445008e-05,1.8167183e-04
2,1543530898.44,2.6347383e-04,9.2215872e-05,NaN,1.6158393e-04,1.2791155e-04,1.3057920e-04,-1.6043663e-05,1.7968603e-04,1.1769780e-04,1.4136976e-04,2.1318968e-04,2.4397735e-04,NaN,-3.3784494e-05,3.2170498e-04,1.9571563e-04,-1.0840675e-05,1.9004471e-04
2,1543530898.568,2.7749341e-04,1.0540558e-04,NaN,1.7970128e-04,1.4164810e-04,1.4924064e-04,-4.1744679e-06,1.8857919e-04,1.3098570e-04,1.5375245e-04,2.1782816e-04,2.5257806e-04,NaN,-1.8333587e-05,3.4325244e-04,2.1424847e-04,-1.9011171e-06,1.9755051e-04
2,1543530898.696,2.9013035e-04,1.1804595e-04,NaN,1.9851339e-04,1.5460113e-04,1.6684811e-04,7.6859933e-06,1.9663452e-04,1.4297376e-04,1.6595316e-04,2.2198124e-04,2.6079948e-04,NaN,-4.3482169e-06,3.6378484e-04,2.3204366e-04,5.2111141e-06,2.0409287e-04
2,1543530898.824,3.0125707e-04,1.3000112e-04,NaN,2.1787941e-04,1.6664558e-04,1.8321605e-04,1.9418512e-05,2.0377156e-04,1.5352889e-04,1.7787500e-04,2.2559361e-04,2.6857399e-04,NaN,7.9331103e-06,3.8306549e-04,2.4893667e-04,1.0355693e-05,2.0958076e-04
2,1543530898.952,3.1076948e-04,1.4113453e-04,NaN,2.3763704e-04,1.7765845e-04,1.9817169e-04,3.0895335e-05,2.0991135e-04,1.6253283e-04,1.8941279e-04,2.2860333e-04,2.7583120e-04,NaN,1.8287168e-05,4.0086653e-04,2.6476779e-04,1.3419816e-05,2.1392752e-04
2,1543530899.08,3.1856567e-04,1.5130820e-04,NaN,2.5760574e-04,1.8752654e-04,2.1155701e-04,4.1985262e-05,2.1498185e-04,1.6987913e-04,2.0046004e-04,2.3096037e-04,2.8250553e-04,NaN,2.6513484e-05,4.1696132e-04,2.7938391e-04,1.4318429e-05,2.1705234e-04
2,1543530899.208,3.2456222e-04,1.6038500e-04,NaN,2.7758713e-04,1.9614800e-04,2.2322714e-04,5.2555959e-05,2.1892332e-04,1.7548550e-04,2.1091255e-04,2.3261723e-04,2.8852670e-04,NaN,3.2437725e-05,4.3113632e-04,2.9264041e-04,1.2999451e-05,2.1887613e-04
2,1543530899.336,3.2868670e-04,1.6823882e-04,NaN,2.9735989e-04,2.0342421e-04,2.3305904e-04,6.2473075e-05,2.2167688e-04,1.7927882e-04,2.2066495e-04,2.3353583e-04,2.9383687e-04,NaN,3.5910874e-05,4.4318681e-04,3.0440581e-04,9.4366551e-06,2.1933288e-04
2,1543530899.464,3.3088270e-04,1.7474423e-04,NaN,3.1669985e-04,2.0927491e-04,2.4094878e-04,7.1602299e-05,2.2319821e-04,1.8121667e-04,2.2961602e-04,2.3367962e-04,2.9837294e-04,NaN,3.6819289e-05,4.5292816e-04,3.1455970e-04,3.6369420e-06,2.1836431e-04
2,1543530899.592,3.3110933e-04,1.7978782e-04,NaN,3.3537135e-04,2.1362702e-04,2.4681128e-04,7.9819285e-05,2.2345323e-04,1.8126507e-04,2.3766790e-04,2.3302768e-04,3.0207940e-04,NaN,3.5079906e-05,4.6019486e-04,3.2299821e-04,-4.3628652e-06,2.1591622e-04
2,1543530899.72,3.2934610e-04,1.8326342e-04,NaN,3.5312300e-04,2.1642906e-04,2.5059254e-04,8.6999520e-05,2.2241565e-04,1.7942095e-04,2.4472980e-04,2.3155936e-04,3.0490078e-04,NaN,3.0646646e-05,4.6483989e-04,3.2963252e-04,-1.4493027e-05,2.1195046e-04
2,1543530899.848,3.2558278e-04,1.8507821e-04,NaN,3.6971777e-04,2.1763686e-04,2.5225646e-04,9.3031209e-05,2.2007302e-04,1.7568871e-04,2.5072409e-04,2.2926794e-04,3.0679753e-04,NaN,2.3509005e-05,4.6674287e-04,3.3439274e-04,-2.6667472e-05,2.0643708e-04
2,1543530899.976,3.1982211e-04,1.8515547e-04,NaN,3.8490663e-04,2.1722038e-04,2.5179543e-04,9.7809330e-05,2.1642400e-04,1.7010378e-04,2.5557249e-04,2.2615422e-04,3.0772469e-04,NaN,1.3692116e-05,4.6580625e-04,3.3722559e-04,-4.0761501e-05,1.9935900e-04
2,1543530900.104,3.1209283e-04,1.8342928e-04,NaN,3.9845411e-04,2.1517128e-04,2.4922311e-04,1.0124094e-04,2.1147492e-04,1.6270194e-04,2.5921807e-04,2.2222188e-04,3.0765258e-04,NaN,1.2537439e-06,4.6196330e-04,3.3809719e-04,-5.6635541e-05,1.9070889e-04
2,1543530900.232,3.0242972e-04,1.7985083e-04,NaN,4.1013103e-04,2.1148557e-04,2.4457666e-04,1.0324738e-04,2.0524069e-04,1.5354803e-04,2.6161046e-04,2.1748904e-04,3.0654980e-04,NaN,-1.3710786e-05,4.5517361e-04,3.3699302e-04,-7.4136551e-05,1.8049151e-04
2,1543530900.36,2.9088324e-04,1.7438790e-04,NaN,4.1971661e-04,2.0617869e-04,2.3791434e-04,1.0375993e-04,1.9775717e-04,1.4271335e-04,2.6271655e-04,2.1198018e-04,3.0440267e-04,NaN,-3.1076961e-05,4.4542897e-04,3.3391805e-04,-9.3084804e-05,1.6872755e-04
2,1543530900.488,2.7751393e-04,1.6702956e-04,NaN,4.2701827e-04,1.9928467e-04,2.2931932e-04,1.0273179e-04,1.8906080e-04,1.3028564e-04,2.6251952e-04,2.0572374e-04,3.0120273e-04,NaN,-5.0690160e-05,4.3274957e-04,3.2889738e-04,-1.1329789e-04,1.5544971e-04
2,1543530900.616,2.6240558e-04,1.5778614e-04,NaN,4.3186059e-04,1.9084626e-04,2.1889727e-04,1.0013468e-04,1.7920426e-04,1.1636785e-04,2.6101992e-04,1.9876566e-04,2.9695107e-04,NaN,-7.2366827e-05,4.1718938e-04,3.2197923e-04,-1.3457544e-04,1.4070478e-04
2,1543530900.744,2.4565309e-04,1.4668409e-04,NaN,4.3410211e-04,1.8092695e-04,2.0676627e-04,9.5953365e-05,1.6825313e-04,1.0106563e-04,2.5823829e-04,1.9115019e-04,2.9166357e-04,NaN,-9.5905634e-05,3.9883054e-04,3.1322506e-04,-1.5671995e-04,1.2455654e-04
2,1543530900.872,2.2735658e-04,1.3377263e-04,NaN,4.3363078e-04,1.6959720e-04,1.9306652e-04,9.0195106e-05,1.5627360e-04,8.4498970e-05,2.5421244e-04,1.8293170e-04,2.8535994e-04,NaN,-1.2107886e-04,3.7779094e-04,3.0271808e-04,-1.7953373e-04,1.0707399e-04
2,1543530901.0,2.0763192e-04,1.1912151e-04,NaN,4.3036640e-04,1.5693973e-04,1.7794590e-04,8.2887920e-05,1.4335160e-04,6.6787645e-05,2.4899494e-04,1.7417256e-04,2.7807837e-04,NaN,-1.4765255e-04,3.5420773e-04,2.9055489e-04,-2.0282112e-04,8.8349865e-05
2,1543530901.128,1.8660259e-04,1.0282222e-04,NaN,4.2426356e-04,1.4304924e-04,1.6156687e-04,7.4077136e-05,1.2956816e-04,4.8054026e-05,2.4266070e-04,1.6493761e-04,2.6986413e-04,NaN,-1.7537917e-04,3.2825186e-04,2.7684949e-04,-2.2639775e-04,6.8479188e-05
2,1543530901.256,1.6440294e-04,8.4984131e-05,NaN,4.1532630e-04,1.2802644e-04,1.4409922e-04,6.3825632e-05,1.1502544e-04,2.8422795e-05,2.3529655e-04,1.5529557e-04,2.6077125e-04,NaN,-2.0400624e-04,3.0011620e-04,2.6172673e-04,-2.5008342e-04,4.7576785e-05
2,1543530901.384,1.4117757e-04,6.5737237e-05,NaN,4.0358148e-04,1.1198605e-04,1.2571659e-04,5.2212694e-05,9.9819808e-05,8.0210548e-06,2.2701248e-04,1.4532180e-04,2.5087298e-04,NaN,-2.3328511e-04,2.7001221e-04,2.4532209e-04,-2.7372842e-04,2.5762716e-05
2,1543530901.512,1.1707455e-04,4.5223565e-05,NaN,3.8911763e-04,9.5044008e-05,1.0659413e-04,3.9339306e-05,8.4060928e-05,-1.3032429e-05,2.1792924e-04,1.3509345e-04,2.4024487e-04,NaN,-2.6296498e-04,2.3817582e-04,2.2778402e-04,-2.9717907e-04,3.1725808e-06
2,1543530901.64,9.2246206e-05,2.3610421e-05,NaN,3.7204963e-04,7.7327109e-05,8.6913395e-05,2.5318268e-05,6.7856417e-05,-3.4614033e-05,2.0819131e-04,1.2469076e-04,2.2898095e-04,NaN,-2.9280869e-04,2.0486249e-04,2.0927025e-04,-3.2031289e-04,-2.0049243e-05
2,1543530901.768,6.6853761e-05,1.0750588e-06,NaN,3.5254005e-04,5.8962378e-05,6.6850786e-05,1.0283078e-05,5.1326264e-05,-5.6602257e-05,1.9794928e-04,1.1419572e-04,2.1718227e-04,NaN,-3.2258802e-04,1.7033191e-04,1.8994074e-04,-3.4302555e-04,-4.3752007e-05
2,1543530901.896,4.1065141e-05,-2.2194250e-05,NaN,3.3079163e-04,4.0085266e-05,4.6573641e-05,-5.6257632e-06,3.4586141e-05,-7.8890225e-05,1.8736222e-04,1.0368950e-04,2.0496061e-04,NaN,-3.5209261e-04,1.3486698e-04,1.6995934e-04,-3.6523261e-04,-6.7776782e-05
2,1543530902.024,1.5043824e-05,-4.5993813e-05,NaN,3.0703601e-04,2.0824622e-05,2.6250149e-05,-2.2255368e-05,1.7757962e-05,-1.0137050e-04,1.7660388e-04,9.3253773e-05,1.9243501e-04,NaN,-3.8113003e-04,9.8742217e-05,1.4949658e-04,-3.8687940e-04,-9.1956426e-05
2,1543530902.152,-1.1034238e-05,-7.0112619e-05,NaN,2.8154757e-04,1.3197928e-06,6.0324214e-06,-3.9444971e-05,9.5848770e-07,-1.2394674e-04,1.6584924e-04,8.2969396e-05,1.7973038e-04,NaN,-4.0953438e-04,6.2248277e-05,1.2871680e-04,-4.0792685e-04,-1.1612971e-04
2,1543530902.28,-3.7005146e-05,-9.4337556e-05,NaN,2.5461472e-04,-1.8306107e-05,-1.3933626e-05,-5.7026526e-05,-1.5697480e-05,-1.4652997e-04,1.5527812e-04,7.2912226e-05,1.6698276e-04,NaN,-4.3716052e-04,2.5666634e-05,1.0778046e-04,-4.2835734e-04,-1.4012377e-04
2,1543530902.408,-6.2702682e-05,-1.1844934e-04,NaN,2.2656676e-04,-3.7917369e-05,-3.3515818e-05,-7.4830612e-05,-3.2088923e-05,-1.6903599e-04,1.4506803e-04,6.3157342e-05,1.5432578e-04,NaN,-4.6389186e-04,-1.0727937e-05,8.6849541e-05,-4.4818356e-04,-1.6376692e-04
2,1543530902.536,-8.7952765e-05,-1.4222847e-04,NaN,1.9774096e-04,-5.7391499e-05,-5.2597792e-05,-9.2683702e-05,-4.8107315e-05,-1.9139067e-04,1.3539425e-04,5.3776410e-05,1.4190306e-04,NaN,-4.8963801e-04,-4.6657198e-05,6.6075605e-05,-4.6742428e-04,-1.8689163e-04
2,1543530902.664,-1.1259655e-04,-1.6545912e-04,NaN,1.6848749e-04,-7.6607379e-05,-7.1073511e-05,-1.1041710e-04,-6.3646119e-05,-2.1352472e-04,1.2643421e-04,4.4832635e-05,1.2984930e-04,NaN,-5.1434129e-04,-8.1865343e-05,4.5602774e-05,-4.8612332e-04,-2.0932904e-04
