4,1544748415.36,-3.3555282e-04,-2.4388170e-04,-3.0559188e-04,-1.5767115e-04,-2.0018466e-04,-7.6721655e-05,-1.2234255e-04,-2.6867134e-04,-3.1606638e-04,1.3707842e-04,-2.1188105e-04,-2.0367301e-04,-2.0944094e-04,-2.5692550e-04,-2.0985119e-04,-2.3618969e-04,-2.7371585e-04,-1.8737229e-04
4,1544748415.488,-3.3281330e-04,-2.4159042e-04,-3.0114650e-04,-1.4705012e-04,-1.9340309e-04,-6.7303874e-05,-1.1951712e-04,-2.6157429e-04,-3.1375472e-04,1.4397316e-04,-2.1194860e-04,-2.0332147e-04,-2.0836202e-04,-2.5636214e-04,-2.0573087e-04,-2.2901958e-04,-2.6900537e-04,-1.8293914e-04
4,1544748415.616,-3.2881805e-04,-2.3842391e-04,-2.9551415e-04,-1.3602959e-04,-1.8602442e-04,-5.7757843e-05,-1.1637179e-04,-2.5361773e-04,-3.0980064e-04,1.5148934e-04,-2.1142047e-04,-2.0244674e-04,-2.0642503e-04,-2.5520756e-04,-2.0124439e-04,-2.2193178e-04,-2.6372928e-04,-1.7793506e-04
4,1544748415.744,-3.2365226e-04,-2.3444954e-04,-2.8880060e-04,-1.2477902e-04,-1.7817054e-04,-4.8263995e-05,-1.1297649e-04,-2.4492980e-04,-3.0427836e-04,1.5950720e-04,-2.1034160e-04,-2.0111367e-04,-2.0367869e-04,-2.5351398e-04,-1.9646592e-04,-2.1502280e-04,-2.5798677e-04,-1.7244436e-04
4,1544748415.872,-3.1740911e-04,-2.2974583e-04,-2.8111978e-04,-1.1347266e-04,-1.6996574e-04,-3.9005328e-05,-1.0941571e-04,-2.3564222e-04,-2.9727753e-04,1.6789250e-04,-2.0876355e-04,-1.9939273e-04,-2.0018412e-04,-2.5134499e-04,-1.9147761e-04,-2.0837877e-04,-2.5188294e-04,-1.6655383e-04
4,1544748416.0,-3.1020842e-04,-2.2439606e-04,-2.7260560e-04,-1.0227579e-04,-1.6153874e-04,-3.0161391e-05,-1.0577679e-04,-2.2589377e-04,-2.8890636e-04,1.7650117e-04,-2.0674469e-04,-1.9736648e-04,-1.9601411e-04,-2.4876735e-04,-1.8636168e-04,-2.0209054e-04,-2.4553118e-04,-1.6035818e-04
4,1544748416.128,-3.0217142e-04,-2.1849699e-04,-2.6340128e-04,-9.1362548e-05,-1.5302005e-04,-2.1901747e-05,-1.0214178e-04,-2.1583292e-04,-2.7929060e-04,1.8518211e-04,-2.0434805e-04,-1.9511269e-04,-1.9124465e-04,-2.4585699e-04,-1.8120505e-04,-1.9623234e-04,-2.3904468e-04,-1.5395161e-04
4,1544748416.256,-2.9343439e-04,-2.1214545e-04,-2.5365205e-04,-8.0893289e-05,-1.4453960e-04,-1.4388108e-05,-9.8596407e-05,-2.0560966e-04,-2.6857865e-04,1.9377549e-04,-2.0164155e-04,-1.9270924e-04,-1.8596032e-04,-2.4268834e-04,-1.7609807e-04,-1.9088459e-04,-2.3254582e-04,-1.4743433e-04
4,1544748416.384,-2.8413601e-04,-2.0545017e-04,-2.4351744e-04,-7.1022943e-05,-1.3622786e-04,-7.7728682e-06,-9.5232535e-05,-1.9537602e-04,-2.5691409e-04,2.0211976e-04,-1.9869368e-04,-1.9024801e-04,-1.8025114e-04,-2.3934017e-04,-1.7112520e-04,-1.8610986e-04,-2.2614723e-04,-1.4090084e-04
4,1544748416.512,-2.7442863e-04,-1.9851579e-04,-2.3316080e-04,-6.1896564e-05,-1.2820383e-04,-2.1826861e-06,-9.2124028e-05,-1.8527957e-04,-2.4447151e-04,2.1005461e-04,-1.9557869e-04,-1.8780050e-04,-1.7420966e-04,-2.3589241e-04,-1.6637861e-04,-1.8197071e-04,-2.1997349e-04,-1.3444803e-04
4,1544748416.64,-2.6446552e-04,-1.9145680e-04,-2.2274943e-04,-5.3646701e-05,-1.2059249e-04,2.2660670e-06,-8.9357716e-05,-1.7547193e-04,-2.3142326e-04,2.1742241e-04,-1.9237096e-04,-1.8544996e-04,-1.6793299e-04,-2.3242681e-04,-1.6193920e-04,-1.7851371e-04,-2.1413820e-04,-1.2817269e-04
4,1544748416.768,-2.5439591e-04,-1.8438362e-04,-2.1244340e-04,-4.6391400e-05,-1.1350115e-04,5.4826164e-06,-8.7000422e-05,-1.6609346e-04,-2.1794919e-04,2.2406984e-04,-1.8914491e-04,-1.8327015e-04,-1.6151948e-04,-2.2902254e-04,-1.5789115e-04,-1.7578248e-04,-2.0874424e-04,-1.2216263e-04
4,1544748416.896,-2.4437535e-04,-1.7740419e-04,-2.0240730e-04,-4.0233470e-05,-1.0703316e-04,7.3994661e-06,-8.5117965e-05,-1.5727761e-04,-2.0424201e-04,2.2986147e-04,-1.8597605e-04,-1.8133067e-04,-1.5506629e-04,-2.2575456e-04,-1.5431060e-04,-1.7381071e-04,-2.0390289e-04,-1.1649977e-04
4,1544748417.024,-2.3455617e-04,-1.7062880e-04,-1.9279942e-04,-3.5255529e-05,-1.0127539e-04,7.9762958e-06,-8.3772764e-05,-1.4915061e-04,-1.9048728e-04,2.3466542e-04,-1.8293377e-04,-1.7969546e-04,-1.4866915e-04,-2.2269426e-04,-1.5126639e-04,-1.7261122e-04,-1.9970634e-04,-1.1126379e-04
4,1544748417.152,-2.2507925e-04,-1.6415723e-04,-1.8376518e-04,-3.1526910e-05,-9.6309588e-05,7.1942209e-06,-8.3005747e-05,-1.4182666e-04,-1.7687680e-04,2.3837075e-04,-1.8009322e-04,-1.7841993e-04,-1.4242450e-04,-2.1991209e-04,-1.4882447e-04,-1.7220103e-04,-1.9624154e-04,-1.0652259e-04
4,1544748417.28,-2.1608673e-04,-1.5808937e-04,-1.7544431e-04,-2.9091090e-05,-9.2203503e-05,5.0676449e-06,-8.2860875e-05,-1.3540816e-04,-1.6359519e-04,2.4088420e-04,-1.7751817e-04,-1.7755192e-04,-1.3642227e-04,-2.1746721e-04,-1.4703469e-04,-1.7257688e-04,-1.9357765e-04,-1.0234115e-04
4,1544748417.408,-2.0770494e-04,-1.5251346e-04,-1.6796858e-04,-2.7974480e-05,-8.9006273e-05,1.6317367e-06,-8.3359548e-05,-1.2997906e-04,-1.5082356e-04,2.4212993e-04,-1.7527290e-04,-1.7712862e-04,-1.3074972e-04,-2.1541689e-04,-1.4594276e-04,-1.7372270e-04,-1.9178000e-04,-9.8765602e-05
4,1544748417.536,-2.0005203e-04,-1.4751240e-04,-1.6144227e-04,-2.8188428e-05,-8.6757675e-05,-3.0513847e-06,-8.4518775e-05,-1.2561138e-04,-1.3873217e-04,2.4205974e-04,-1.7341496e-04,-1.7717603e-04,-1.2548621e-04,-2.1380758e-04,-1.4558090e-04,-1.7561961e-04,-1.9089341e-04,-9.5841257e-05
4,1544748417.664,-1.9323373e-04,-1.4315569e-04,-1.5596868e-04,-2.9714380e-05,-8.5477222e-05,-8.8963297e-06,-8.6337132e-05,-1.2235905e-04,-1.2749126e-04,2.4064556e-04,-1.7199571e-04,-1.7771828e-04,-1.2070823e-04,-2.1267720e-04,-1.4597365e-04,-1.7823112e-04,-1.9095471e-04,-9.3598763e-05
4,1544748417.792,-1.8733816e-04,-1.3950530e-04,-1.5162777e-04,-3.2520169e-05,-8.5176282e-05,-1.5792122e-05,-8.8809720e-05,-1.2025998e-04,-1.1724704e-04,2.3788025e-04,-1.7106165e-04,-1.7875878e-04,-1.1648201e-04,-2.1206061e-04,-1.4712765e-04,-1.8151547e-04,-1.9197332e-04,-9.2055670e-05
4,1544748417.92,-1.8244350e-04,-1.3660861e-04,-1.4847652e-04,-3.6555739e-05,-8.5846572e-05,-2.3613506e-05,-9.1908558e-05,-1.1933171e-04,-1.0813567e-04,2.3378985e-04,-1.7064966e-04,-1.8029552e-04,-1.1286639e-04,-2.1197423e-04,-1.4904181e-04,-1.8541918e-04,-1.9395622e-04,-9.1223446e-05
4,1544748418.048,-1.7860430e-04,-1.3450428e-04,-1.4655797e-04,-4.1751297e-05,-8.7463348e-05,-3.2208860e-05,-9.5601317e-05,-1.1957231e-04,-1.0027948e-04,2.2841728e-04,-1.7079263e-04,-1.8231648e-04,-1.0991390e-04,-2.1243135e-04,-1.5170129e-04,-1.8987701e-04,-1.9688721e-04,-9.1097914e-05
4,1544748418.176,-1.7586509e-04,-1.3321257e-04,-1.4589231e-04,-4.8019261e-05,-8.9993111e-05,-4.1417286e-05,-9.9840123e-05,-1.2097049e-04,-9.3776893e-05,2.2183543e-04,-1.7150764e-04,-1.8479968e-04,-1.0766734e-04,-2.1343723e-04,-1.5507675e-04,-1.9482036e-04,-2.0073102e-04,-9.1668800e-05
4,1544748418.304,-1.7425092e-04,-1.3274766e-04,-1.4648620e-04,-5.5264158e-05,-9.3386268e-05,-5.1068095e-05,-1.0457178e-04,-1.2348509e-04,-8.8710774e-05,2.1413717e-04,-1.7281345e-04,-1.8770699e-04,-1.0615837e-04,-2.1498204e-04,-1.5912871e-04,-2.0017299e-04,-2.0544042e-04,-9.2912705e-05
4,1544748418.432,-1.7376567e-04,-1.3310315e-04,-1.4831523e-04,-6.3372870e-05,-9.7582299e-05,-6.0981783e-05,-1.0972399e-04,-1.2706945e-04,-8.5142448e-05,2.0543509e-04,-1.7471195e-04,-1.9100272e-04,-1.0541111e-04,-2.1705161e-04,-1.6380330e-04,-2.0584860e-04,-2.1095056e-04,-9.4796109e-05
4,1544748418.56,-1.7439893e-04,-1.3426384e-04,-1.5134343e-04,-7.2223484e-05,-1.0250595e-04,-7.0971495e-05,-1.1522388e-04,-1.3165541e-04,-8.3111758e-05,1.9586757e-04,-1.7719917e-04,-1.9463604e-04,-1.0544102e-04,-2.1961844e-04,-1.6903895e-04,-2.1176472e-04,-2.1718741e-04,-9.7277894e-05
4,1544748418.688,-1.7612251e-04,-1.3619881e-04,-1.5551146e-04,-8.1681319e-05,-1.0807496e-04,-8.0854355e-05,-1.2098469e-04,-1.3716005e-04,-8.2637416e-05,1.8558504e-04,-1.8026039e-04,-1.9854667e-04,-1.0625193e-04,-2.2265226e-04,-1.7476262e-04,-2.1783050e-04,-2.2405738e-04,-1.0030903e-04
4,1544748418.816,-1.7889046e-04,-1.3886840e-04,-1.6074661e-04,-9.1606802e-05,-1.1419886e-04,-9.0446592e-05,-1.2691731e-04,-1.4349027e-04,-8.3710293e-05,1.7475257e-04,-1.8387460e-04,-2.0267707e-04,-1.0784197e-04,-2.2610782e-04,-1.8088790e-04,-2.2395040e-04,-2.3145360e-04,-1.0383260e-04
4,1544748418.944,-1.8264251e-04,-1.4221514e-04,-1.6695682e-04,-1.0186373e-04,-1.2077831e-04,-9.9573903e-05,-1.3292622e-04,-1.5053889e-04,-8.6309490e-05,1.6354618e-04,-1.8800674e-04,-2.0695740e-04,-1.1019570e-04,-2.2994047e-04,-1.8732464e-04,-2.3003831e-04,-2.3926276e-04,-1.0778411e-04
4,1544748419.072,-1.8730252e-04,-1.4617662e-04,-1.7403651e-04,-1.1230236e-04,-1.2771285e-04,-1.0807135e-04,-1.3891367e-04,-1.5818983e-04,-9.0378482e-05,1.5215430e-04,-1.9261925e-04,-2.1131325e-04,-1.1329046e-04,-2.3409211e-04,-1.9397472e-04,-2.3599673e-04,-2.4735634e-04,-1.1209797e-04
4,1544748419.2,-1.9278344e-04,-1.5067488e-04,-1.8186409e-04,-1.2277723e-04,-1.3489199e-04,-1.1578856e-04,-1.4477696e-04,-1.6631700e-04,-9.5851676e-05,1.4076421e-04,-1.9766016e-04,-2.1567765e-04,-1.1709695e-04,-2.3850206e-04,-2.0073220e-04,-2.4174483e-04,-2.5560288e-04,-1.1670013e-04
4,1544748419.328,-1.9897980e-04,-1.5562550e-04,-1.9031206e-04,-1.3315301e-04,-1.4220452e-04,-1.2258824e-04,-1.5041402e-04,-1.7479283e-04,-1.0263163e-04,1.2956782e-04,-2.0307172e-04,-2.1997307e-04,-1.2157497e-04,-2.4310705e-04,-2.0748693e-04,-2.4719295e-04,-2.6386106e-04,-1.2151666e-04
4,1544748419.456,-2.0578217e-04,-1.6093503e-04,-1.9923563e-04,-1.4328091e-04,-1.4954479e-04,-1.2835288e-04,-1.5572527e-04,-1.8347825e-04,-1.1061108e-04,1.1875250e-04,-2.0879132e-04,-2.2412327e-04,-1.2667953e-04,-2.4783358e-04,-2.1412970e-04,-2.5226854e-04,-2.7198871e-04,-1.2646675e-04
4,1544748419.584,-2.1306955e-04,-1.6650473e-04,-2.0849147e-04,-1.5303605e-04,-1.5679692e-04,-1.3298568e-04,-1.6061537e-04,-1.9224154e-04,-1.1965626e-04,1.0850102e-04,-2.1474354e-04,-2.2805568e-04,-1.3235251e-04,-2.5260830e-04,-2.2054712e-04,-2.5689506e-04,-2.7983784e-04,-1.3147549e-04
4,1544748419.712,-2.2071201e-04,-1.7222800e-04,-2.1792507e-04,-1.6228727e-04,-1.6385569e-04,-1.3641367e-04,-1.6498879e-04,-2.0093926e-04,-1.2962488e-04,9.8985380e-05,-2.2085152e-04,-2.3169753e-04,-1.3853547e-04,-2.5735903e-04,-2.2662706e-04,-2.6101037e-04,-2.8726357e-04,-1.3646294e-04
4,1544748419.84,-2.2857392e-04,-1.7799673e-04,-2.2738252e-04,-1.7091719e-04,-1.7061703e-04,-1.3858764e-04,-1.6875882e-04,-2.0943700e-04,-1.4035575e-04,9.0365735e-05,-2.2703086e-04,-2.3498393e-04,-1.4516052e-04,-2.6200333e-04,-2.3225689e-04,-2.6456136e-04,-2.9411857e-04,-1.4135290e-04
4,1544748419.968,-2.3652014e-04,-1.8369926e-04,-2.3671170e-04,-1.7882092e-04,-1.7698023e-04,-1.3947628e-04,-1.7184269e-04,-2.1760180e-04,-1.5167735e-04,8.2785256e-05,-2.3319153e-04,-2.3785075e-04,-1.5215244e-04,-2.6646964e-04,-2.3733448e-04,-2.6750448e-04,-3.0026655e-04,-1.4606988e-04
4,1544748420.096,-2.4441243e-04,-1.8922250e-04,-2.4575653e-04,-1.8590060e-04,-1.8285170e-04,-1.3907802e-04,-1.7417104e-04,-2.2530652e-04,-1.6340669e-04,7.6371551e-05,-2.3924120e-04,-2.4023684e-04,-1.5943333e-04,-2.7067345e-04,-2.4175836e-04,-2.6980013e-04,-3.0556513e-04,-1.5054271e-04
4,1544748420.224,-2.5210605e-04,-1.9445353e-04,-2.5436754e-04,-1.9206689e-04,-1.8814269e-04,-1.3741682e-04,-1.7567552e-04,-2.3242540e-04,-1.7535168e-04,7.1226699e-05,-2.4508245e-04,-2.4208963e-04,-1.6692035e-04,-2.7454103e-04,-2.4543074e-04,-2.7142849e-04,-3.0988830e-04,-1.5469994e-04
4,1544748420.352,-2.5946510e-04,-1.9928116e-04,-2.6240360e-04,-1.9724923e-04,-1.9277370e-04,-1.3453446e-04,-1.7630584e-04,-2.3884735e-04,-1.8731576e-04,6.7435474e-05,-2.5061704e-04,-2.4336921e-04,-1.7452503e-04,-2.7799865e-04,-2.4826830e-04,-2.7237737e-04,-3.1311862e-04,-1.5848209e-04
4,1544748420.48,-2.6634688e-04,-2.0359758e-04,-2.6972414e-04,-2.0139087e-04,-1.9667322e-04,-1.3050034e-04,-1.7601733e-04,-2.4446147e-04,-1.9910258e-04,6.5051514e-05,-2.5574595e-04,-2.4403224e-04,-1.8215612e-04,-2.8097024e-04,-2.5019146e-04,-2.7264503e-04,-3.1514512e-04,-1.6182619e-04
4,1544748420.608,-2.7262690e-04,-2.0729765e-04,-2.7620417e-04,-2.0443718e-04,-1.9977885e-04,-1.2540314e-04,-1.7478139e-04,-2.4917792e-04,-2.1051080e-04,6.4106469e-05,-2.6036878e-04,-2.4404995e-04,-1.8972154e-04,-2.8338723e-04,-2.5113489e-04,-2.7224532e-04,-3.1586803e-04,-1.6467841e-04
4,1544748420.736,-2.7817040e-04,-2.1028439e-04,-2.8172674e-04,-2.0635511e-04,-2.0203416e-04,-1.1934633e-04,-1.7257042e-04,-2.5290760e-04,-2.2133983e-04,6.4607673e-05,-2.6438764e-04,-2.4339436e-04,-1.9712523e-04,-2.8518084e-04,-2.5103978e-04,-2.7120035e-04,-3.1520543e-04,-1.6699091e-04
4,1544748420.864,-2.8286461e-04,-2.1246873e-04,-2.8618510e-04,-2.0712164e-04,-2.0339596e-04,-1.1245626e-04,-1.6937936e-04,-2.5558021e-04,-2.3139836e-04,6.6530440e-05,-2.6770608e-04,-2.4205366e-04,-2.0427030e-04,-2.8629237e-04,-2.4986506e-04,-2.6954486e-04,-3.1308684e-04,-1.6872214e-04
4,1544748420.992,-2.8659237e-04,-2.1376430e-04,-2.8948841e-04,-2.0672442e-04,-2.0382783e-04,-1.0486637e-04,-1.6520866e-04,-2.5713097e-04,-2.4049504e-04,6.9826361e-05,-2.7023113e-04,-2.4001941e-04,-2.1105848e-04,-2.8666179e-04,-2.4757773e-04,-2.6732314e-04,-3.0945602e-04,-1.6983460e-04
4,1544748421.12,-2.8925153e-04,-2.1409735e-04,-2.9155877e-04,-2.0516542e-04,-2.0330689e-04,-9.6727083e-05,-1.6007636e-04,-2.5751491e-04,-2.4845489e-04,7.4415177e-05,-2.7187396e-04,-2.3728964e-04,-2.1739556e-04,-2.8623739e-04,-2.4415902e-04,-2.6459180e-04,-3.0427374e-04,-1.7029708e-04
4,1544748421.248,-2.9075154e-04,-2.1340312e-04,-2.9233206e-04,-2.0245655e-04,-2.0181570e-04,-8.8191307e-05,-1.5400513e-04,-2.5669637e-04,-2.5510410e-04,8.0200443e-05,-2.7254954e-04,-2.3387380e-04,-2.2318451e-04,-2.8497208e-04,-2.3960290e-04,-2.6141177e-04,-2.9752217e-04,-1.7008818e-04
4,1544748421.376,-2.9100885e-04,-2.1162625e-04,-2.9175752e-04,-1.9861641e-04,-1.9934268e-04,-7.9420082e-05,-1.4703101e-04,-2.5464894e-04,-2.6028726e-04,8.7053828e-05,-2.7218272e-04,-2.2978403e-04,-2.2833138e-04,-2.8282270e-04,-2.3391904e-04,-2.5785464e-04,-2.8918951e-04,-1.6918906e-04
4,1544748421.504,-2.8995652e-04,-2.0872339e-04,-2.8980160e-04,-1.9367832e-04,-1.9589478e-04,-7.0573107e-05,-1.3920297e-04,-2.5136815e-04,-2.6386429e-04,9.4826763e-05,-2.7070570e-04,-2.2503895e-04,-2.3274649e-04,-2.7975545e-04,-2.2712626e-04,-2.5399681e-04,-2.7928824e-04,-1.6758859e-04
4,1544748421.632,-2.8753365e-04,-2.0466272e-04,-2.8644447e-04,-1.8768378e-04,-1.9148030e-04,-6.1810133e-05,-1.3057435e-04,-2.4685450e-04,-2.6570857e-04,1.0335218e-04,-2.6805489e-04,-2.1966867e-04,-2.3634529e-04,-2.7574223e-04,-2.1925938e-04,-2.4992603e-04,-2.6784910e-04,-1.6528301e-04
4,1544748421.76,-2.8369739e-04,-1.9942394e-04,-2.8168617e-04,-1.8067785e-04,-1.8611844e-04,-5.3283431e-05,-1.2121097e-04,-2.4112205e-04,-2.6570927e-04,1.1244579e-04,-2.6418112e-04,-2.1370727e-04,-2.3904418e-04,-2.7076094e-04,-2.1036591e-04,-2.4572542e-04,-2.5491431e-04,-1.6227296e-04
4,1544748421.888,-2.7841947e-04,-1.9300246e-04,-2.7553542e-04,-1.7272317e-04,-1.7983209e-04,-4.5142133e-05,-1.1118533e-04,-2.3420248e-04,-2.6377750e-04,1.2190686e-04,-2.5904592e-04,-2.0718372e-04,-2.4076964e-04,-2.6479675e-04,-2.0050316e-04,-2.4148446e-04,-2.4054585e-04,-1.5856617e-04
4,1544748422.016,-2.7167762e-04,-1.8539990e-04,-2.6801875e-04,-1.6387168e-04,-1.7265631e-04,-3.7514106e-05,-1.0057659e-04,-2.2613241e-04,-2.5984188e-04,1.3152615e-04,-2.5261907e-04,-2.0014598e-04,-2.4145113e-04,-2.5784323e-04,-1.8973944e-04,-2.3729131e-04,-2.2482155e-04,-1.5417658e-04
4,1544748422.144,-2.6347439e-04,-1.7663529e-04,-2.5917930e-04,-1.5419871e-04,-1.6463174e-04,-3.0519273e-05,-8.9469097e-05,-2.1696552e-04,-2.5385784e-04,1.4108678e-04,-2.4488248e-04,-1.9263460e-04,-2.4102903e-04,-2.4989949e-04,-1.7815913e-04,-2.3323872e-04,-2.0783041e-04,-1.4911954e-04
4,1544748422.272,-2.5381744e-04,-1.6673876e-04,-2.4906854e-04,-1.4377071e-04,-1.5580250e-04,-2.4260698e-05,-7.7951270e-05,-2.0675951e-04,-2.4579311e-04,1.5036605e-04,-2.3583678e-04,-1.8470138e-04,-2.3945310e-04,-2.4097692e-04,-1.6584892e-04,-2.2941054e-04,-1.8968373e-04,-1.4342304e-04
4,1544748422.4,-2.4273426e-04,-1.5575363e-04,-2.3775837e-04,-1.3266363e-04,-1.4622306e-04,-1.8819601e-05,-6.6118613e-05,-1.9558588e-04,-2.3564362e-04,1.5914209e-04,-2.2549003e-04,-1.7639167e-04,-2.3667906e-04,-2.3109152e-04,-1.5290803e-04,-2.2588867e-04,-1.7049677e-04,-1.3711344e-04
4,1544748422.528,-2.3026438e-04,-1.4373400e-04,-2.2532180e-04,-1.2095794e-04,-1.3594473e-04,-1.4260985e-05,-5.4061831e-05,-1.8352298e-04,-2.2342891e-04,1.6719909e-04,-2.1386493e-04,-1.6776309e-04,-2.3267639e-04,-2.2026617e-04,-1.3944162e-04,-2.2275058e-04,-1.5039992e-04,-1.3022682e-04
4,1544748422.656,-2.1646223e-04,-1.3074782e-04,-2.1185480e-04,-1.0873641e-04,-1.2503378e-04,-1.0624243e-05,-4.1881602e-05,-1.7066041e-04,-2.0918607e-04,1.7432803e-04,-2.0100117e-04,-1.5886457e-04,-2.2742560e-04,-2.0853720e-04,-1.2556126e-04,-2.2006650e-04,-1.2953959e-04,-1.2280011e-04
4,1544748422.784,-2.0139616e-04,-1.1686968e-04,-1.9745440e-04,-9.6079551e-05,-1.1355241e-04,-7.9310721e-06,-2.9669569e-05,-1.5709089e-04,-1.9297756e-04,1.8032921e-04,-1.8695137e-04,-1.4975201e-04,-2.2091901e-04,-1.9594314e-04,-1.1138264e-04,-2.1789534e-04,-1.0806663e-04,-1.1487876e-04
4,1544748422.912,-1.8514700e-04,-1.0219260e-04,-1.8223200e-04,-8.3073865e-05,-1.0157216e-04,-6.1771930e-06,-1.7521794e-05,-1.4291675e-04,-1.7489145e-04,1.8502366e-04,-1.7178206e-04,-1.4047723e-04,-2.1315929e-04,-1.8253598e-04,-9.7025288e-05,-2.1629214e-04,-8.6135908e-05,-1.0650802e-04
4,1544748423.04,-1.6781162e-04,-8.6814151e-05,-1.6630652e-04,-6.9803267e-05,-8.9164037e-05,-5.3422918e-06,-5.5294208e-06,-1.2824465e-04,-1.5503228e-04,1.8824803e-04,-1.5557534e-04,-1.3109575e-04,-2.0416745e-04,-1.6837452e-04,-8.2612700e-05,-2.1529994e-04,-6.3914646e-05,-9.7740514e-05
4,1544748423.168,-1.4950051e-04,-7.0839837e-05,-1.4980274e-04,-5.6357698e-05,-7.6401840e-05,-5.3791960e-06,6.2134259e-06,-1.1318501e-04,-1.3352600e-04,1.8985996e-04,-1.3842607e-04,-1.2165536e-04,-1.9397579e-04,-1.5352627e-04,-6.8263442e-05,-2.1494809e-04,-4.1572828e-05,-8.8632929e-05
4,1544748423.296,-1.3032839e-04,-5.4386368e-05,-1.3285079e-04,-4.2821590e-05,-6.3365573e-05,-6.2269191e-06,1.7626407e-05,-9.7849777e-05,-1.1052082e-04,1.8974546e-04,-1.2044443e-04,-1.1220887e-04,-1.8262694e-04,-1.3806448e-04,-5.4100830e-05,-2.1525699e-04,-1.9284196e-05,-7.9242083e-05
4,1544748423.424,-1.1043168e-04,-3.7575821e-05,-1.1558703e-04,-2.9282883e-05,-5.0135204e-05,-7.8038765e-06,2.8627695e-05,-8.2359635e-05,-8.6181695e-05,1.8781336e-04,-1.0174939e-04,-1.0280588e-04,-1.7018513e-04,-1.2207255e-04,-4.0242925e-05,-2.1623514e-04,2.7821939e-06,-6.9631096e-05
4,1544748423.552,-8.9948830e-05,-2.0537858e-05,-9.8144112e-05,-1.5824024e-05,-3.6789679e-05,-1.0012784e-05,3.9139581e-05,-6.6829656e-05,-6.0691294e-05,1.8400814e-04,-8.2474078e-05,-9.3496412e-05,-1.5671983e-04,-1.0564023e-04,-2.6809012e-05,-2.1788085e-04,2.4454203e-05,-5.9862974e-05
4,1544748423.68,-6.9032467e-05,-3.4060026e-06,-8.0665166e-05,-2.5345828e-06,-2.3413990e-05,-1.2748274e-05,4.9095019e-05,-5.1378709e-05,-3.4244935e-05,1.7829835e-04,-6.2760628e-05,-8.4319676e-05,-1.4232197e-04,-8.8864217e-05,-1.3907623e-05,-2.2017598e-04,4.5562861e-05,-5.0005510e-05
4,1544748423.808,-4.7842768e-05,1.3684506e-05,-6.3288644e-05,1.0503935e-05,-1.0089904e-05,-1.5889205e-05,5.8433510e-05,-3.6124951e-05,-7.0541041e-06,1.7068857e-04,-4.2764190e-05,-7.5326767e-05,-1.2708915e-04,-7.1847724e-05,-1.6431350e-06,-2.2309464e-04,6.5942433e-05,-4.0131643e-05
4,1544748423.936,-2.6542220e-05,3.0596169e-05,-4.6154357e-05,2.3209104e-05,3.0985696e-06,-1.9313564e-05,6.7100627e-05,-2.1183627e-05,2.0658019e-05,1.6121047e-04,-2.2642300e-05,-6.6550725e-05,-1.1113563e-04,-5.4699365e-05,9.8832734e-06,-2.2660001e-04,8.5438704e-05,-3.0306233e-05
4,1544748424.064,-5.3052554e-06,4.7187052e-05,-2.9397374e-05,3.5498670e-05,1.6066795e-05,-2.2889892e-05,7.5046737e-05,-6.6686212e-06,4.8664748e-05,1.4993067e-04,-2.5593733e-06,-5.8035057e-05,-9.4584087e-05,-3.7533828e-05,2.0581894e-05,-2.3064717e-04,1.0390363e-04,-2.0604233e-05
4,1544748424.192,1.5693520e-05,6.3320585e-05,-1.3154064e-05,4.7300015e-05,2.8732711e-05,-2.6488377e-05,8.2233972e-05,7.3086685e-06,7.6729455e-05,1.3694465e-04,1.7312432e-05,-4.9810435e-05,-7.7570236e-05,-2.0464064e-05,3.0368779e-05,-2.3517531e-04,1.2119522e-04,-1.1098358e-05
4,1544748424.32,3.6280599e-05,7.8863472e-05,2.4530120e-06,5.8533871e-05,4.1015890e-05,-2.9980456e-05,8.8629167e-05,2.0645019e-05,1.0461066e-04,1.2237775e-04,3.6804271e-05,-4.1914365e-05,-6.0234630e-05,-3.6107565e-06,3.9173672e-05,-2.4012155e-04,1.3718834e-04,-1.8609509e-06
4,1544748424.448,5.6281453e-05,9.3683026e-05,1.7298198e-05,6.9129601e-05,5.2836273e-05,-3.3243206e-05,9.4210234e-05,3.3240893e-05,1.3207046e-04,1.0637892e-04,5.5745408e-05,-3.4371486e-05,-4.2728785e-05,1.2904864e-05,4.6934791e-05,-2.4541773e-04,1.5177261e-04,7.0363872e-06
4,1544748424.576,7.5516393e-05,1.0765434e-04,3.1271033e-05,7.9018340e-05,6.4112595e-05,-3.6163139e-05,9.8959325e-05,4.5003497e-05,1.5887029e-04,8.9122179e-05,7.3968680e-05,-2.7214190e-05,-2.5206920e-05,2.8961114e-05,5.3597301e-05,-2.5098276e-04,1.6484274e-04,1.5523667e-05
4,1544748424.704,9.3821342e-05,1.2065873e-04,4.4260309e-05,8.8135217e-05,7.4773990e-05,-3.8633039e-05,1.0286953e-04,5.5847224e-05,1.8478373e-04,7.0806978e-05,9.1307687e-05,-2.0463624e-05,-7.8297408e-06,4.4443535e-05,5.9124435e-05,-2.5673906e-04,1.7631968e-04,2.3533225e-05
4,1544748424.832,1.1102805e-04,1.3258828e-04,5.6173641e-05,9.6422766e-05,8.4748448e-05,-4.0561466e-05,1.0594167e-04,6.5696127e-05,2.0958186e-04,5.1646053e-05,1.0760818e-04,-1.4140746e-05,9.2437285e-06,5.9230621e-05,6.3482308e-05,-2.6260444e-04,1.8613326e-04,3.0996616e-05
