1,1544755368.864,-1.0544845e-04,-1.1135420e-04,-4.1396567e-04,-2.6029130e-04,5.7393668e-04,3.6793915e-04,2.9629091e-04,-1.2546622e-04,-1.2141545e-04,3.6061952e-05,6.0556107e-05,-1.3931970e-04,4.6935245e-05,3.4293800e-04,4.0762700e-04,1.9262757e-04,2.6086080e-04,1.9521128e-04
1,1544755368.992,-4.0845414e-05,-6.3324078e-05,-3.6271606e-04,-1.9788103e-04,6.1152515e-04,4.0673776e-04,3.3591621e-04,-7.9805934e-05,-7.0260328e-05,6.2444240e-05,1.0050867e-04,-1.1094176e-04,8.4284729e-05,3.6499344e-04,4.5900667e-04,2.7159986e-04,3.0974200e-04,2.2746300e-04
1,1544755369.12,2.2932732e-05,-1.4178424e-05,-3.1087158e-04,-1.3495587e-04,6.4958940e-04,4.4420300e-04,3.7570630e-04,-3.4851251e-05,-1.9443076e-05,8.8543726e-05,1.4027234e-04,-8.3006169e-05,1.2140435e-04,3.8729899e-04,5.0521910e-04,3.5261753e-04,3.5360968e-04,2.6234999e-04
1,1544755369.248,8.5152453e-05,3.5532565e-05,-2.5909426e-04,-7.2287941e-05,6.8768632e-04,4.7982467e-04,4.1512950e-04,8.9658806e-06,3.0450507e-05,1.1407538e-04,1.7944160e-04,-5.5828168e-05,1.5792817e-04,4.0968155e-04,5.4597296e-04,4.3485113e-04,3.9213020e-04,2.9955743e-04
1,1544755369.376,1.4511502e-04,8.5246211e-05,-2.0803268e-04,-1.0619471e-05,7.2537962e-04,5.1312515e-04,4.5364915e-04,5.1223808e-05,7.8861012e-05,1.3876996e-04,2.1762482e-04,-2.9704159e-05,1.9350344e-04,4.3197567e-04,5.8104843e-04,5.1746122e-04,4.2505871e-04,3.3874172e-04
1,1544755369.504,2.0214941e-04,1.3440465e-04,-1.5831839e-04,4.9316441e-05,7.6222990e-04,5.4364785e-04,4.9074477e-04,9.1541398e-05,1.2526258e-04,1.6236957e-04,2.5445150e-04,-4.9033729e-06,2.2779923e-04,4.5402770e-04,6.1030732e-04,5.9961021e-04,4.5222419e-04,3.7952888e-04
1,1544755369.632,2.5562459e-04,1.8245468e-04,-1.1054565e-04,1.0682033e-04,7.9782231e-04,5.7098200e-04,5.2590284e-04,1.2956289e-04,1.6917336e-04,1.8463765e-04,2.8957875e-04,1.8329127e-05,2.6050286e-04,4.7568892e-04,6.3369947e-04,6.8046513e-04,4.7354042e-04,4.2152472e-04
1,1544755369.76,3.0496420e-04,2.2885346e-04,-6.5276879e-05,1.6125475e-04,8.3175302e-04,5.9476355e-04,5.5863516e-04,1.6496997e-04,2.1015231e-04,2.0535511e-04,3.2268811e-04,3.9773862e-05,2.9132992e-04,4.9681810e-04,6.5124157e-04,7.5921789e-04,4.8900291e-04,4.6430947e-04
1,1544755369.888,3.4965039e-04,2.7308636e-04,-2.3024175e-05,2.1202546e-04,8.6364528e-04,6.1467174e-04,5.8848696e-04,1.9748094e-04,2.4781816e-04,2.2432824e-04,3.5349754e-04,5.9249880e-05,3.2002479e-04,5.1729102e-04,6.6304102e-04,8.3508226e-04,4.9868604e-04,5.0745241e-04
1,1544755370.016,3.8923664e-04,3.1466494e-04,1.5752395e-05,2.5861050e-04,8.9315325e-04,6.3044677e-04,6.1503734e-04,2.2686165e-04,2.8184775e-04,2.4138884e-04,3.8175783e-04,7.6603785e-05,3.4636180e-04,5.3698506e-04,6.6928589e-04,9.0732955e-04,5.0275202e-04,5.5050565e-04
1,1544755370.144,4.2336193e-04,3.5314591e-04,5.0663144e-05,3.0058098e-04,9.1996603e-04,6.4189587e-04,6.3792162e-04,2.5293097e-04,3.1198128e-04,2.5639884e-04,4.0726262e-04,9.1724491e-05,3.7015456e-04,5.5580086e-04,6.7023444e-04,9.7526406e-04,5.0143473e-04,5.9301819e-04
1,1544755370.272,4.5174905e-04,3.8812734e-04,8.1386046e-05,3.3757370e-04,9.4381609e-04,6.4888468e-04,6.5682351e-04,2.7555507e-04,3.3802903e-04,2.6925106e-04,4.2984245e-04,1.0453467e-04,3.9125077e-04,5.7364121e-04,6.6621840e-04,1.0382689e-03,4.9503939e-04,6.3454494e-04
1,1544755370.4,4.7420443e-04,4.1926219e-04,1.0766954e-04,3.6929810e-04,9.6446363e-04,6.5134658e-04,6.7149231e-04,2.9465163e-04,3.5986531e-04,2.7986296e-04,4.4936765e-04,1.1498948e-04,4.0952431e-04,5.9042574e-04,6.5763289e-04,1.0957803e-03,4.8393375e-04,6.7463255e-04
1,1544755370.528,4.9062615e-04,4.4625619e-04,1.2934017e-04,3.9556753e-04,9.8172505e-04,6.4929522e-04,6.8173208e-04,3.1018243e-04,3.7743570e-04,2.8818721e-04,4.6574941e-04,1.2308123e-04,4.2489127e-04,6.0607557e-04,6.4491481e-04,1.1473101e-03,4.6854440e-04,7.1284437e-04
1,1544755370.656,5.0099957e-04,4.6887589e-04,1.4629950e-04,4.1627209e-04,9.9545682e-04,6.4280175e-04,6.8741856e-04,3.2216436e-04,3.9074119e-04,2.9420436e-04,4.7893816e-04,1.2883051e-04,4.3729928e-04,6.2052632e-04,6.2856346e-04,1.1924490e-03,4.4934067e-04,7.4875471e-04
1,1544755370.784,5.0539745e-04,4.8694902e-04,1.5852737e-04,4.3137887e-04,1.0055590e-03,6.3199736e-04,6.8849488e-04,3.3065813e-04,3.9985607e-04,2.9792599e-04,4.8892171e-04,1.3229303e-04,4.4673003e-04,6.3372275e-04,6.0910668e-04,1.2308693e-03,4.2683654e-04,7.8195822e-04
1,1544755370.912,5.0397852e-04,5.0036726e-04,1.6607787e-04,4.4094876e-04,1.0119806e-03,6.1708607e-04,6.8497279e-04,3.3577214e-04,4.0491315e-04,2.9938598e-04,4.9572863e-04,1.3355369e-04,4.5319638e-04,6.4561411e-04,5.8709737e-04,1.2623332e-03,4.0156979e-04,8.1207568e-04
1,1544755371.04,4.9697905e-04,5.0909299e-04,1.6907421e-04,4.4512714e-04,1.0147175e-03,5.9832132e-04,6.7693967e-04,3.3765682e-04,4.0609221e-04,2.9865204e-04,4.9941509e-04,1.3271999e-04,4.5673861e-04,6.5615459e-04,5.6311482e-04,1.2866827e-03,3.7410343e-04,8.3875796e-04
1,1544755371.168,4.8470532e-04,5.1314535e-04,1.6771366e-04,4.4411296e-04,1.0137971e-03,5.7599874e-04,6.6454249e-04,3.3649465e-04,4.0363101e-04,2.9580991e-04,5.0007174e-04,1.2991873e-04,4.5742415e-04,6.6530879e-04,5.3774437e-04,1.3038494e-03,3.4500731e-04,8.6168601e-04
1,1544755371.296,4.6753787e-04,5.1260839e-04,1.6224381e-04,4.3818125e-04,1.0092988e-03,5.5046834e-04,6.4799190e-04,3.3250314e-04,3.9779767e-04,2.9096863e-04,4.9781153e-04,1.2529580e-04,4.5533793e-04,6.7303574e-04,5.1156164e-04,1.3138410e-03,3.1485080e-04,8.8058074e-04
1,1544755371.424,4.4590700e-04,5.0762267e-04,1.5296943e-04,4.2766251e-04,1.0013310e-03,5.2210351e-04,6.2755687e-04,3.2592277e-04,3.8890028e-04,2.8424981e-04,4.9277657e-04,1.1901095e-04,4.5059033e-04,6.7930249e-04,4.8514135e-04,1.3167419e-03,2.8419305e-04,8.9520274e-04
1,1544755371.552,4.2029060e-04,4.9838360e-04,1.4023580e-04,4.1291467e-04,9.9002803e-04,4.9130153e-04,6.0355215e-04,3.1700605e-04,3.7726620e-04,2.7579477e-04,4.8511813e-04,1.1123117e-04,4.4330355e-04,6.8407343e-04,4.5902815e-04,1.3127138e-03,2.5357938e-04,9.0535736e-04
1,1544755371.68,3.9119972e-04,4.8513387e-04,1.2442496e-04,3.9435012e-04,9.7556779e-04,4.5847840e-04,5.7634036e-04,3.0603501e-04,3.6324165e-04,2.6575674e-04,4.7501395e-04,1.0213091e-04,4.3361570e-04,6.8731897e-04,4.3374684e-04,1.3019831e-03,2.2353098e-04,9.1090077e-04
1,1544755371.808,3.5917645e-04,4.6815877e-04,1.0594652e-04,3.7238776e-04,9.5813535e-04,4.2406310e-04,5.4631993e-04,2.9328652e-04,3.4718661e-04,2.5429152e-04,4.6264115e-04,9.1882997e-05,4.2167597e-04,6.8900350e-04,4.0978796e-04,1.2848361e-03,1.9453035e-04,9.1173028e-04
1,1544755371.936,3.2477538e-04,4.4778315e-04,8.5228370e-05,3.4746164e-04,9.3793770e-04,3.8847505e-04,5.1392039e-04,2.7905195e-04,3.2945938e-04,2.4156783e-04,4.4819067e-04,8.0661775e-05,4.0763480e-04,6.8909419e-04,3.8759701e-04,1.2616102e-03,1.6702931e-04,9.0780115e-04
1,1544755372.064,2.8854670e-04,4.2435867e-04,6.2703301e-05,3.2002348e-04,9.1520150e-04,3.5213077e-04,4.7958808e-04,2.6360701e-04,3.1040990e-04,2.2775317e-04,4.3185524e-04,6.8633752e-05,3.9165185e-04,6.8755622e-04,3.6756962e-04,1.2326798e-03,1.4143025e-04,8.9911360e-04
1,1544755372.192,2.5104481e-04,3.9825498e-04,3.8807215e-05,2.9051688e-04,8.9015486e-04,3.1542286e-04,4.4377538e-04,2.4722324e-04,2.9037718e-04,2.1300811e-04,4.1382352e-04,5.5952944e-05,3.7388343e-04,6.8434858e-04,3.5005514e-04,1.1984563e-03,1.1809052e-04,8.8571012e-04
1,1544755372.32,2.1279830e-04,3.6986396e-04,1.3956128e-05,2.5935992e-04,8.6302811e-04,2.7872779e-04,4.0694347e-04,2.3015462e-04,2.6967662e-04,1.9749759e-04,3.9427946e-04,4.2760843e-05,3.5448390e-04,6.7942729e-04,3.3533064e-04,1.1593726e-03,9.7306605e-05,8.6768920e-04
1,1544755372.448,1.7431284e-04,3.3957558e-04,-1.1444554e-05,2.2695537e-04,8.3404972e-04,2.4238907e-04,3.6953951e-04,2.1264155e-04,2.4859858e-04,1.8137408e-04,3.7340223e-04,2.9186982e-05,3.3360577e-04,6.7275227e-04,3.2362854e-04,1.1158814e-03,7.9325546e-05,8.4518606e-04
1,1544755372.576,1.3606613e-04,3.0778768e-04,-3.7013855e-05,1.9368732e-04,8.0344413e-04,2.0671930e-04,3.3199796e-04,1.9489635e-04,2.2739959e-04,1.6478254e-04,3.5135998e-04,1.5340987e-05,3.1139606e-04,6.6427485e-04,3.1510595e-04,1.0684468e-03,6.4334468e-05,8.1839209e-04
1,1544755372.704,9.8491255e-05,2.7489185e-04,-6.2408195e-05,1.5987933e-04,7.7142374e-04,1.7198308e-04,2.9473097e-04,1.7710849e-04,2.0631120e-04,1.4786227e-04,3.2831120e-04,1.3166261e-06,2.8799783e-04,6.5395585e-04,3.0986292e-04,1.0175318e-03,5.2464115e-05,7.8752619e-04
1,1544755372.832,6.1975989e-05,2.4126667e-04,-8.7307635e-05,1.2582625e-04,7.3818990e-04,1.3841115e-04,2.5812213e-04,1.5944659e-04,1.8552148e-04,1.3073432e-04,3.0440168e-04,-1.2810109e-05,2.6354459e-04,6.4174930e-04,3.0792775e-04,9.6359791e-04,4.3783264e-05,7.5284892e-04
1,1544755372.96,2.6854967e-05,2.0727253e-04,-1.1144673e-04,9.1794733e-05,7.0393388e-04,1.0619555e-04,2.2252282e-04,1.4204129e-04,1.6517829e-04,1.1351161e-04,2.7975917e-04,-2.6983880e-05,2.3816215e-04,6.2760868e-04,3.0926568e-04,9.0708619e-04,3.8302212e-05,7.1464886e-04
3,1544755380.0,1.7636694e-05,-8.9462737e-05,-1.6729628e-04,-2.8756677e-04,-1.1518507e-04,-3.7222251e-04,-4.7852882e-05,5.2950112e-05,-3.3904240e-04,-3.5684693e-04,-3.3267855e-04,-2.7587853e-04,-4.5862253e-04,-3.0980649e-04,2.2333626e-04,-3.9783565e-04,4.2427474e-04,-3.3881978e-04
3,1544755380.128,7.8927165e-05,-6.2353931e-05,-1.2361925e-04,-2.3905165e-04,-7.7844874e-05,-3.3563754e-04,-3.2576661e-06,9.4565235e-05,-2.9507838e-04,-3.5232425e-04,-3.1455868e-04,-2.5131850e-04,-4.5209896e-04,-2.8034236e-04,2.7789199e-04,-3.8600349e-04,4.5741696e-04,-3.2020232e-04
3,1544755380.256,1.4131282e-04,-3.4727105e-05,-7.9539976e-05,-1.9051346e-04,-4.0887622e-05,-2.9830271e-04,4.2983847e-05,1.3603969e-04,-2.5030598e-04,-3.4764802e-04,-2.9693960e-04,-2.2764056e-04,-4.4590823e-04,-2.5175151e-04,3.3495197e-04,-3.7513569e-04,4.9049634e-04,-3.0120561e-04
3,1544755380.384,2.0434341e-04,-6.7750948e-06,-3.5420700e-05,-1.4223473e-04,-4.6486357e-06,-2.6050035e-04,9.0480848e-05,1.7705341e-04,-2.0510006e-04,-3.4283337e-04,-2.7995050e-04,-2.0506396e-04,-4.4004410e-04,-2.2432896e-04,3.9395405e-04,-3.6524984e-04,5.2314968e-04,-2.8189676e-04
3,1544755380.512,2.6755070e-04,2.1302300e-05,8.3888526e-06,-9.4480325e-05,3.0556603e-05,-2.2251449e-04,1.3883245e-04,2.1730391e-04,-1.5982518e-04,-3.3789006e-04,-2.6370041e-04,-1.8378443e-04,-4.3448058e-04,-1.9834306e-04,4.5432179e-04,-3.5632003e-04,5.5502565e-04,-2.6233550e-04
3,1544755380.64,3.3048086e-04,4.9308561e-05,5.1541479e-05,-4.7477617e-05,6.4430817e-05,-1.8460596e-04,1.8761947e-04,2.5650609e-04,-1.1484056e-04,-3.3281348e-04,-2.4827791e-04,-1.6397022e-04,-4.2918205e-04,-1.7403235e-04,5.1547115e-04,-3.4829654e-04,5.8578636e-04,-2.4259315e-04
3,1544755380.768,3.9270011e-04,7.7044555e-05,9.3709496e-05,-1.4317342e-06,9.6697171e-05,-1.4703767e-04,2.3641973e-04,2.9439887e-04,-7.0482194e-05,-3.2759906e-04,-2.3375169e-04,-1.4576626e-04,-4.2409616e-04,-1.5160069e-04,5.7680061e-04,-3.4110926e-04,6.1511865e-04,-2.2273346e-04
3,1544755380.896,4.5377432e-04,1.0432277e-04,1.3458513e-04,4.3458811e-05,1.2711197e-04,-1.1004926e-04,2.8480400e-04,3.3074146e-04,-2.7076185e-05,-3.2222876e-04,-2.2016861e-04,-1.2928197e-04,-4.1916131e-04,-1.3121399e-04,6.3772866e-04,-3.3465520e-04,6.4272812e-04,-2.0282918e-04
3,1544755381.024,5.1329692e-04,1.3095964e-04,1.7388580e-04,8.7042325e-05,1.5546000e-04,-7.3860509e-05,3.3235562e-04,3.6532624e-04,1.5091973e-05,-3.1667916e-04,-2.0755276e-04,-1.1459398e-04,-4.1429512e-04,-1.1299726e-04,6.9768110e-04,-3.2880084e-04,6.6835614e-04,-1.8295011e-04
3,1544755381.152,5.7089847e-04,1.5678468e-04,2.1135522e-04,1.2919593e-04,1.8156298e-04,-3.8668357e-05,3.7867326e-04,3.9797457e-04,5.5756820e-05,-3.1091872e-04,-1.9590711e-04,-1.0174474e-04,-4.0941610e-04,-9.7030192e-05,7.5611257e-04,-3.2339801e-04,6.9178455e-04,-1.6316833e-04
3,1544755381.28,6.2623277e-04,1.8164179e-04,2.4677589e-04,1.6981710e-04,2.0527138e-04,-4.6501382e-06,4.2336606e-04,4.2854776e-04,9.4690906e-05,-3.0491370e-04,-1.8520793e-04,-9.0738067e-05,-4.0442782e-04,-8.3355138e-05,8.1250817e-04,-3.1827524e-04,7.1283273e-04,-1.4355342e-04
3,1544755381.408,6.7900214e-04,2.0539475e-04,2.7996278e-04,2.0885233e-04,2.2648845e-04,2.8044058e-05,4.6607695e-04,4.5694027e-04,1.3170499e-04,-2.9861860e-04,-1.7541673e-04,-8.1548686e-05,-3.9923069e-04,-7.1968934e-05,8.6638756e-04,-3.1325602e-04,7.3135510e-04,-1.2418146e-04
3,1544755381.536,7.2894100e-04,2.2791764e-04,3.1077399e-04,2.4627606e-04,2.4514360e-04,5.9290065e-05,5.0647138e-04,4.8307586e-04,1.6664095e-04,-2.9199256e-04,-1.6647528e-04,-7.4118856e-05,-3.9372375e-04,-6.2827719e-05,9.1732270e-04,-3.0814868e-04,7.4725517e-04,-1.0512232e-04
3,1544755381.664,7.7582838e-04,2.4910457e-04,3.3908951e-04,2.8208259e-04,2.6120577e-04,8.8989182e-05,5.4425182e-04,5.0691812e-04,1.9937957e-04,-2.8499347e-04,-1.5830914e-04,-6.8359281e-05,-3.8780531e-04,-5.5848472e-05,9.6493022e-04,-3.0276159e-04,7.6048012e-04,-8.6445878e-05
3,1544755381.792,8.1949553e-04,2.6887777e-04,3.6484731e-04,3.1628780e-04,2.7468088e-04,1.1706878e-04,5.7915441e-04,5.2845781e-04,2.2984165e-04,-2.7757126e-04,-1.5083038e-04,-6.4150714e-05,-3.8137639e-04,-5.0911425e-05,1.0088808e-03,-2.9689082e-04,7.7101757e-04,-6.8221008e-05
3,1544755381.92,8.5982011e-04,2.8717666e-04,3.8801003e-04,3.4894663e-04,2.8561297e-04,1.4348252e-04,6.1096245e-04,5.4772402e-04,2.5798386e-04,-2.6968354e-04,-1.4393535e-04,-6.1347491e-05,-3.7433847e-04,-4.7859634e-05,1.0489055e-03,-2.9034188e-04,7.7889621e-04,-5.0508323e-05
3,1544755382.048,8.9672225e-04,3.0395883e-04,4.0858344e-04,3.8011750e-04,2.9407721e-04,1.6821096e-04,6.3950149e-04,5.6477287e-04,2.8380301e-04,-2.6128907e-04,-1.3751761e-04,-5.9782094e-05,-3.6660110e-04,-4.6507332e-05,1.0848030e-03,-2.8292567e-04,7.8418956e-04,-3.3373206e-05
3,1544755382.176,9.3016424e-04,3.1920726e-04,4.2661166e-04,4.0986564e-04,3.0018337e-04,1.9125162e-04,6.6463678e-04,5.7968649e-04,3.0732478e-04,-2.5235213e-04,-1.3145768e-04,-5.9273720e-05,-3.5808363e-04,-4.6642850e-05,1.1164219e-03,-2.7446763e-04,7.8700390e-04,-1.6866941e-05
3,1544755382.304,9.6015917e-04,3.3292762e-04,4.4216370e-04,4.3827682e-04,3.0406457e-04,2.1262307e-04,6.8628602e-04,5.9256848e-04,3.2860276e-04,-2.4284200e-04,-1.2564192e-04,-5.9623577e-05,-3.4871657e-04,-4.8035901e-05,1.1436710e-03,-2.6480120e-04,7.8747241e-04,-1.0456747e-06
3,1544755382.432,9.8673964e-04,3.4513639e-04,4.5533906e-04,4.6544761e-04,3.0588385e-04,2.3236960e-04,7.0440886e-04,6.0353481e-04,3.4771505e-04,-2.3273725e-04,-1.1994973e-04,-6.0627292e-05,-3.3844498e-04,-5.0438081e-05,1.1665239e-03,-2.5378083e-04,7.8576431e-04,1.4045640e-05
3,1544755382.56,1.0099795e-03,3.5587113e-04,4.6625800e-04,4.9146276e-04,3.0581118e-04,2.5053555e-04,7.1901275e-04,6.1272108e-04,3.6476896e-04,-2.2202509e-04,-1.1426970e-04,-6.2073552e-05,-3.2722624e-04,-5.3593347e-05,1.1850056e-03,-2.4128819e-04,7.8206876e-04,2.8363425e-05
3,1544755382.688,1.0299868e-03,3.6519123e-04,4.7506750e-04,5.1641691e-04,3.0404632e-04,2.6718786e-04,7.3014334e-04,6.2027137e-04,3.7987990e-04,-2.1070080e-04,-1.0849430e-04,-6.3753221e-05,-3.1503363e-04,-5.7241876e-05,1.1991960e-03,-2.2722005e-04,7.7658868e-04,4.1872034e-05
3,1544755382.816,1.0468897e-03,3.7316038e-04,4.8192806e-04,5.4039556e-04,3.0078902e-04,2.8239610e-04,7.3789398e-04,6.2633579e-04,3.9318309e-04,-1.9877419e-04,-1.0252413e-04,-6.5461260e-05,-3.0185634e-04,-6.1122329e-05,1.2092155e-03,-2.1151037e-04,7.6954684e-04,5.4540047e-05
3,1544755382.944,1.0608385e-03,3.7986090e-04,4.8701244e-04,5.6346657e-04,2.9625453e-04,2.9623299e-04,7.4238807e-04,6.3106086e-04,4.0481670e-04,-1.8626617e-04,-9.6274460e-05,-6.7003137e-05,-2.8770679e-04,-6.4983498e-05,1.2152365e-03,-1.9411939e-04,7.6116348e-04,6.6340799e-05
3,1544755383.072,1.0719979e-03,3.8538070e-04,4.9049134e-04,5.8569043e-04,2.9065114e-04,3.0877677e-04,7.4378349e-04,6.3459325e-04,4.1492120e-04,-1.7321167e-04,-8.9673675e-05,-6.8199988e-05,-2.7261180e-04,-6.8581598e-05,1.2174515e-03,-1.7503346e-04,7.5166271e-04,7.7252102e-05
3,1544755383.2,1.0805414e-03,3.8981537e-04,4.9254613e-04,6.0710293e-04,2.8419201e-04,3.2011591e-04,7.4227463e-04,6.3706434e-04,4.2363378e-04,-1.5965143e-04,-8.2668055e-05,-6.8886337e-05,-2.5661505e-04,-7.1698560e-05,1.2160910e-03,-1.5427635e-04,7.4126286e-04,8.7258515e-05
3,1544755383.328,1.0866403e-03,3.9326082e-04,4.9335323e-04,6.2771066e-04,2.7707889e-04,3.3032949e-04,7.3807262e-04,6.3860731e-04,4.3108730e-04,-1.4565072e-04,-7.5217271e-05,-6.8923560e-05,-2.3978454e-04,-7.4132142e-05,1.2114019e-03,-1.3190173e-04,7.3017349e-04,9.6345662e-05
3,1544755383.456,1.0904602e-03,3.9581326e-04,4.9307698e-04,6.4751168e-04,2.6950592e-04,3.3948614e-04,7.3141331e-04,6.3932547e-04,4.3739856e-04,-1.3127697e-04,-6.7305024e-05,-6.8192858e-05,-2.2220297e-04,-7.5709446e-05,1.2036413e-03,-1.0799251e-04,7.1858452e-04,1.0450986e-04
3,1544755383.584,1.0921665e-03,3.9757192e-04,4.9187662e-04,6.6648703e-04,2.6165257e-04,3.4766077e-04,7.2254112e-04,6.3931209e-04,4.4267235e-04,-1.1661539e-04,-5.8931681e-05,-6.6605113e-05,-2.0396817e-04,-7.6287630e-05,1.1930728e-03,-8.2665443e-05,7.0666784e-04,1.1174446e-04
3,1544755383.712,1.0919004e-03,3.9862259e-04,4.8989395e-04,6.8457925e-04,2.5367719e-04,3.5491001e-04,7.1171415e-04,6.3864526e-04,4.4699479e-04,-1.0176320e-04,-5.0120176e-05,-6.4098829e-05,-1.8519784e-04,-7.5754680e-05,1.1799602e-03,-5.6063574e-05,6.9457077e-04,1.1805139e-04
3,1544755383.84,1.0897997e-03,3.9904867e-04,4.8725249e-04,7.0172531e-04,2.4572382e-04,3.6128444e-04,6.9919496e-04,6.3737505e-04,4.5042782e-04,-8.6823333e-05,-4.0908420e-05,-6.0644565e-05,-1.6601905e-04,-7.4037904e-05,1.1645592e-03,-2.8362596e-05,6.8241300e-04,1.2342852e-04
3,1544755383.968,1.0859887e-03,3.9892484e-04,4.8406023e-04,7.1784086e-04,2.3791264e-04,3.6683504e-04,6.8524363e-04,6.3553557e-04,4.5301413e-04,-7.1911258e-05,-3.1359283e-05,-5.6240984e-05,-1.4657788e-04,-7.1098111e-05,1.1471118e-03,2.4354833e-07,6.7028613e-04,1.2788338e-04
3,1544755384.096,1.0805689e-03,3.9831852e-04,4.8040214e-04,7.3279947e-04,2.3034039e-04,3.7159707e-04,6.7011436e-04,6.3313602e-04,4.5477270e-04,-5.7148991e-05,-2.1549371e-05,-5.0919378e-05,-1.2702274e-04,-6.6935616e-05,1.1278429e-03,2.9537907e-05,6.5825536e-04,1.3141861e-04
3,1544755384.224,1.0736148e-03,3.9727931e-04,4.7634100e-04,7.4646936e-04,2.2308243e-04,3.7559675e-04,6.5405975e-04,6.3016423e-04,4.5569634e-04,-4.2661082e-05,-1.1572730e-05,-4.4740205e-05,-1.0751642e-04,-6.1587314e-05,1.1069641e-03,5.9282182e-05,6.4634724e-04,1.3404468e-04
3,1544755384.352,1.0651905e-03,3.9584580e-04,4.7192333e-04,7.5870444e-04,2.1618707e-04,3.7886112e-04,6.3731184e-04,6.2659016e-04,4.5575402e-04,-2.8579248e-05,-1.5399472e-06,-3.7794187e-05,-8.8223511e-05,-5.5130491e-05,1.0846497e-03,8.9222478e-05,6.3456281e-04,1.3576508e-04
3,1544755384.48,1.0553246e-03,3.9404570e-04,4.6716721e-04,7.6933071e-04,2.0967706e-04,3.8139324e-04,6.2008819e-04,6.2236632e-04,4.5489517e-04,-1.5031382e-05,8.4296753e-06,-3.0199883e-05,-6.9313930e-05,-4.7675851e-05,1.0610595e-03,1.1909621e-04,6.2287285e-04,1.3659114e-04
3,1544755384.608,1.0440304e-03,3.9188610e-04,4.6207331e-04,7.7818159e-04,2.0355386e-04,3.8320728e-04,6.0259044e-04,6.1742833e-04,4.5304329e-04,-2.1498597e-06,1.8202531e-05,-2.2098931e-05,-5.0953724e-05,-3.9367096e-05,1.0363217e-03,1.4863380e-04,6.1121932e-04,1.3652490e-04
3,1544755384.736,1.0313108e-03,3.8936705e-04,4.5662135e-04,7.8510365e-04,1.9779643e-04,3.8430054e-04,5.8499601e-04,6.1170198e-04,4.5011129e-04,9.9451818e-06,2.7645112e-05,-1.3655057e-05,-3.3311095e-05,-3.0380004e-05,1.0105416e-03,1.7756390e-04,5.9951982e-04,1.3557539e-04
3,1544755384.864,1.0171512e-03,3.8647125e-04,4.5078143e-04,7.8992511e-04,1.9236711e-04,3.8467327e-04,5.6746061e-04,6.0509396e-04,4.4599001e-04,2.1129588e-05,3.6613477e-05,-5.0517278e-06,-1.6540323e-05,-2.0919349e-05,9.8379550e-04,2.0561251e-04,5.8767374e-04,1.3374981e-04
3,1544755384.992,1.0015230e-03,3.8317119e-04,4.4450207e-04,7.9248491e-04,1.8720310e-04,3.8432662e-04,5.5011967e-04,5.9751922e-04,4.4056593e-04,3.1298710e-05,4.4969147e-05,3.5133221e-06,-7.9318391e-07,-1.1206756e-05,9.5613825e-04,2.3251731e-04,5.7555677e-04,1.3105158e-04
3,1544755385.12,9.8439388e-04,3.7943062e-04,4.3772714e-04,7.9263403e-04,1.8222869e-04,3.8325519e-04,5.3307967e-04,5.8888277e-04,4.3371331e-04,4.0348612e-05,5.2572123e-05,1.1831904e-05,1.3789792e-05,-1.4874258e-06,9.2760497e-04,2.5802411e-04,5.6303316e-04,1.2748328e-04
3,1544755385.248,9.6572924e-04,3.7519843e-04,4.3038704e-04,7.9023791e-04,1.7735505e-04,3.8145075e-04,5.1642710e-04,5.7908456e-04,4.2531022e-04,4.8195321e-05,5.9288519e-05,1.9689969e-05,2.7081453e-05,7.9804804e-06,8.9820725e-04,2.8189528e-04,5.4995896e-04,1.2304935e-04
3,1544755385.376,9.4548560e-04,3.7042066e-04,4.2241334e-04,7.8516244e-04,1.7248596e-04,3.7892029e-04,5.0022488e-04,5.6804670e-04,4.1523160e-04,5.4767377e-05,6.4994936e-05,2.6873142e-05,3.8976847e-05,1.6933762e-05,8.6795329e-04,3.0390738e-04,5.3618918e-04,1.1775154e-04
3,1544755385.504,9.2363334e-04,3.6503535e-04,4.1372917e-04,7.7731971e-04,1.6751065e-04,3.7566133e-04,4.8451283e-04,5.5568392e-04,4.0336567e-04,6.0009628e-05,6.9584283e-05,3.3172750e-05,4.9380571e-05,2.5110943e-05,8.3682814e-04,3.2386373e-04,5.2157475e-04,1.1159075e-04
3,1544755385.632,9.0014539e-04,3.5898283e-04,4.0427136e-04,7.6665042e-04,1.6232090e-04,3.7168371e-04,4.6931140e-04,5.4193911e-04,3.8960829e-04,6.3885789e-05,7.2959047e-05,3.8385053e-05,5.8226611e-05,3.2251060e-05,8.0483267e-04,3.4159215e-04,5.0598086e-04,1.0457150e-04
3,1544755385.76,8.7501062e-04,3.5219995e-04,3.9398152e-04,7.5311167e-04,1.5681465e-04,3.6700116e-04,4.5462290e-04,5.2676792e-04,3.7388146e-04,6.6379907e-05,7.5042306e-05,4.2321288e-05,6.5462016e-05,3.8108286e-05,7.7194883e-04,3.5695138e-04,4.8928347e-04,9.6701966e-05
3,1544755385.888,8.4823271e-04,3.4462661e-04,3.8280414e-04,7.3670782e-04,1.5088264e-04,3.6162950e-04,4.4043438e-04,5.1014253e-04,3.5612177e-04,6.7494002e-05,7.5775519e-05,4.4815253e-05,7.1057329e-05,4.2447580e-05,7.3817349e-04,3.6982098e-04,4.7136922e-04,8.7986256e-05
