3,1544751735.856,-5.3281718e-05,-9.1688071e-06,-1.3827514e-04,-1.0666782e-04,-1.9680227e-04,-5.2964449e-04,-6.1398558e-04,-1.2062355e-04,-1.5129679e-04,-2.3298113e-05,-6.3709107e-05,-3.8271712e-05,-4.7011040e-06,-3.0229679e-05,-1.2236783e-04,-3.7900376e-04,-1.0451391e-04,-9.8623990e-05
3,1544751735.984,-7.0320748e-05,-1.0275284e-05,-1.5136121e-04,-1.2750286e-04,-2.1889890e-04,-5.4483063e-04,-6.4471475e-04,-1.2724055e-04,-1.6779335e-04,-2.9142851e-05,-7.7232682e-05,-5.1226274e-05,-1.2752055e-05,-4.9665578e-05,-1.5801241e-04,-4.1407015e-04,-1.1727726e-04,-1.1697084e-04
3,1544751736.112,-8.5849046e-05,-9.5939213e-06,-1.6307096e-04,-1.4714830e-04,-2.3968914e-04,-5.5427436e-04,-6.7060872e-04,-1.3281319e-04,-1.8317142e-04,-3.4093489e-05,-9.0047761e-05,-6.3488813e-05,-1.9992449e-05,-6.7987516e-05,-1.9265540e-04,-4.4590412e-04,-1.2929938e-04,-1.3395485e-04
3,1544751736.24,-9.9765486e-05,-7.5247658e-06,-1.7327446e-04,-1.6548092e-04,-2.5903436e-04,-5.5803364e-04,-6.9148932e-04,-1.3727197e-04,-1.9729850e-04,-3.8094684e-05,-1.0205946e-04,-7.4950287e-05,-2.6329684e-05,-8.5035252e-05,-2.2591991e-04,-4.7390987e-04,-1.4047403e-04,-1.4944618e-04
3,1544751736.368,-1.1198852e-04,-4.4835433e-06,-1.8185811e-04,-1.8236911e-04,-2.7680266e-04,-5.5622705e-04,-7.0723874e-04,-1.4055170e-04,-2.1005841e-04,-4.1102045e-05,-1.1317288e-04,-8.5504093e-05,-3.1683114e-05,-1.0065413e-04,-2.5743153e-04,-4.9753289e-04,-1.5069715e-04,-1.6332851e-04
3,1544751736.496,-1.2243887e-04,-8.7995500e-07,-1.8872241e-04,-1.9769832e-04,-2.9286396e-04,-5.4904725e-04,-7.1779935e-04,-1.4260074e-04,-2.2133232e-04,-4.3075550e-05,-1.2330760e-04,-9.5053845e-05,-3.5977417e-05,-1.1470580e-04,-2.8682526e-04,-5.1626505e-04,-1.5987142e-04,-1.7548997e-04
3,1544751736.624,-1.3105318e-04,2.8991165e-06,-1.9377640e-04,-2.1136283e-04,-3.0710569e-04,-5.3675345e-04,-7.2319404e-04,-1.4338197e-04,-2.3101950e-04,-4.3984717e-05,-1.3238496e-04,-1.0351324e-04,-3.9143022e-05,-1.2705417e-04,-3.1374441e-04,-5.2964990e-04,-1.6790554e-04,-1.8584215e-04
3,1544751736.752,-1.3776992e-04,6.4865044e-06,-1.9695360e-04,-2.2325839e-04,-3.1941419e-04,-5.1966903e-04,-7.2348828e-04,-1.4286785e-04,-2.3902857e-04,-4.3802167e-05,-1.4034219e-04,-1.1080421e-04,-4.1123203e-05,-1.3757616e-04,-3.3784864e-04,-5.3729984e-04,-1.7471568e-04,-1.9431119e-04
3,1544751736.88,-1.4253927e-04,9.5591549e-06,-1.9819930e-04,-2.3329882e-04,-3.2969037e-04,-4.9816043e-04,-7.1880961e-04,-1.4103782e-04,-2.4527797e-04,-4.2512682e-05,-1.4711711e-04,-1.1686113e-04,-4.1866322e-05,-1.4617047e-04,-3.5882439e-04,-5.3888530e-04,-1.8022105e-04,-2.0083087e-04
3,1544751737.008,-1.4532651e-04,1.1842473e-05,-1.9747656e-04,-2.4140498e-04,-3.3784282e-04,-4.7264725e-04,-7.0935197e-04,-1.3789578e-04,-2.4970397e-04,-4.0099050e-05,-1.5265970e-04,-1.2162237e-04,-4.1331292e-05,-1.5273497e-04,-3.7638017e-04,-5.3416513e-04,-1.8435485e-04,-2.0534868e-04
3,1544751737.136,-1.4609475e-04,1.3108762e-05,-1.9476580e-04,-2.4750404e-04,-3.4379182e-04,-4.4359037e-04,-6.9534761e-04,-1.3344143e-04,-2.5225335e-04,-3.6560723e-05,-1.5692852e-04,-1.2504600e-04,-3.9489118e-05,-1.5718982e-04,-3.9025740e-04,-5.2296859e-04,-1.8705134e-04,-2.0783390e-04
3,1544751737.264,-1.4481996e-04,1.3183048e-05,-1.9006857e-04,-2.5153946e-04,-3.4747217e-04,-4.1148503e-04,-6.7708205e-04,-1.2769793e-04,-2.5288251e-04,-3.1897151e-05,-1.5988719e-04,-1.2709333e-04,-3.6322366e-05,-1.5947696e-04,-4.0023506e-04,-5.0522614e-04,-1.8826051e-04,-2.0826216e-04
3,1544751737.392,-1.4149175e-04,1.1944369e-05,-1.8340105e-04,-2.5346156e-04,-3.4882643e-04,-3.7683497e-04,-6.5486896e-04,-1.2070010e-04,-2.5156859e-04,-2.6122598e-05,-1.6151665e-04,-1.2774453e-04,-3.1825657e-05,-1.5954870e-04,-4.0613269e-04,-4.8094822e-04,-1.8794736e-04,-2.0663405e-04
3,1544751737.52,-1.3611167e-04,9.3265917e-06,-1.7480594e-04,-2.5324573e-04,-3.4781624e-04,-3.4017788e-04,-6.2907103e-04,-1.1249416e-04,-2.4830303e-04,-1.9250685e-05,-1.6180209e-04,-1.2698500e-04,-2.6005686e-05,-1.5738609e-04,-4.0781675e-04,-4.5024193e-04,-1.8608411e-04,-2.0295450e-04
3,1544751737.648,-1.2868056e-04,5.3257722e-06,-1.6433639e-04,-2.5086309e-04,-3.4441508e-04,-3.0205588e-04,-6.0006976e-04,-1.0313440e-04,-2.4309805e-04,-1.1311760e-05,-1.6073918e-04,-1.2481632e-04,-1.8879035e-05,-1.5297750e-04,-4.0519660e-04,-4.1330484e-04,-1.8265344e-04,-1.9725284e-04
3,1544751737.776,-1.1921576e-04,8.6284846e-09,-1.5207111e-04,-2.4631101e-04,-3.3861378e-04,-2.6300075e-04,-5.6828547e-04,-9.2691393e-05,-2.3596821e-04,-2.3342614e-06,-1.5833533e-04,-1.2124512e-04,-1.0476055e-05,-1.4633987e-04,-3.9823414e-04,-3.7042989e-04,-1.7765263e-04,-1.8956170e-04
3,1544751737.904,-1.0774501e-04,-6.5128270e-06,-1.3810168e-04,-2.3959223e-04,-3.3041617e-04,-2.2353377e-04,-5.3413806e-04,-8.1242921e-05,-2.2695774e-04,7.6395027e-06,-1.5460199e-04,-1.1629498e-04,-8.3928234e-07,-1.3750062e-04,-3.8693118e-04,-3.2199168e-04,-1.7109192e-04,-1.7993184e-04
3,1544751738.032,-9.4308743e-05,-1.4069236e-05,-1.2253619e-04,-2.3072862e-04,-3.1984344e-04,-1.8417950e-04,-4.9807440e-04,-6.8873946e-05,-2.1611243e-04,1.8564648e-05,-1.4956217e-04,-1.0999522e-04,9.9776171e-06,-1.2651591e-04,-3.7135338e-04,-2.6845539e-04,-1.6299362e-04,-1.6842861e-04
3,1544751738.16,-7.8954574e-05,-2.2432265e-05,-1.0550163e-04,-2.1975605e-04,-3.0693167e-04,-1.4541790e-04,-4.6053436e-04,-5.5684275e-05,-2.0350803e-04,3.0385776e-05,-1.4324859e-04,-1.0238825e-04,2.1909775e-05,-1.1345916e-04,-3.5160888e-04,-2.1035982e-04,-1.5339610e-04,-1.5512378e-04
3,1544751738.288,-6.1748222e-05,-3.1334246e-05,-8.7139655e-05,-2.0672401e-04,-2.9173816e-04,-1.0772102e-04,-4.2196584e-04,-4.1774536e-05,-1.8922603e-04,4.3042797e-05,-1.3570504e-04,-9.3527662e-05,3.4878245e-05,-9.8420838e-05,-3.2786524e-04,-1.4832756e-04,-1.4234793e-04,-1.4011099e-04
3,1544751738.416,-4.2765638e-05,-4.0479823e-05,-6.7603665e-05,-1.9169194e-04,-2.7433218e-04,-7.1506569e-05,-3.8279191e-04,-2.7262307e-05,-1.7336450e-04,5.6467121e-05,-1.2697894e-04,-8.3473467e-05,4.8799204e-05,-8.1512982e-05,-3.0032816e-04,-8.3042723e-05,-1.2991253e-04,-1.2348306e-04
3,1544751738.544,-2.2096867e-05,-4.9543269e-05,-4.7060545e-05,-1.7474445e-04,-2.5480276e-04,-3.7162517e-05,-3.4344147e-04,-1.2259708e-05,-1.5603489e-04,7.0585469e-05,-1.1712567e-04,-7.2294322e-05,6.3574626e-05,-6.2862055e-05,-2.6926180e-04,-1.5233400e-05,-1.1616202e-04,-1.0534860e-04
3,1544751738.672,1.5967947e-07,-5.8166635e-05,-2.5682004e-05,-1.5597352e-04,-2.3325445e-04,-5.0174490e-06,-3.0430805e-04,3.1124089e-06,-1.3736065e-04,8.5321837e-05,-1.0621030e-04,-6.0064387e-05,7.9099686e-05,-4.2611890e-05,-2.3496208e-04,5.4306733e-05,-1.0118468e-04,-8.5824191e-05
3,1544751738.8,2.3890090e-05,-6.5984786e-05,-3.6506754e-06,-1.3547996e-04,-2.0980480e-04,2.4646939e-05,-2.6577737e-04,1.8732977e-05,-1.1747723e-04,1.0059019e-04,-9.4303316e-05,-4.6868328e-05,9.5262818e-05,-2.0923380e-05,-1.9777732e-04,1.2476020e-04,-8.5075684e-05,-6.5035041e-05
3,1544751738.928,4.8959948e-05,-7.2617288e-05,1.8842586e-05,-1.1339050e-04,-1.8459141e-04,5.1596089e-05,-2.2820555e-04,3.4474888e-05,-9.6531832e-05,1.1629933e-04,-8.1486956e-05,-3.2799213e-05,1.1194171e-04,2.0319439e-06,-1.5808766e-04,1.9529018e-04,-6.7950008e-05,-4.3114684e-05
3,1544751739.056,7.5227144e-05,-7.7701807e-05,4.1606847e-05,-8.9843168e-05,-1.5776728e-04,7.5648793e-05,-1.9191770e-04,5.0214316e-05,-7.4678974e-05,1.3235625e-04,-6.7841989e-05,-1.7952170e-05,1.2901358e-04,2.6064703e-05,-1.1630724e-04,2.6503883e-04,-4.9917900e-05,-2.0200659e-05
3,1544751739.184,1.0253784e-04,-8.0885729e-05,6.4447282e-05,-6.4980937e-05,-1.2949410e-04,9.6687778e-05,-1.5720258e-04,6.5825108e-05,-5.2085361e-05,1.4866280e-04,-5.3458367e-05,-2.4254675e-06,1.4634640e-04,5.0984068e-05,-7.2876472e-05,3.3314078e-04,-3.1111202e-05,3.5605974e-06
3,1544751739.312,1.3071980e-04,-8.1843515e-05,8.7173408e-05,-3.8959315e-05,-9.9946810e-05,1.1465040e-04,-1.2431599e-04,8.1189050e-05,-2.8913271e-05,1.6511804e-04,-3.8429851e-05,1.3673770e-05,1.6380637e-04,7.6589640e-05,-2.8254408e-05,3.9876139e-04,-1.1657190e-05,2.8020839e-05
3,1544751739.44,1.5959020e-04,-8.0288715e-05,1.0959594e-04,-1.1953761e-05,-6.9314396e-05,1.2951320e-04,-9.3476832e-05,9.6189295e-05,-5.3396457e-06,1.8161967e-04,-2.2855216e-05,3.0240588e-05,1.8125922e-04,1.0266963e-04,1.7079577e-05,4.6109117e-04,8.3006325e-06,5.3025702e-05
3,1544751739.568,1.8895796e-04,-7.5957141e-05,1.3153006e-04,1.5859303e-05,-3.7795060e-05,1.4131526e-04,-6.4867709e-05,1.1071141e-04,1.8459546e-05,1.9806178e-04,-6.8407367e-06,4.7162277e-05,1.9856881e-04,1.2901300e-04,6.2641855e-05,5.1935163e-04,2.8618608e-05,7.8420206e-05
3,1544751739.696,2.1861664e-04,-6.8668451e-05,1.5279770e-04,4.4289052e-05,-5.5958012e-06,1.5013327e-04,-3.8636059e-05,1.2464890e-04,4.2305568e-05,2.1433504e-04,9.5114547e-06,6.4328218e-05,2.1559624e-04,1.5540603e-04,1.0793982e-04,5.7282514e-04,4.9148879e-05,1.0404247e-04
3,1544751739.824,2.4835119e-04,-5.8290214e-05,1.7322965e-04,7.3143477e-05,2.7068290e-05,1.5610641e-04,-1.4884669e-05,1.3790338e-04,6.6022178e-05,2.3033387e-04,2.6090014e-05,8.1624195e-05,2.3220904e-04,1.8163609e-04,1.5249173e-04,6.2085048e-04,6.9743648e-05,1.2973668e-04
3,1544751739.952,2.7794391e-04,-4.4758061e-05,1.9267423e-04,1.0222066e-04,5.9981205e-05,1.5940965e-04,6.3169546e-06,1.5038445e-04,8.9432804e-05,2.4594870e-04,4.2789052e-05,9.8940640e-05,2.4827747e-04,2.0749946e-04,1.9582469e-04,6.6285353e-04,9.0254602e-05,1.5534168e-04
3,1544751740.08,3.0716747e-04,-2.8079536e-05,2.1098764e-04,1.3131526e-04,9.2921044e-05,1.6024895e-04,2.4955692e-05,1.6200903e-04,1.1236976e-04,2.6107769e-04,5.9494774e-05,1.1616439e-04,2.6367459e-04,2.3279260e-04,2.3748347e-04,6.9832837e-04,1.1053090e-04,1.8069960e-04
3,1544751740.208,3.3579272e-04,-8.3381847e-06,2.2803860e-04,1.6022139e-04,1.2566552e-04,1.5886134e-04,4.1041902e-05,1.7270791e-04,1.3466773e-04,2.7561473e-04,7.6098833e-05,1.3318971e-04,2.7828009e-04,2.5732105e-04,2.7703217e-04,7.2686048e-04,1.3043112e-04,2.0565392e-04
3,1544751740.336,3.6358528e-04,1.4312323e-05,2.4371612e-04,1.8872975e-04,1.5799361e-04,1.5551066e-04,5.4627591e-05,1.8241823e-04,1.5616801e-04,2.8945736e-04,9.2487127e-05,1.4990591e-04,2.9198042e-04,2.8089934e-04,3.1406648e-04,7.4814429e-04,1.4980978e-04,2.3004611e-04
3,1544751740.464,3.9031706e-04,3.9631832e-05,2.5792336e-04,2.1663823e-04,1.8968522e-04,1.5047603e-04,6.5788379e-05,1.9108551e-04,1.7671747e-04,3.0250743e-04,1.0854943e-04,1.6620995e-04,3.0466617e-04,3.0335606e-04,3.4821659e-04,7.6195184e-04,1.6853139e-04,2.5372629e-04
3,1544751740.592,4.1576001e-04,6.7330431e-05,2.7057898e-04,2.4374083e-04,2.2052243e-04,1.4405514e-04,7.4645664e-05,1.9866930e-04,1.9618297e-04,3.1467504e-04,1.2417535e-04,1.8199989e-04,3.1624374e-04,3.2453367e-04,3.7914922e-04,7.6817779e-04,1.8646865e-04,2.7654966e-04
3,1544751740.72,4.3969604e-04,9.7035583e-05,2.8162630e-04,2.6984260e-04,2.5030339e-04,1.3655248e-04,8.1357350e-05,2.0514609e-04,2.1443387e-04,3.2587035e-04,1.3926663e-04,1.9718229e-04,3.2662880e-04,3.4429249e-04,4.0658496e-04,7.6683128e-04,2.0350338e-04,2.9837387e-04
3,1544751740.848,4.6191408e-04,1.2831776e-04,2.9102413e-04,2.9476374e-04,2.7883056e-04,1.2827503e-04,8.6094129e-05,2.1049425e-04,2.3135885e-04,3.3601717e-04,1.5371460e-04,2.1166838e-04,3.3574531e-04,3.6250689e-04,4.3028287e-04,7.5801107e-04,2.1952222e-04,3.1906745e-04
3,1544751740.976,4.8221753e-04,1.6070713e-04,2.9874616e-04,3.1831596e-04,3.0591158e-04,1.1950323e-04,8.9042624e-05,2.1470731e-04,2.4685950e-04,3.4504119e-04,1.6742421e-04,2.2536982e-04,3.4352901e-04,3.7906878e-04,4.5005293e-04,7.4192119e-04,2.3442401e-04,3.3850249e-04
3,1544751741.104,5.0042424e-04,1.9367813e-04,3.0478719e-04,3.4033778e-04,3.3137031e-04,1.1052157e-04,9.0406065e-05,2.1778455e-04,2.6084454e-04,3.5287443e-04,1.8030191e-04,2.3821050e-04,3.4992961e-04,3.9388952e-04,4.6575957e-04,7.1886624e-04,2.4811921e-04,3.5655603e-04
3,1544751741.232,5.1636639e-04,2.2669045e-04,3.0915922e-04,3.6066753e-04,3.5504164e-04,1.0158298e-04,9.0397094e-05,2.1974510e-04,2.7324801e-04,3.5946455e-04,1.9225897e-04,2.5011643e-04,3.5491164e-04,4.0690374e-04,4.7731740e-04,6.8924052e-04,2.6052920e-04,3.7312129e-04
3,1544751741.36,5.2990322e-04,2.5918870e-04,3.1188966e-04,3.7916744e-04,3.7678098e-04,9.2921611e-05,8.9234200e-05,2.2060725e-04,2.8401631e-04,3.6476753e-04,2.0321767e-04,2.6102670e-04,3.5844752e-04,4.1805857e-04,4.8469685e-04,6.5352529e-04,2.7159351e-04,3.8810036e-04
3,1544751741.488,5.4090779e-04,2.9060387e-04,3.1302238e-04,3.9571724e-04,3.9645602e-04,8.4740001e-05,8.7150598e-05,2.2040820e-04,2.9310994e-04,3.6874673e-04,2.1310009e-04,2.7087925e-04,3.6053118e-04,4.2733501e-04,4.8791920e-04,6.1229442e-04,2.8125916e-04,4.0140445e-04
3,1544751741.616,5.4928777e-04,3.2039054e-04,3.1261894e-04,4.1021177e-04,4.1395536e-04,7.7210687e-05,8.4356012e-05,2.1918345e-04,3.0050849e-04,3.7138062e-04,2.2184553e-04,2.7963115e-04,3.6116876e-04,4.3472191e-04,4.8706029e-04,5.6618929e-04,2.8948981e-04,4.1295734e-04
3,1544751741.744,5.5497233e-04,3.4802145e-04,3.1074957e-04,4.2256265e-04,4.2918400e-04,7.0451810e-05,8.1050654e-05,2.1698541e-04,3.0620900e-04,3.7265546e-04,2.2939383e-04,2.8723720e-04,3.6037498e-04,4.4023019e-04,4.8223679e-04,5.1590038e-04,2.9626201e-04,4.2269359e-04
3,1544751741.872,5.5792002e-04,3.7300424e-04,3.0749643e-04,4.3269890e-04,4.4206349e-04,6.4551910e-05,7.7425553e-05,2.1386573e-04,3.1021790e-04,3.7257103e-04,2.3569340e-04,2.9366821e-04,3.5818058e-04,4.4388545e-04,4.7361306e-04,4.6216697e-04,3.0155826e-04,4.3056166e-04
3,1544751742.0,5.5811828e-04,3.9488357e-04,3.0295202e-04,4.4057940e-04,4.5253502e-04,5.9555219e-05,7.3646544e-05,2.0988163e-04,3.1256414e-04,3.7113950e-04,2.4071155e-04,2.9889419e-04,3.5463274e-04,4.4574385e-04,4.6140270e-04,4.0576054e-04,3.0538815e-04,4.3652512e-04
3,1544751742.128,5.5558491e-04,4.1329200e-04,2.9721696e-04,4.4617444e-04,4.6056818e-04,5.5471086e-05,6.9859532e-05,2.0510075e-04,3.1328577e-04,3.6838817e-04,2.4441551e-04,3.0290912e-04,3.4978893e-04,4.4586818e-04,4.4584891e-04,3.4750457e-04,3.0776978e-04,4.4056377e-04
3,1544751742.256,5.5037055e-04,4.2790422e-04,2.9040102e-04,4.4948168e-04,4.6614025e-04,5.2247418e-05,6.6177068e-05,1.9958970e-04,3.1244440e-04,3.6435298e-04,2.4679067e-04,3.0570160e-04,3.4371982e-04,4.4433639e-04,4.2723180e-04,2.8821512e-04,3.0872799e-04,4.4266979e-04
3,1544751742.384,5.4255204e-04,4.3847211e-04,2.8261589e-04,4.5051539e-04,4.6925771e-04,4.9807131e-05,6.2683917e-05,1.9341893e-04,3.1010571e-04,3.5908472e-04,2.4782849e-04,3.0727562e-04,3.3650658e-04,4.4124108e-04,4.0585466e-04,2.2871180e-04,3.0830436e-04,4.4284988e-04
3,1544751742.512,5.3223909e-04,4.4481867e-04,2.7397744e-04,4.4931189e-04,4.6993885e-04,4.8017875e-05,5.9417380e-05,1.8666250e-04,3.0634811e-04,3.5264032e-04,2.4752886e-04,3.0764093e-04,3.2824065e-04,4.3668717e-04,3.8204790e-04,1.6980867e-04,3.0654983e-04,4.4112452e-04
3,1544751742.64,5.1956420e-04,4.4684843e-04,2.6459745e-04,4.4592776e-04,4.6822635e-04,4.6731002e-05,5.6397348e-05,1.7939442e-04,3.0126321e-04,3.4509393e-04,2.4590673e-04,3.0681945e-04,3.1902062e-04,4.3077912e-04,3.5615318e-04,1.1230711e-04,3.0352472e-04,4.3753083e-04
3,1544751742.768,5.0469273e-04,4.4455397e-04,2.5459216e-04,4.4043330e-04,4.6417501e-04,4.5752280e-05,5.3603326e-05,1.7168107e-04,2.9494835e-04,3.3652483e-04,2.4298628e-04,3.0483620e-04,3.0895995e-04,4.2364266e-04,3.2852453e-04,5.6962424e-05,2.9930222e-04,4.3212462e-04
3,1544751742.896,4.8780788e-04,4.3800686e-04,2.4407622e-04,4.3292323e-04,4.5785948e-04,4.4867535e-05,5.0979430e-05,1.6359905e-04,2.8751561e-04,3.2702854e-04,2.3880575e-04,3.0173021e-04,2.9817305e-04,4.1540261e-04,2.9952638e-04,4.5025813e-06,2.9395928e-04,4.2497148e-04
3,1544751743.024,4.6912502e-04,4.2735081e-04,2.3315958e-04,4.2351027e-04,4.4937225e-04,4.3844961e-05,4.8446276e-05,1.5521827e-04,2.7907797e-04,3.1670311e-04,2.3340684e-04,2.9754627e-04,2.8678187e-04,4.0618694e-04,2.6951925e-04,-4.4407800e-05,2.8758254e-04,4.1615550e-04
3,1544751743.152,4.4886768e-04,4.1280562e-04,2.2194612e-04,4.1231443e-04,4.3881897e-04,4.2437365e-05,4.5897701e-05,1.4661145e-04,2.6975470e-04,3.0565707e-04,2.2684898e-04,2.9233148e-04,2.7491510e-04,3.9612339e-04,2.3885843e-04,-8.9150599e-05,2.8026380e-04,4.0577090e-04
3,1544751743.28,4.2728381e-04,3.9464948e-04,2.1053402e-04,3.9947938e-04,4.2631838e-04,4.0402432e-05,4.3210573e-05,1.3783414e-04,2.5967153e-04,2.9400151e-04,2.1919132e-04,2.8614592e-04,2.6270066e-04,3.8534176e-04,2.0788809e-04,-1.2917229e-04,2.7209625e-04,3.9392448e-04
3,1544751743.408,4.0462759e-04,3.7321792e-04,1.9901196e-04,3.8514438e-04,4.1199752e-04,3.7478869e-05,4.0228868e-05,1.2895325e-04,2.4894575e-04,2.8185605e-04,2.1050838e-04,2.7905067e-04,2.5027033e-04,3.7395925e-04,1.7693985e-04,-1.6399704e-04,2.6317692e-04,3.8073378e-04
3,1544751743.536,3.8116233e-04,3.4889695e-04,1.8746668e-04,3.6947025e-04,3.9599885e-04,3.3425265e-05,3.6797093e-05,1.2002519e-04,2.3771000e-04,2.6934189e-04,2.0087814e-04,2.7111627e-04,2.3775658e-04,3.6210372e-04,1.4632902e-04,-1.9322656e-04,2.5360787e-04,3.6633085e-04
3,1544751743.664,3.5716334e-04,3.2211959e-04,1.7597101e-04,3.5263176e-04,3.7847445e-04,2.8007786e-05,3.2756536e-05,1.1110154e-04,2.2608340e-04,2.5658048e-04,1.9039371e-04,2.6241937e-04,2.2528740e-04,3.4988683e-04,1.1634655e-04,-2.1655181e-04,2.4349015e-04,3.5085605e-04
3,1544751743.792,3.3290114e-04,2.9334746e-04,1.6459149e-04,3.3479414e-04,3.5958251e-04,2.1017420e-05,2.7941849e-05,1.0223119e-04,2.1419233e-04,2.4369873e-04,1.7914127e-04,2.5303313e-04,2.1299098e-04,3.3741075e-04,8.7260356e-05,-2.3374228e-04,2.3292567e-04,3.3445618e-04
3,1544751743.92,3.0864702e-04,2.6305468e-04,1.5338614e-04,3.1613762e-04,3.3948626e-04,1.2276264e-05,2.2214308e-05,9.3461000e-05,2.0215214e-04,2.3081928e-04,1.6722606e-04,2.4304603e-04,2.0098884e-04,3.2477570e-04,5.9308837e-05,-2.4465175e-04,2.2200975e-04,3.1728460e-04
3,1544751744.048,2.8466931e-04,2.3173871e-04,1.4240108e-04,2.9684373e-04,3.1835784e-04,1.6227362e-06,1.5423084e-05,8.4828513e-05,1.9007726e-04,2.1805744e-04,1.5474763e-04,2.3253696e-04,1.8939724e-04,3.1206518e-04,3.2707099e-05,-2.4922178e-04,2.1083912e-04,2.9949917e-04
3,1544751744.176,2.6121808e-04,1.9987259e-04,1.3167431e-04,2.7708415e-04,2.9636789e-04,-1.1065897e-05,7.4475843e-06,7.6366559e-05,1.7807778e-04,2.0553131e-04,1.4180764e-04,2.2159463e-04,1.7832591e-04,2.9935755e-04,7.6288557e-06,-2.4748401e-04,1.9950559e-04,2.8126306e-04
3,1544751744.304,2.3854001e-04,1.6795532e-04,1.2123677e-04,2.5703610e-04,2.7369204e-04,-2.5881263e-05,-1.8005671e-06,6.8103363e-05,1.6625291e-04,1.9334826e-04,1.2851402e-04,2.1030537e-04,1.6787495e-04,2.8671586e-04,-1.5775555e-05,-2.3954791e-04,1.8809720e-04,2.6273838e-04
3,1544751744.432,2.1686123e-04,1.3643390e-04,1.1110750e-04,2.3687576e-04,2.5050991e-04,-4.2858388e-05,-1.2402797e-05,6.0069920e-05,1.5469774e-04,1.8161522e-04,1.1497730e-04,1.9876182e-04,1.5813645e-04,2.7419633e-04,-3.7378824e-05,-2.2559933e-04,1.7669838e-04,2.4408948e-04
3,1544751744.56,1.9639028e-04,1.0574378e-04,1.0130333e-04,2.1677196e-04,2.2699396e-04,-6.2014959e-05,-2.4400861e-05,5.2285177e-05,1.4349833e-04,1.7042161e-04,1.0129984e-04,1.8704811e-04,1.4919422e-04,2.6183945e-04,-5.7100104e-05,-2.0591267e-04,1.6538682e-04,2.2547953e-04
3,1544751744.688,1.7731139e-04,7.6284523e-05,9.1828631e-05,1.9688436e-04,2.0332230e-04,-8.3302912e-05,-3.7794514e-05,4.4765267e-05,1.3273499e-04,1.5985499e-04,8.7589629e-05,1.7525665e-04,1.4112033e-04,2.4967696e-04,-7.4875476e-05,-1.8082374e-04,1.5423026e-04,2.0706629e-04
3,1544751744.816,1.5979087e-04,4.8408572e-05,8.2684011e-05,1.7736672e-04,1.7966705e-04,-1.0664529e-04,-5.2555519e-05,3.7524584e-05,1.2247008e-04,1.4998829e-04,7.3946700e-05,1.6346874e-04,1.3396876e-04,2.3772586e-04,-9.0684982e-05,-1.5074496e-04,1.4329502e-04,1.8899965e-04
3,1544751744.944,1.4396456e-04,2.2432161e-05,7.3860523e-05,1.5836295e-04,1.5619468e-04,-1.3192419e-04,-6.8632078e-05,3.0572875e-05,1.1276701e-04,1.4088550e-04,6.0470960e-05,1.5176767e-04,1.2778812e-04,2.2599820e-04,-1.0452318e-04,-1.1613592e-04,1.3263575e-04,1.7142716e-04
3,1544751745.072,1.2994463e-04,-1.4010915e-06,6.5352753e-05,1.4000834e-04,1.3307203e-04,-1.5897182e-04,-8.5914122e-05,2.3918155e-05,1.0367137e-04,1.3259586e-04,4.7253423e-05,1.4023777e-04,1.2261291e-04,2.1449392e-04,-1.1641345e-04,-7.7512392e-05,1.2230291e-04,1.5448674e-04
3,1544751745.2,1.1781678e-04,-2.2889122e-05,5.7142021e-05,1.2242625e-04,1.1045716e-04,-1.8758579e-04,-1.0426939e-04,1.7566523e-05,9.5228883e-05,1.2516070e-04,3.4382487e-05,1.2895548e-04,1.1846572e-04,2.0320460e-04,-1.2640719e-04,-3.5433171e-05,1.1234455e-04,1.3830820e-04
3,1544751745.328,1.0763580e-04,-4.1885043e-05,4.9214745e-05,1.0573102e-04,8.8505665e-05,-2.1752823e-04,-1.2351622e-04,1.1524287e-05,8.7466018e-05,1.1860519e-04,2.1944559e-05,1.1799353e-04,1.1535241e-04,1.9211540e-04,-1.3457204e-04,9.5122050e-06,1.0279150e-04,1.2300797e-04
3,1544751745.456,9.9430159e-05,-5.8313428e-05,4.1555482e-05,9.0020781e-05,6.7360015e-05,-2.4852887e-04,-1.4345879e-04,5.7948723e-06,8.0408681e-05,1.1294487e-04,1.0010182e-05,1.0742404e-04,1.1327098e-04,1.8120577e-04,-1.4100144e-04,5.6703440e-05,9.3680530e-05,1.0869326e-04
3,1544751745.584,9.3201183e-05,-7.2153911e-05,3.4143151e-05,7.5385382e-05,4.7160356e-05,-2.8029332e-04,-1.6386746e-04,3.7537271e-07,7.4063486e-05,1.0817732e-04,-1.3503548e-06,9.7307595e-05,1.1220327e-04,1.7044964e-04,-1.4580070e-04,1.0550599e-04,8.5030253e-05,9.5453113e-05
3,1544751745.712,8.8919696e-05,-8.3452163e-05,2.6960195e-05,6.1896673e-05,2.8033868e-05,-3.1249266e-04,-1.8447616e-04,-4.7316107e-06,6.8441535e-05,1.0429437e-04,-1.2078124e-05,8.7704357e-05,1.1211828e-04,1.5981900e-04,-1.4908980e-04,1.5527694e-04,7.6858836e-05,8.3370054e-05
