3,1543459451.968,-5.7749156e-05,-1.9883782e-05,NaN,-1.3170611e-04,9.5976000e-05,-3.7422171e-05,NaN,-1.7462343e-04,-1.3519723e-05,-1.5360443e-04,NaN,NaN,-5.7058260e-05,-1.2577974e-04,NaN,-9.4293951e-05,-1.2290213e-05,NaN
3,1543459452.096,-7.3481766e-05,-4.4566525e-05,NaN,-1.6413775e-04,7.1128052e-05,-5.8902297e-05,NaN,-1.9384183e-04,-4.0348699e-05,-1.7325050e-04,NaN,NaN,-7.9160258e-05,-1.5645870e-04,NaN,-1.1903275e-04,-4.2797354e-05,NaN
3,1543459452.224,-8.7116547e-05,-6.8206340e-05,NaN,-1.9506368e-04,4.6742036e-05,-7.9046091e-05,NaN,-2.1124254e-04,-6.5420405e-05,-1.9156221e-04,NaN,NaN,-1.0026354e-04,-1.8534908e-04,NaN,-1.4318162e-04,-7.1763585e-05,NaN
3,1543459452.352,-9.8491975e-05,-9.0511137e-05,NaN,-2.2400019e-04,2.3175653e-05,-9.7608034e-05,NaN,-2.2656145e-04,-8.8330860e-05,-2.0824520e-04,NaN,NaN,-1.2009468e-04,-2.1200915e-04,NaN,-1.6643471e-04,-9.8856486e-05,NaN
3,1543459452.48,-1.0747630e-04,-1.1120371e-04,NaN,-2.5047938e-04,7.6991773e-07,-1.1436303e-04,NaN,-2.3953979e-04,-1.0868186e-04,-2.2301440e-04,NaN,NaN,-1.3838867e-04,-2.3600693e-04,NaN,-1.8849614e-04,-1.2374677e-04,NaN
3,1543459452.608,-1.1397256e-04,-1.3001901e-04,NaN,-2.7405861e-04,-2.0134228e-05,-1.2911124e-04,NaN,-2.4994288e-04,-1.2610250e-04,-2.3560597e-04,NaN,NaN,-1.5489917e-04,-2.5693470e-04,NaN,-2.0907824e-04,-1.4614247e-04,NaN
3,1543459452.736,-1.1791755e-04,-1.4671957e-04,NaN,-2.9431673e-04,-3.9219518e-05,-1.4167828e-04,NaN,-2.5754806e-04,-1.4025417e-04,-2.4577262e-04,NaN,NaN,-1.6939538e-04,-2.7440957e-04,NaN,-2.2791067e-04,-1.6576232e-04,NaN
3,1543459452.864,-1.1929313e-04,-1.6108654e-04,NaN,-3.1087315e-04,-5.6185741e-05,-1.5191799e-04,NaN,-2.6215150e-04,-1.5081975e-04,-2.5329128e-04,NaN,NaN,-1.8166656e-04,-2.8808025e-04,NaN,-2.4473603e-04,-1.8236419e-04,NaN
3,1543459452.992,-1.1810767e-04,-1.7292754e-04,NaN,-3.2338145e-04,-7.0751004e-05,-1.5971468e-04,NaN,-2.6358545e-04,-1.5752191e-04,-2.5796614e-04,NaN,NaN,-1.9153026e-04,-2.9762441e-04,NaN,-2.5931612e-04,-1.9572493e-04,NaN
3,1543459453.12,-1.1441110e-04,-1.8207853e-04,NaN,-3.3153157e-04,-8.2663020e-05,-1.6497463e-04,NaN,-2.6169233e-04,-1.6011583e-04,-2.5962957e-04,NaN,NaN,-1.9881979e-04,-3.0276750e-04,NaN,-2.7143402e-04,-2.0566584e-04,NaN
3,1543459453.248,-1.0828886e-04,-1.8840321e-04,NaN,-3.3506483e-04,-9.1697475e-05,-1.6764422e-04,NaN,-2.5635801e-04,-1.5840345e-04,-2.5814361e-04,NaN,NaN,-2.0340225e-04,-3.0326872e-04,NaN,-2.8089836e-04,-2.1203111e-04,NaN
3,1543459453.376,-9.9860343e-05,-1.9179554e-04,NaN,-3.3376191e-04,-9.7663979e-05,-1.6769244e-04,NaN,-2.4748669e-04,-1.5222993e-04,-2.5340618e-04,NaN,NaN,-2.0517065e-04,-2.9894180e-04,NaN,-2.8753813e-04,-2.1471223e-04,NaN
3,1543459453.504,-8.9274690e-05,-1.9218578e-04,NaN,-3.2746143e-04,-1.0039771e-04,-1.6511933e-04,NaN,-2.3502791e-04,-1.4148564e-04,-2.4534945e-04,NaN,NaN,-2.0404867e-04,-2.8964592e-04,NaN,-2.9121165e-04,-2.1363157e-04,NaN
3,1543459453.632,-7.6712029e-05,-1.8953469e-04,NaN,-3.1605150e-04,-9.9779776e-05,-1.5995886e-04,NaN,-2.1895673e-04,-1.2611054e-04,-2.3393893e-04,NaN,NaN,-1.9998777e-04,-2.7529139e-04,NaN,-2.9180545e-04,-2.0875485e-04,NaN
3,1543459453.76,-6.2381143e-05,-1.8383599e-04,NaN,-2.9946701e-04,-9.5724594e-05,-1.5226666e-04,NaN,-1.9928980e-04,-1.0609644e-04,-2.1917843e-04,NaN,NaN,-1.9297593e-04,-2.5584584e-04,NaN,-2.8923218e-04,-2.0008649e-04,NaN
3,1543459453.888,-4.6515335e-05,-1.7511836e-04,NaN,-2.7771000e-04,-8.8187560e-05,-1.4213295e-04,NaN,-1.7607618e-04,-8.1480801e-05,-2.0111016e-04,NaN,NaN,-1.8302628e-04,-2.3132707e-04,NaN,-2.8343991e-04,-1.8766869e-04,NaN
3,1543459454.016,-2.9363860e-05,-1.6344117e-04,NaN,-2.5082804e-04,-7.7162826e-05,-1.2966915e-04,NaN,-1.4940488e-04,-5.2358908e-05,-1.7981387e-04,NaN,NaN,-1.7018679e-04,-2.0181682e-04,NaN,-2.7440127e-04,-1.7159077e-04,NaN
3,1543459454.144,-1.1200232e-05,-1.4890273e-04,NaN,-2.1893576e-04,-6.2688705e-05,-1.1501407e-04,NaN,-1.1940748e-04,-1.8876794e-05,-1.5540757e-04,NaN,NaN,-1.5454133e-04,-1.6744962e-04,NaN,-2.6212621e-04,-1.5198151e-04,NaN
3,1543459454.272,7.6945180e-06,-1.3163044e-04,NaN,-1.8219613e-04,-4.4839195e-05,-9.8332566e-05,NaN,-8.6246255e-05,1.8764611e-05,-1.2804435e-04,NaN,NaN,-1.3620011e-04,-1.2842068e-04,NaN,-2.4665173e-04,-1.2900698e-04,NaN
3,1543459454.4,2.7026339e-05,-1.1177929e-04,NaN,-1.4083341e-04,-2.3737337e-05,-7.9805199e-05,NaN,-5.0124272e-05,6.0324764e-05,-9.7912787e-05,NaN,NaN,-1.1530283e-04,-8.4977044e-05,NaN,-2.2804787e-04,-1.0286834e-04,NaN
3,1543459454.528,4.6493431e-05,-8.9538800e-05,NaN,-9.5120849e-05,4.5931313e-07,-5.9635415e-05,NaN,-1.1278765e-05,1.0550175e-04,-6.5237058e-05,NaN,NaN,-9.2021117e-05,-3.7424976e-05,NaN,-2.0641560e-04,-7.3811243e-05,NaN
3,1543459454.656,6.5800647e-05,-6.5123837e-05,NaN,-4.5390410e-05,2.7554963e-05,-3.8043447e-05,NaN,3.0017385e-05,1.5395547e-04,-3.0269679e-05,NaN,NaN,-6.6553817e-05,1.3876756e-05,NaN,-1.8188755e-04,-4.2112628e-05,NaN
3,1543459454.784,8.4651525e-05,-3.8774579e-05,NaN,7.9748070e-06,5.7310222e-05,-1.5261539e-05,NaN,7.3457100e-05,2.0530012e-04,6.6993530e-06,NaN,NaN,-3.9124963e-05,6.8513378e-05,NaN,-1.5462186e-04,-8.0808632e-06,NaN
3,1543459454.912,1.0275924e-04,-1.0750352e-05,NaN,6.4547188e-05,8.9450827e-05,8.4617122e-06,NaN,1.1870423e-04,2.5910631e-04,4.5360819e-05,NaN,NaN,-9.9829094e-06,1.2602730e-04,NaN,-1.2481498e-04,2.7941051e-05,NaN
3,1543459455.04,1.1984695e-04,1.8663810e-05,NaN,1.2384565e-04,1.2367280e-04,3.2876967e-05,NaN,1.6539582e-04,3.1490889e-04,8.5376101e-05,NaN,NaN,2.0601532e-05,1.8591335e-04,NaN,-9.2679482e-05,6.5587206e-05,NaN
3,1543459455.168,1.3565883e-04,4.9173341e-05,NaN,1.8535693e-04,1.5963863e-04,5.7721281e-05,NaN,2.1314441e-04,3.7221037e-04,1.2638560e-04,NaN,NaN,5.2343279e-05,2.4762770e-04,NaN,-5.8460690e-05,1.0447002e-04,NaN
3,1543459455.296,1.4995335e-04,8.0464422e-05,NaN,2.4852960e-04,1.9697788e-04,8.2730861e-05,NaN,2.6154725e-04,4.3049088e-04,1.6801861e-04,NaN,NaN,8.4938452e-05,3.1059782e-04,NaN,-2.2423928e-05,1.4418454e-04,NaN
3,1543459455.424,1.6251620e-04,1.1222106e-04,NaN,3.1277764e-04,2.3530744e-04,1.0764156e-04,NaN,3.1018126e-04,4.8920681e-04,2.0988732e-04,NaN,NaN,1.1807196e-04,3.7421103e-04,NaN,1.5142632e-05,1.8430231e-04,NaN
3,1543459455.552,1.7315980e-04,1.4411508e-04,NaN,3.7749484e-04,2.7421670e-04,1.3219463e-04,NaN,3.5861414e-04,5.4779544e-04,2.5159572e-04,NaN,NaN,1.5141873e-04,4.3784507e-04,NaN,5.3930486e-05,2.2439705e-04,NaN
3,1543459455.68,1.8172374e-04,1.7582097e-04,NaN,4.4205441e-04,3.1328425e-04,1.5613432e-04,NaN,4.0640420e-04,6.0568732e-04,2.9274670e-04,NaN,NaN,1.8464818e-04,5.0085783e-04,NaN,9.3617971e-05,2.6402995e-04,NaN
3,1543459455.808,1.8808033e-04,2.0701146e-04,NaN,5.0581922e-04,3.5207564e-04,1.7921228e-04,NaN,4.5311614e-04,6.6231727e-04,3.3294305e-04,NaN,NaN,2.1743325e-04,5.6260545e-04,NaN,1.3386563e-04,3.0276485e-04,NaN
3,1543459455.936,1.9213141e-04,2.3736805e-04,NaN,5.6815008e-04,3.9015352e-04,2.0119708e-04,NaN,4.9831026e-04,7.1712094e-04,3.7179509e-04,NaN,NaN,2.4944608e-04,6.2244281e-04,NaN,1.7433075e-04,3.4017672e-04,NaN
3,1543459456.064,1.9381288e-04,2.6658524e-04,NaN,6.2841596e-04,4.2708445e-04,2.2186471e-04,NaN,5.4156984e-04,7.6955324e-04,4.0892590e-04,NaN,NaN,2.8036395e-04,6.7974272e-04,NaN,2.1465890e-04,3.7584460e-04,NaN
3,1543459456.192,1.9309841e-04,2.9436251e-04,NaN,6.8599742e-04,4.6244555e-04,2.4101061e-04,NaN,5.8248470e-04,8.1908307e-04,4.4397186e-04,NaN,NaN,3.0988010e-04,7.3389139e-04,NaN,2.5449228e-04,4.0936907e-04,NaN
3,1543459456.32,1.8999136e-04,3.2042331e-04,NaN,7.4029953e-04,4.9581594e-04,2.5844804e-04,NaN,6.2066445e-04,8.6520863e-04,4.7658983e-04,NaN,NaN,3.3769754e-04,7.8430690e-04,NaN,2.9347837e-04,4.4037253e-04,NaN
3,1543459456.448,1.8452811e-04,3.4450623e-04,NaN,7.9075375e-04,5.2680267e-04,2.7401201e-04,NaN,6.5575109e-04,9.0746500e-04,5.0646812e-04,NaN,NaN,3.6353923e-04,8.3045074e-04,NaN,3.3126626e-04,4.6849594e-04,NaN
3,1543459456.576,1.7677611e-04,3.6637619e-04,NaN,8.3683233e-04,5.5503665e-04,2.8755615e-04,NaN,6.8741513e-04,9.4543747e-04,5.3331972e-04,NaN,NaN,3.8715036e-04,8.7182294e-04,NaN,3.6751264e-04,4.9342733e-04,NaN
3,1543459456.704,1.6683096e-04,3.8581956e-04,NaN,8.7805983e-04,5.8017951e-04,2.9895679e-04,NaN,7.1537151e-04,9.7875099e-04,5.5689772e-04,NaN,NaN,4.0830212e-04,9.0798928e-04,NaN,4.0188874e-04,5.1487738e-04,NaN
3,1543459456.832,1.5481947e-04,4.0265702e-04,NaN,9.1401441e-04,6.0192874e-04,3.0812470e-04,NaN,7.3936325e-04,1.0070952e-03,5.7699025e-04,NaN,NaN,4.2679487e-04,9.3857112e-04,NaN,4.3408203e-04,5.3260225e-04,NaN
3,1543459456.96,1.4088595e-04,4.1673399e-04,NaN,9.4433554e-04,6.2002544e-04,3.1498133e-04,NaN,7.5918570e-04,1.0302074e-03,5.9342710e-04,NaN,NaN,4.4245701e-04,9.6325815e-04,NaN,4.6379998e-04,5.4640224e-04,NaN
3,1543459457.088,1.2520251e-04,4.2792538e-04,NaN,9.6873048e-04,6.3425151e-04,3.1948750e-04,NaN,7.7467167e-04,1.0478998e-03,6.0607935e-04,NaN,NaN,4.5515131e-04,9.8181365e-04,NaN,4.9077178e-04,5.5612077e-04,NaN
3,1543459457.216,1.0795514e-04,4.3613909e-04,NaN,9.8697736e-04,6.4444286e-04,3.2161808e-04,NaN,7.8571105e-04,1.0600408e-03,6.1486237e-04,NaN,NaN,4.6477449e-04,9.9407788e-04,NaN,5.1475526e-04,5.6165073e-04,NaN
3,1543459457.344,8.9347835e-05,4.4131238e-04,NaN,9.9893322e-04,6.5048470e-04,3.2138440e-04,NaN,7.9223391e-04,1.0665756e-03,6.1973976e-04,NaN,NaN,4.7125859e-04,9.9997048e-04,NaN,5.3554028e-04,5.6293351e-04,NaN
3,1543459457.472,6.9588001e-05,4.4341612e-04,NaN,1.0045298e-03,6.5231835e-04,3.1881075e-04,NaN,7.9423049e-04,1.0675123e-03,6.2072166e-04,NaN,NaN,4.7457294e-04,9.9949318e-04,NaN,5.5293989e-04,5.5996678e-04,NaN
3,1543459457.6,4.8900292e-05,4.4244732e-04,NaN,1.0037814e-03,6.4993487e-04,3.1395705e-04,NaN,7.9173414e-04,1.0629334e-03,6.1785843e-04,NaN,NaN,4.7472247e-04,9.9272071e-04,NaN,5.6681351e-04,5.5279059e-04,NaN
3,1543459457.728,2.7507785e-05,4.3843934e-04,NaN,9.9678070e-04,6.4338435e-04,3.0689850e-04,NaN,7.8482390e-04,1.0529800e-03,6.1124552e-04,NaN,NaN,4.7174227e-04,9.7980781e-04,NaN,5.7704659e-04,5.4149661e-04,NaN
3,1543459457.856,5.6308854e-06,4.3144680e-04,NaN,9.8369131e-04,6.3276576e-04,2.9773492e-04,NaN,7.7362929e-04,1.0378525e-03,6.0101948e-04,NaN,NaN,4.6570733e-04,9.6097647e-04,NaN,5.8356678e-04,5.2622234e-04,NaN
3,1543459457.984,-1.6506558e-05,4.2155280e-04,NaN,9.6474786e-04,6.1823474e-04,2.8658097e-04,NaN,7.5832027e-04,1.0178207e-03,5.8735308e-04,NaN,NaN,4.5672074e-04,9.3652302e-04,NaN,5.8633694e-04,5.0714938e-04,NaN
3,1543459458.112,-3.8692331e-05,4.0886214e-04,NaN,9.4025501e-04,5.9999438e-04,2.7357641e-04,NaN,7.3910708e-04,9.9319906e-04,5.7045562e-04,NaN,NaN,4.4491599e-04,9.0680359e-04,NaN,5.8535516e-04,4.8450258e-04,NaN
3,1543459458.24,-6.0722145e-05,3.9350701e-04,NaN,9.1058022e-04,5.7829008e-04,2.5887243e-04,NaN,7.1623852e-04,9.6435036e-04,5.5056898e-04,NaN,NaN,4.3045729e-04,8.7222818e-04,NaN,5.8066391e-04,4.5854444e-04,NaN
3,1543459458.368,-8.2398794e-05,3.7563316e-04,NaN,8.7614381e-04,5.5341056e-04,2.4263590e-04,NaN,6.8999239e-04,9.3168794e-04,5.2796199e-04,NaN,NaN,4.1352777e-04,8.3325768e-04,NaN,5.7233416e-04,4.2956707e-04,NaN
3,1543459458.496,-1.0354414e-04,3.5540821e-04,NaN,8.3741482e-04,5.2568555e-04,2.2504629e-04,NaN,6.6067331e-04,8.9564756e-04,5.0292449e-04,NaN,NaN,3.9433973e-04,7.9038955e-04,NaN,5.6047674e-04,3.9789453e-04,NaN
3,1543459458.624,-1.2399199e-04,3.3301004e-04,NaN,7.9489395e-04,4.9546530e-04,2.0628894e-04,NaN,6.2860956e-04,8.5669348e-04,4.7576503e-04,NaN,NaN,3.7311495e-04,7.4415078e-04,NaN,5.4523395e-04,3.6387364e-04,NaN
3,1543459458.752,-1.4359830e-04,3.0862869e-04,NaN,7.4911828e-04,4.6313184e-04,1.8656180e-04,NaN,5.9414015e-04,8.1530714e-04,4.4680547e-04,NaN,NaN,3.5009359e-04,6.9508614e-04,NaN,5.2677991e-04,3.2786865e-04,NaN
3,1543459458.88,-1.6223213e-04,2.8246400e-04,NaN,7.0063880e-04,4.2908004e-04,1.6606046e-04,NaN,5.5762258e-04,7.7198498e-04,4.1636819e-04,NaN,NaN,3.2552623e-04,6.4375874e-04,NaN,5.0531095e-04,2.9025920e-04,NaN
3,1543459459.008,-1.7978679e-04,2.5471865e-04,NaN,6.5002451e-04,3.9371918e-04,1.4498805e-04,NaN,5.1941682e-04,7.2722387e-04,3.8479091e-04,NaN,NaN,2.9967088e-04,5.9073133e-04,NaN,4.8105625e-04,2.5143017e-04,NaN
3,1543459459.136,-1.9616898e-04,2.2560390e-04,NaN,5.9784501e-04,3.5746768e-04,1.2354596e-04,NaN,4.7988712e-04,6.8151258e-04,3.5239634e-04,NaN,NaN,2.7278543e-04,5.3656584e-04,NaN,4.5426300e-04,2.1177626e-04,NaN
3,1543459459.264,-2.1131444e-04,1.9533085e-04,NaN,5.4466026e-04,3.2073710e-04,1.0193321e-04,NaN,4.3938894e-04,6.3533382e-04,3.1951070e-04,NaN,NaN,2.4513551e-04,4.8180961e-04,NaN,4.2519375e-04,1.7167961e-04,NaN
3,1543459459.392,-2.2517094e-04,1.6410946e-04,NaN,4.9102353e-04,2.8393435e-04,8.0344835e-05,NaN,3.9827515e-04,5.8915035e-04,2.8644537e-04,NaN,NaN,2.1697393e-04,4.2698768e-04,NaN,3.9413283e-04,1.3152069e-04,NaN
3,1543459459.52,-2.3770960e-04,1.3214489e-04,NaN,4.3745860e-04,2.4745619e-04,5.8967860e-05,NaN,3.5688563e-04,5.4339622e-04,2.5349492e-04,NaN,NaN,1.8855286e-04,3.7260386e-04,NaN,3.6136521e-04,9.1667214e-05,NaN
3,1543459459.648,-2.4892026e-04,9.9642726e-05,NaN,3.8446792e-04,2.1167651e-04,3.7984002e-05,NaN,3.1554262e-04,4.9848045e-04,2.2093947e-04,NaN,NaN,1.6011078e-04,3.1912696e-04,NaN,3.2719225e-04,5.2470823e-05,NaN
3,1543459459.776,-2.5881143e-04,6.6796747e-05,NaN,3.3251560e-04,1.7694950e-04,1.7562534e-05,NaN,2.7455454e-04,4.5477561e-04,1.8903791e-04,NaN,NaN,1.3188225e-04,2.6699787e-04,NaN,2.9191299e-04,1.4265757e-05,NaN
3,1543459459.904,-2.6740678e-04,3.3797434e-05,NaN,2.8203244e-04,1.4360843e-04,-2.1351887e-06,NaN,2.3420209e-04,4.1262258e-04,1.5802777e-04,NaN,NaN,1.0407867e-04,2.1661243e-04,NaN,2.5583396e-04,-2.2641563e-05,NaN
3,1543459460.032,-2.7474493e-04,8.2601753e-07,NaN,2.3340058e-04,1.1194946e-04,-2.0965290e-05,NaN,1.9475343e-04,3.7231777e-04,1.2812109e-04,NaN,NaN,7.6903285e-05,1.6832758e-04,NaN,2.1925237e-04,-5.7969552e-05,NaN
3,1543459460.16,-2.8088145e-04,-3.1946292e-05,NaN,1.8696502e-04,8.2236067e-05,-3.8789563e-05,NaN,1.5643993e-04,3.3411232e-04,9.9501769e-05,NaN,NaN,5.0536564e-05,1.2245301e-04,NaN,1.8246415e-04,-9.1460417e-05,NaN
3,1543459460.288,-2.8587997e-04,-6.4355816e-05,NaN,1.4300903e-04,5.4694243e-05,-5.5496257e-05,NaN,1.1947513e-04,2.9821642e-04,7.2328228e-05,NaN,NaN,2.5144962e-05,7.9249854e-05,NaN,1.4575166e-04,-1.2289382e-04,NaN
3,1543459460.416,-2.8981673e-04,-9.6254778e-05,NaN,1.0177459e-04,2.9518882e-05,-7.0975446e-05,NaN,8.4040475e-05,2.6479445e-04,4.6731664e-05,NaN,NaN,8.7204177e-07,3.8941627e-05,NaN,1.0938784e-04,-1.5207658e-04,NaN
3,1543459460.544,-2.9277705e-04,-1.2750026e-04,NaN,6.3449421e-05,6.8621057e-06,-8.5144551e-05,NaN,5.0295257e-05,2.3396320e-04,2.2812663e-05,NaN,NaN,-2.2156863e-05,1.6972675e-06,NaN,7.3636904e-05,-1.7885007e-04,NaN
3,1543459460.672,-2.9484948e-04,-1.5796513e-04,NaN,2.8171811e-05,-1.3166739e-05,-9.7932680e-05,NaN,1.8368222e-05,2.0580315e-04,6.5377782e-07,NaN,NaN,-4.3833512e-05,-3.2351527e-05,NaN,3.8741266e-05,-2.0308794e-04,NaN
3,1543459460.8,-2.9613095e-04,-1.8752851e-04,NaN,-3.9746833e-06,-3.0488725e-05,-1.0928473e-04,NaN,-1.1636845e-05,1.8033996e-04,-1.9699764e-05,NaN,NaN,-6.4076274e-05,-6.3124426e-05,NaN,4.9276741e-06,-2.2469291e-04,NaN
3,1543459460.928,-2.9672086e-04,-2.1608327e-04,NaN,-3.2950582e-05,-4.5075169e-05,-1.1916197e-04,NaN,-3.9637813e-05,1.5756994e-04,-3.8222301e-05,NaN,NaN,-8.2818224e-05,-9.0583191e-05,NaN,-2.7593162e-05,-2.4360881e-04,NaN
3,1543459461.056,-2.9671582e-04,-2.4353573e-04,NaN,-5.8766804e-05,-5.6926041e-05,-1.2754876e-04,NaN,-6.5583452e-05,1.3743901e-04,-5.4912238e-05,NaN,NaN,-1.0001448e-04,-1.1472628e-04,NaN,-5.8636335e-05,-2.5980541e-04,NaN
3,1543459461.184,-2.9621689e-04,-2.6979492e-04,NaN,-8.1476319e-05,-6.6083849e-05,-1.3443812e-04,NaN,-8.9444278e-05,1.1986476e-04,-6.9789778e-05,NaN,NaN,-1.1563516e-04,-1.3559486e-04,NaN,-8.8031484e-05,-2.7328142e-04,NaN
3,1543459461.312,-2.9531983e-04,-2.9478868e-04,NaN,-1.0117934e-04,-7.2622781e-05,-1.3984220e-04,NaN,-1.1120941e-04,1.0473056e-04,-8.2893552e-05,NaN,NaN,-1.2967117e-04,-1.5325940e-04,NaN,-1.1563586e-04,-2.8406820e-04,NaN
3,1543459461.44,-2.9411877e-04,-3.1844954e-04,NaN,-1.1800626e-04,-7.6644086e-05,-1.4378646e-04,NaN,-1.3088784e-04,9.1890935e-05,-9.4282186e-05,NaN,NaN,-1.4212818e-04,-1.6782190e-04,NaN,-1.4132379e-04,-2.9221983e-04,NaN
3,1543459461.568,-2.9269827e-04,-3.4071942e-04,NaN,-1.3211677e-04,-7.8288424e-05,-1.4631460e-04,NaN,-1.4850467e-04,8.1173792e-05,-1.0402633e-04,NaN,NaN,-1.5302742e-04,-1.7941750e-04,NaN,-1.6499568e-04,-2.9781606e-04,NaN
3,1543459461.696,-2.9114395e-04,-3.6155197e-04,NaN,-1.4371431e-04,-7.7709097e-05,-1.4748093e-04,NaN,-1.6410681e-04,7.2385301e-05,-1.1221542e-04,NaN,NaN,-1.6240487e-04,-1.8820372e-04,NaN,-1.8657339e-04,-3.0095704e-04,NaN
3,1543459461.824,-2.8952575e-04,-3.8090715e-04,NaN,-1.5301186e-04,-7.5095777e-05,-1.4735694e-04,NaN,-1.7774770e-04,6.5316337e-05,-1.1894468e-04,NaN,NaN,-1.7030883e-04,-1.9435414e-04,NaN,-2.0600196e-04,-3.0176700e-04,NaN
3,1543459461.952,-2.8791197e-04,-3.9875298e-04,NaN,-1.6025327e-04,-7.0650014e-05,-1.4601718e-04,NaN,-1.8950032e-04,5.9744398e-05,-1.2431708e-04,NaN,NaN,-1.7679586e-04,-1.9806401e-04,NaN,-2.2324553e-04,-3.0038381e-04,NaN
3,1543459462.08,-2.8636234e-04,-4.1506911e-04,NaN,-1.6568524e-04,-6.4584172e-05,-1.4355914e-04,NaN,-1.9943975e-04,5.5436962e-05,-1.2844305e-04,NaN,NaN,-1.8193739e-04,-1.9953991e-04,NaN,-2.3829252e-04,-2.9695229e-04,NaN
3,1543459462.208,-2.8492426e-04,-4.2983776e-04,NaN,-1.6956568e-04,-5.7125104e-05,-1.4007774e-04,NaN,-2.0765486e-04,5.2168303e-05,-1.3143251e-04,NaN,NaN,-1.8581084e-04,-1.9899185e-04,NaN,-2.5114961e-04,-2.9163918e-04,NaN
3,1543459462.336,-2.8363918e-04,-4.4305425e-04,NaN,-1.7216474e-04,-4.8508246e-05,-1.3568248e-04,NaN,-2.1423674e-04,4.9699203e-05,-1.3340086e-04,NaN,NaN,-1.8849519e-04,-1.9664303e-04,NaN,-2.6184510e-04,-2.8460863e-04,NaN
3,1543459462.464,-2.8253713e-04,-4.5471595e-04,NaN,-1.7373657e-04,-3.8964154e-05,-1.3048778e-04,NaN,-2.1928459e-04,4.7807520e-05,-1.3445843e-04,NaN,NaN,-1.9008436e-04,-1.9271373e-04,NaN,-2.7042581e-04,-2.7603537e-04,NaN
3,1543459462.592,-2.8164641e-04,-4.6483043e-04,NaN,-1.7453772e-04,-2.8729599e-05,-1.2461055e-04,NaN,-2.2289486e-04,4.6270874e-05,-1.3471374e-04,NaN,NaN,-1.9066677e-04,-1.8742398e-04,NaN,-2.7695295e-04,-2.6609653e-04,NaN
3,1543459462.72,-2.8098308e-04,-4.7341522e-04,NaN,-1.7481112e-04,-1.8027171e-05,-1.1817541e-04,NaN,-2.2517589e-04,4.4884735e-05,-1.3426782e-04,NaN,NaN,-1.9034071e-04,-1.8098447e-04,NaN,-2.8151023e-04,-2.5496809e-04,NaN
3,1543459462.848,-2.8055432e-04,-4.8048902e-04,NaN,-1.7477988e-04,-7.0716319e-06,-1.1130561e-04,NaN,-2.2622397e-04,4.3463660e-05,-1.3321784e-04,NaN,NaN,-1.8919910e-04,-1.7360153e-04,NaN,-2.8418988e-04,-2.4282039e-04,NaN
3,1543459462.976,-2.8036468e-04,-4.8608263e-04,NaN,-1.7464891e-04,3.9323786e-06,-1.0412445e-04,NaN,-2.2614603e-04,4.1833697e-05,-1.3165038e-04,NaN,NaN,-1.8734021e-04,-1.6547160e-04,NaN,-2.8510235e-04,-2.2982035e-04,NaN
3,1543459463.104,-2.8040991e-04,-4.9023255e-04,NaN,-1.7460558e-04,1.4797846e-05,-9.6756768e-05,NaN,-2.2503853e-04,3.9845894e-05,-1.2964463e-04,NaN,NaN,-1.8485804e-04,-1.5677854e-04,NaN,-2.8436896e-04,-2.1612569e-04,NaN
3,1543459463.232,-2.8068482e-04,-4.9298094e-04,NaN,-1.7480514e-04,2.5359952e-05,-8.9327332e-05,NaN,-2.2300433e-04,3.7372807e-05,-1.2726974e-04,NaN,NaN,-1.8184652e-04,-1.4769050e-04,NaN,-2.8211970e-04,-2.0189059e-04,NaN
3,1543459463.36,-2.8117799e-04,-4.9437897e-04,NaN,-1.7537923e-04,3.5468529e-05,-8.1949780e-05,NaN,-2.2014033e-04,3.4314628e-05,-1.2458593e-04,NaN,NaN,-1.7839544e-04,-1.3835977e-04,NaN,-2.7849589e-04,-1.8725666e-04,NaN
3,1543459463.488,-2.8187185e-04,-4.9448095e-04,NaN,-1.7642872e-04,4.5000150e-05,-7.4741401e-05,NaN,-2.1653970e-04,3.0590181e-05,-1.2164174e-04,NaN,NaN,-1.7458931e-04,-1.2892357e-04,NaN,-2.7364391e-04,-1.7234903e-04,NaN
3,1543459463.616,-2.8275140e-04,-4.9335271e-04,NaN,-1.7802544e-04,5.3856133e-05,-6.7803339e-05,NaN,-2.1229639e-04,2.6148422e-05,-1.1847424e-04,NaN,NaN,-1.7051263e-04,-1.1950057e-04,NaN,-2.6771863e-04,-1.5728570e-04,NaN
3,1543459463.744,-2.8379724e-04,-4.9106014e-04,NaN,-1.8020601e-04,6.1958475e-05,-6.1238206e-05,NaN,-2.0749698e-04,2.0965259e-05,-1.1511461e-04,NaN,NaN,-1.6623743e-04,-1.1019026e-04,NaN,-2.6087524e-04,-1.4217205e-04,NaN
3,1543459463.872,-2.8498814e-04,-4.8767996e-04,NaN,-1.8298939e-04,6.9261194e-05,-5.5136090e-05,NaN,-2.0223037e-04,1.5035112e-05,-1.1157986e-04,NaN,NaN,-1.6183901e-04,-1.0108089e-04,NaN,-2.5327326e-04,-1.2709537e-04,NaN
3,1543459464.0,-2.8630288e-04,-4.8328927e-04,NaN,-1.8635059e-04,7.5735210e-05,-4.9573078e-05,NaN,-1.9657818e-04,8.3799223e-06,-1.0788327e-04,NaN,NaN,-1.5737960e-04,-9.2242299e-05,NaN,-2.4507198e-04,-1.1213615e-04,NaN
